#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Second temperature, IP curve. 
23.001
0.94
1450.002899	-70.600340
1450.011687	-72.881780
1450.020475	-73.419800
1450.029263	-90.198380
1450.038051	-100.006220
1450.046840	-100.006220
1450.055628	-92.306360
1450.064417	-75.768860
1450.073205	-99.100700
1450.081994	-72.511340
1450.090783	-80.369960
1450.099572	-80.849180
1450.108361	-74.454680
1450.117151	-82.921880
1450.125940	-100.006220
1450.134729	-95.960780
1450.143519	-78.876440
1450.152309	-98.656760
1450.161098	-100.006220
1450.169888	-79.620260
1450.178678	-87.302480
1450.187468	-90.842240
1450.196259	-76.800800
1450.205049	-76.933100
1450.213839	-97.380800
1450.222630	-71.694020
1450.231420	-95.628560
1450.240211	-76.794920
1450.249002	-87.605300
1450.257793	-85.341500
1450.266584	-80.758040
1450.275375	-100.006220
1450.284166	-96.592880
1450.292958	-73.743200
1450.301749	-74.275340
1450.310541	-93.849860
1450.319333	-83.154140
1450.328124	-74.113640
1450.336916	-73.325720
1450.345708	-72.287900
1450.354500	-72.740660
1450.363293	-67.339880
1450.372085	-97.283780
1450.380877	-76.639100
1450.389670	-90.365960
1450.398463	-84.312500
1450.407255	-84.027320
1450.416048	-100.006220
1450.424841	-94.158560
1450.433634	-71.108960
1450.442427	-75.407240
1450.451221	-72.252620
1450.460014	-70.132880
1450.468808	-69.421400
1450.477601	-83.442260
1450.486395	-90.689360
1450.495189	-79.508540
1450.503983	-96.728120
1450.512777	-70.494500
1450.521571	-84.774080
1450.530365	-74.898620
1450.539160	-88.857740
1450.547954	-100.006220
1450.556749	-91.700720
1450.565543	-78.147320
1450.574338	-76.409780
1450.583133	-74.980940
1450.591928	-71.702840
1450.600723	-76.994840
1450.609518	-92.726780
1450.618314	-84.409520
1450.627109	-71.094260
1450.635905	-79.743740
1450.644700	-94.414340
1450.653496	-70.806140
1450.662292	-98.142260
1450.671088	-77.141840
1450.679884	-91.362620
1450.688680	-85.112180
1450.697476	-76.953680
1450.706273	-77.794520
1450.715069	-78.253160
1450.723866	-96.833960
1450.732663	-68.921600
1450.741459	-76.624400
1450.750256	-94.090940
1450.759053	-83.439320
1450.767850	-79.388000
1450.776648	-80.399360
1450.785445	-78.497180
1450.794242	-95.525660
1450.803040	-68.057240
1450.811838	-73.878440
1450.820635	-94.164440
1450.829433	-100.006220
1450.838231	-86.194100
1450.847029	-76.221620
1450.855828	-85.559060
1450.864626	-95.302220
1450.873424	-72.187940
1450.882223	-69.550760
1450.891022	-70.503320
1450.899820	-90.945140
1450.908619	-88.560800
1450.917418	-88.963580
1450.926217	-89.116460
1450.935016	-69.209720
1450.943816	-76.215740
1450.952615	-99.221240
1450.961414	-72.370220
1450.970214	-72.761240
1450.979014	-90.139580
1450.987814	-85.259180
1450.996613	-74.075420
1451.005413	-79.114580
1451.014214	-77.250620
1451.023014	-100.006220
1451.031814	-100.006220
1451.040615	-76.865480
1451.049415	-89.486900
1451.058216	-85.653140
1451.067017	-71.182460
1451.075817	-77.829800
1451.084618	-100.006220
1451.093419	-98.462720
1451.102221	-71.300060
1451.111022	-68.348300
1451.119823	-77.870960
1451.128625	-92.365160
1451.137426	-86.302880
1451.146228	-70.071140
1451.155030	-77.438780
1451.163832	-97.713020
1451.172634	-75.295520
1451.181436	-76.015820
1451.190238	-72.205580
1451.199041	-71.976260
1451.207843	-86.129420
1451.216646	-88.096280
1451.225449	-76.812560
1451.234251	-97.369040
1451.243054	-81.537140
1451.251857	-97.933520
1451.260660	-86.638040
1451.269464	-72.978800
1451.278267	-84.856400
1451.287070	-100.006220
1451.295874	-100.006220
1451.304677	-94.825940
1451.313481	-71.376500
1451.322285	-73.660880
1451.331089	-71.617580
1451.339893	-91.344980
1451.348697	-82.604360
1451.357502	-83.212940
1451.366306	-90.533540
1451.375111	-78.273740
1451.383915	-100.006220
1451.392720	-100.006220
1451.401525	-69.189140
1451.410330	-90.689360
1451.419135	-100.006220
1451.427940	-87.208400
1451.436745	-84.391880
1451.445550	-93.502940
1451.454356	-75.066200
1451.463161	-71.147180
1451.471967	-97.327880
1451.480773	-100.006220
1451.489579	-79.831940
1451.498385	-85.947140
1451.507191	-90.518840
1451.515997	-77.829800
1451.524803	-76.489160
1451.533610	-71.738120
1451.542416	-70.144640
1451.551223	-94.914140
1451.560030	-81.675320
1451.568837	-70.773800
1451.577644	-83.257040
1451.586451	-100.006220
1451.595258	-92.171120
1451.604065	-67.842620
1451.612872	-71.355920
1451.621680	-96.569360
1451.630488	-83.780360
1451.639295	-75.174980
1451.648103	-86.879120
1451.656911	-100.006220
1451.665719	-93.014900
1451.674527	-79.032260
1451.683335	-99.000740
1451.692144	-76.862540
