#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
8.30
1450.002899	-69.003920
1450.011687	-96.287120
1450.020475	-81.096140
1450.029263	-72.664220
1450.038051	-78.882320
1450.046840	-79.646720
1450.055628	-70.553300
1450.064417	-73.869620
1450.073205	-84.118460
1450.081994	-67.419260
1450.090783	-92.806160
1450.099572	-78.879380
1450.108361	-70.347500
1450.117151	-76.636160
1450.125940	-80.957960
1450.134729	-75.865880
1450.143519	-66.719540
1450.152309	-71.458820
1450.161098	-70.041740
1450.169888	-76.342160
1450.178678	-73.208120
1450.187468	-74.601680
1450.196259	-77.873900
1450.205049	-70.294580
1450.213839	-72.364340
1450.222630	-99.094820
1450.231420	-74.628140
1450.240211	-91.944740
1450.249002	-84.300740
1450.257793	-75.419000
1450.266584	-73.628540
1450.275375	-68.604080
1450.284166	-73.105220
1450.292958	-99.700460
1450.301749	-72.952340
1450.310541	-68.330660
1450.319333	-88.496120
1450.328124	-84.827000
1450.336916	-70.456280
1450.345708	-71.699900
1450.354500	-75.107360
1450.363293	-70.541540
1450.372085	-97.551320
1450.380877	-100.006220
1450.389670	-79.188080
1450.398463	-76.236320
1450.407255	-78.200240
1450.416048	-72.255560
1450.424841	-76.377440
1450.433634	-97.598360
1450.442427	-67.339880
1450.451221	-94.161500
1450.460014	-75.962900
1450.468808	-86.123540
1450.477601	-85.844240
1450.486395	-69.691880
1450.495189	-77.341760
1450.503983	-96.757520
1450.512777	-70.753220
1450.521571	-78.685340
1450.530365	-72.922940
1450.539160	-69.468440
1450.547954	-72.229100
1450.556749	-72.946460
1450.565543	-69.659540
1450.574338	-71.473520
1450.583133	-68.583500
1450.591928	-87.176060
1450.600723	-77.156540
1450.609518	-71.211860
1450.618314	-71.314760
1450.627109	-71.685200
1450.635905	-70.485680
1450.644700	-72.237920
1450.653496	-80.405240
1450.662292	-66.916520
1450.671088	-93.885140
1450.679884	-84.368360
1450.688680	-71.820440
1450.697476	-82.213340
1450.706273	-89.219360
1450.715069	-75.257300
1450.723866	-97.130900
1450.732663	-71.814560
1450.741459	-68.833400
1450.750256	-69.580160
1450.759053	-68.151320
1450.767850	-83.151200
1450.776648	-87.228980
1450.785445	-75.122060
1450.794242	-100.006220
1450.803040	-99.694580
1450.811838	-72.187940
1450.820635	-72.443720
1450.829433	-90.745220
1450.838231	-83.118860
1450.847029	-69.459620
1450.855828	-71.696960
1450.864626	-71.767520
1450.873424	-67.554500
1450.882223	-71.388260
1450.891022	-94.626020
1450.899820	-82.695500
1450.908619	-71.629340
1450.917418	-68.801060
1450.926217	-68.771660
1450.935016	-68.983340
1450.943816	-67.872020
1450.952615	-77.315300
1450.961414	-73.369820
1450.970214	-78.738260
1450.979014	-73.578560
1450.987814	-69.771260
1450.996613	-73.434500
1451.005413	-76.577360
1451.014214	-76.374500
1451.023014	-99.685760
1451.031814	-71.526440
1451.040615	-69.783020
1451.049415	-73.252220
1451.058216	-71.032520
1451.067017	-69.559580
1451.075817	-80.255300
1451.084618	-95.034680
1451.093419	-70.835540
1451.102221	-72.087980
1451.111022	-73.352180
1451.119823	-70.015280
1451.128625	-73.646180
1451.137426	-87.687620
1451.146228	-92.926700
1451.155030	-77.444660
1451.163832	-71.388260
1451.172634	-72.440780
1451.181436	-95.878460
1451.190238	-79.867220
1451.199041	-70.823780
1451.207843	-68.371820
1451.216646	-79.470320
1451.225449	-92.315180
1451.234251	-74.563460
1451.243054	-99.435860
1451.251857	-74.592860
1451.260660	-71.993900
1451.269464	-69.962360
1451.278267	-73.657940
1451.287070	-74.578160
1451.295874	-70.744400
1451.304677	-73.375700
1451.313481	-76.007000
1451.322285	-73.907840
1451.331089	-74.498780
1451.339893	-92.403380
1451.348697	-83.189420
1451.357502	-71.908640
1451.366306	-82.595540
1451.375111	-92.673860
1451.383915	-67.598600
1451.392720	-75.751220
1451.401525	-96.636980
1451.410330	-80.131820
1451.419135	-69.065660
1451.427940	-71.138360
1451.436745	-75.233780
1451.445550	-81.375440
1451.454356	-95.334560
1451.463161	-69.797720
1451.471967	-97.204400
1451.480773	-80.114180
1451.489579	-73.019960
1451.498385	-73.846100
1451.507191	-72.899420
1451.515997	-71.758700
1451.524803	-74.892740
1451.533610	-72.237920
1451.542416	-98.512700
1451.551223	-74.384120
1451.560030	-74.178320
1451.568837	-90.263060
1451.577644	-85.882460
1451.586451	-70.412180
1451.595258	-71.835140
1451.604065	-76.903700
1451.612872	-100.006220
1451.621680	-69.738920
1451.630488	-72.884720
1451.639295	-71.914520
1451.648103	-85.341500
1451.656911	-87.811100
1451.665719	-71.220680
1451.674527	-74.672240
1451.683335	-69.882980
1451.692144	-71.370620
1451.700952	-77.003660
1451.709761	-71.641100
1451.718569	-69.888860
1451.727378	-70.238720
1451.736187	-79.435040
1451.744996	-94.237940
1451.753805	-72.928820
1451.762614	-76.812560
1451.771424	-69.265580
1451.780233	-70.429820
1451.789043	-71.035460
1451.797852	-75.336680
1451.806662	-75.301400
1451.815472	-68.160140
1451.824282	-74.031320
1451.833092	-99.438800
1451.841902	-74.460560
1451.850712	-74.457620
1451.859523	-74.719280
