#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
20.41
1450.002899	-69.318500
1450.011687	-67.266380
1450.020475	-71.597000
1450.029263	-68.557040
1450.038051	-68.171900
1450.046840	-70.141700
1450.055628	-68.877500
1450.064417	-66.854780
1450.073205	-69.147980
1450.081994	-67.839680
1450.090783	-70.144640
1450.099572	-70.638560
1450.108361	-67.954340
1450.117151	-80.472860
1450.125940	-90.521780
1450.134729	-69.003920
1450.143519	-67.375160
1450.152309	-70.368080
1450.161098	-71.194220
1450.169888	-69.024500
1450.178678	-68.201300
1450.187468	-67.801460
1450.196259	-67.739720
1450.205049	-70.882580
1450.213839	-77.112440
1450.222630	-69.274400
1450.231420	-67.713260
1450.240211	-70.056440
1450.249002	-70.826720
1450.257793	-68.980400
1450.266584	-67.228160
1450.275375	-67.501580
1450.284166	-67.613300
1450.292958	-67.354580
1450.301749	-96.048980
1450.310541	-100.006220
1450.319333	-80.860940
1450.328124	-68.645240
1450.336916	-67.819100
1450.345708	-68.348300
1450.354500	-69.544880
1450.363293	-78.129680
1450.372085	-68.883380
1450.380877	-93.614660
1450.389670	-83.748020
1450.398463	-72.387860
1450.407255	-69.339080
1450.416048	-68.936300
1450.424841	-69.721280
1450.433634	-72.537800
1450.442427	-67.231100
1450.451221	-66.875360
1450.460014	-80.031860
1450.468808	-73.534460
1450.477601	-66.960620
1450.486395	-69.912380
1450.495189	-70.476860
1450.503983	-66.499040
1450.512777	-68.207180
1450.521571	-70.074080
1450.530365	-68.895140
1450.539160	-68.765780
1450.547954	-69.606620
1450.556749	-68.821640
1450.565543	-66.831260
1450.574338	-67.836740
1450.583133	-70.770860
1450.591928	-65.370080
1450.600723	-73.910780
1450.609518	-72.699500
1450.618314	-70.397480
1450.627109	-67.936700
1450.635905	-65.484740
1450.644700	-67.063520
1450.653496	-69.759500
1450.662292	-68.662880
1450.671088	-73.472720
1450.679884	-69.833000
1450.688680	-67.422200
1450.697476	-70.229900
1450.706273	-74.675180
1450.715069	-73.954880
1450.723866	-66.402020
1450.732663	-67.563320
1450.741459	-66.831260
1450.750256	-66.634280
1450.759053	-68.621720
1450.767850	-68.515880
1450.776648	-69.139160
1450.785445	-70.914920
1450.794242	-71.067800
1450.803040	-99.665180
1450.811838	-69.609560
1450.820635	-67.751480
1450.829433	-68.892200
1450.838231	-68.486480
1450.847029	-67.419260
1450.855828	-68.198360
1450.864626	-70.438640
1450.873424	-65.731700
1450.882223	-66.481400
1450.891022	-68.368880
1450.899820	-70.867880
1450.908619	-68.980400
1450.917418	-67.533920
1450.926217	-68.442380
1450.935016	-68.824580
1450.943816	-69.588980
1450.952615	-68.892200
1450.961414	-68.313020
1450.970214	-68.218940
1450.979014	-69.503720
1450.987814	-69.321440
1450.996613	-80.334680
1451.005413	-91.486100
1451.014214	-66.787160
1451.023014	-72.490760
1451.031814	-69.456680
1451.040615	-79.011680
1451.049415	-71.967440
1451.058216	-68.598200
1451.067017	-68.874560
1451.075817	-67.372220
1451.084618	-69.145040
1451.093419	-70.453340
1451.102221	-67.451600
1451.111022	-68.865740
1451.119823	-67.498640
1451.128625	-71.244200
1451.137426	-73.643240
1451.146228	-70.673840
1451.155030	-67.889660
1451.163832	-69.947660
1451.172634	-70.468040
1451.181436	-68.354180
1451.190238	-66.978260
1451.199041	-66.675440
1451.207843	-67.645640
1451.216646	-69.342020
1451.225449	-69.627200
1451.234251	-67.360460
1451.243054	-69.221480
1451.251857	-70.779680
1451.260660	-68.057240
1451.269464	-67.672100
1451.278267	-69.274400
1451.287070	-70.079960
1451.295874	-68.986280
1451.304677	-67.801460
1451.313481	-68.451200
1451.322285	-69.142100
1451.331089	-69.550760
1451.339893	-68.989220
1451.348697	-70.232840
1451.357502	-69.941780
1451.366306	-67.707380
1451.375111	-69.212660
1451.383915	-76.500920
1451.392720	-64.541000
1451.401525	-67.830860
1451.410330	-70.224020
1451.419135	-69.453740
1451.427940	-66.963560
1451.436745	-67.560380
1451.445550	-71.435300
1451.454356	-71.646980
1451.463161	-66.790100
1451.471967	-69.103880
1451.480773	-70.185800
1451.489579	-71.499980
1451.498385	-70.353380
1451.507191	-70.964900
1451.515997	-71.899820
1451.524803	-67.963160
1451.533610	-68.504120
1451.542416	-72.361400
1451.551223	-68.368880
1451.560030	-74.522300
1451.568837	-71.114840
1451.577644	-66.651920
1451.586451	-68.715800
1451.595258	-71.088380
