#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
0.94
1450.002899	-70.797320
1450.011687	-68.680520
1450.020475	-69.733040
1450.029263	-73.287500
1450.038051	-87.808160
1450.046840	-92.065280
1450.055628	-85.514960
1450.064417	-96.134240
1450.073205	-74.019560
1450.081994	-69.089180
1450.090783	-93.408860
1450.099572	-100.006220
1450.108361	-86.241140
1450.117151	-76.198100
1450.125940	-77.200640
1450.134729	-74.954480
1450.143519	-78.600080
1450.152309	-98.639120
1450.161098	-74.463500
1450.169888	-77.191820
1450.178678	-74.275340
1450.187468	-83.398160
1450.196259	-89.633900
1450.205049	-76.212800
1450.213839	-97.798280
1450.222630	-76.203980
1450.231420	-96.325340
1450.240211	-79.414460
1450.249002	-89.004740
1450.257793	-88.281500
1450.266584	-73.366880
1450.275375	-77.200640
1450.284166	-96.619340
1450.292958	-73.960760
1450.301749	-75.568940
1450.310541	-72.302600
1450.319333	-89.636840
1450.328124	-85.600220
1450.336916	-78.073820
1450.345708	-90.195440
1450.354500	-95.643260
1450.363293	-73.214000
1450.372085	-83.686280
1450.380877	-72.214400
1450.389670	-89.810300
1450.398463	-85.312100
1450.407255	-72.461360
1450.416048	-72.758300
1450.424841	-80.511080
1450.433634	-98.445080
1450.442427	-78.800000
1450.451221	-69.436100
1450.460014	-90.651140
1450.468808	-80.466980
1450.477601	-82.122200
1450.486395	-93.303020
1450.495189	-80.622800
1450.503983	-79.426220
1450.512777	-75.933500
1450.521571	-72.505460
1450.530365	-70.606220
1450.539160	-76.983080
1450.547954	-81.072620
1450.556749	-78.353120
1450.565543	-81.231380
1450.574338	-95.396300
1450.583133	-67.727960
1450.591928	-96.713420
1450.600723	-76.195160
1450.609518	-70.932560
1450.618314	-86.976140
1450.627109	-86.764460
1450.635905	-78.447200
1450.644700	-95.578580
1450.653496	-75.354320
1450.662292	-74.492900
1450.671088	-95.405120
1450.679884	-100.006220
