#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
42.002
24.91
1450.002899	-100.006220
1450.011687	-73.252220
1450.020475	-68.624660
1450.029263	-71.811620
1450.038051	-71.832200
1450.046840	-70.188740
1450.055628	-70.617980
1450.064417	-74.913320
1450.073205	-99.115400
1450.081994	-72.987620
1450.090783	-68.330660
1450.099572	-89.057660
1450.108361	-82.166300
1450.117151	-67.807340
1450.125940	-78.555980
1450.134729	-95.305160
1450.143519	-73.405100
1450.152309	-66.372620
1450.161098	-76.462700
1450.169888	-71.050160
1450.178678	-69.427280
1450.187468	-69.230300
1450.196259	-78.458960
1450.205049	-92.550380
1450.213839	-66.246200
1450.222630	-67.525100
1450.231420	-71.649920
1450.240211	-69.283220
1450.249002	-87.578840
1450.257793	-83.730380
1450.266584	-68.756960
1450.275375	-72.811220
1450.284166	-71.056040
1450.292958	-68.780480
1450.301749	-65.731700
1450.310541	-67.836740
1450.319333	-70.750280
1450.328124	-72.452540
1450.336916	-72.152660
1450.345708	-70.935500
1450.354500	-70.712060
1450.363293	-71.050160
1450.372085	-70.691480
1450.380877	-69.245000
1450.389670	-69.847700
1450.398463	-73.011140
1450.407255	-72.499580
1450.416048	-68.836340
1450.424841	-68.754020
1450.433634	-70.212260
1450.442427	-69.788900
1450.451221	-94.864160
1450.460014	-76.938980
1450.468808	-67.548620
1450.477601	-82.489700
1450.486395	-88.346180
1450.495189	-67.939640
1450.503983	-72.558380
1450.512777	-76.092260
1450.521571	-67.025300
1450.530365	-91.077440
1450.539160	-80.669840
1450.547954	-69.512540
1450.556749	-68.668760
1450.565543	-75.377840
1450.574338	-96.087200
1450.583133	-71.940980
1450.591928	-68.568800
1450.600723	-67.916120
1450.609518	-71.041340
1450.618314	-71.176580
1450.627109	-70.679720
1450.635905	-70.917860
1450.644700	-74.595800
1450.653496	-98.289260
1450.662292	-73.119920
1450.671088	-68.227760
1450.679884	-69.824180
1450.688680	-69.536060
1450.697476	-68.721680
1450.706273	-68.324780
1450.715069	-74.366480
1450.723866	-96.751640
1450.732663	-68.121920
1450.741459	-67.248740
1450.750256	-68.745200
