#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Third temperature, IP curve. 
30.001
15.96
1450.002899	-69.580160
1450.011687	-75.912920
1450.020475	-71.047220
1450.029263	-69.924140
1450.038051	-69.503720
1450.046840	-70.453340
1450.055628	-72.229100
1450.064417	-70.441580
1450.073205	-74.357660
1450.081994	-70.967840
1450.090783	-71.961560
1450.099572	-81.725300
1450.108361	-78.629480
1450.117151	-71.673440
1450.125940	-73.552100
1450.134729	-76.697900
1450.143519	-69.230300
1450.152309	-66.719540
1450.161098	-72.073280
1450.169888	-71.270660
1450.178678	-69.850640
1450.187468	-70.024100
1450.196259	-71.694020
1450.205049	-73.787300
1450.213839	-73.849040
1450.222630	-69.677180
1450.231420	-70.423940
1450.240211	-69.374360
1450.249002	-68.727560
1450.257793	-83.674520
1450.266584	-89.375180
1450.275375	-70.127000
1450.284166	-67.019420
1450.292958	-69.171500
1450.301749	-71.946860
1450.310541	-72.731840
1450.319333	-71.261840
1450.328124	-82.380920
1450.336916	-84.876980
1450.345708	-71.535260
1450.354500	-69.203840
1450.363293	-70.315160
1450.372085	-75.492500
1450.380877	-69.083300
1450.389670	-69.350840
1450.398463	-70.127000
1450.407255	-83.183540
1450.416048	-89.301680
1450.424841	-73.240460
1450.433634	-98.198120
1450.442427	-75.474860
1450.451221	-71.397080
1450.460014	-70.673840
1450.468808	-87.955160
1450.477601	-86.511620
1450.486395	-69.562520
1450.495189	-74.978000
1450.503983	-96.607580
1450.512777	-69.406700
1450.521571	-69.562520
1450.530365	-71.899820
1450.539160	-69.824180
1450.547954	-84.036140
1450.556749	-88.681340
1450.565543	-72.526040
1450.574338	-75.463100
1450.583133	-67.622120
1450.591928	-70.823780
1450.600723	-73.743200
1450.609518	-73.466840
1450.618314	-73.472720
1450.627109	-71.652860
1450.635905	-69.030380
1450.644700	-70.847300
1450.653496	-74.945660
1450.662292	-72.040940
1450.671088	-94.937660
1450.679884	-77.224160
1450.688680	-67.528040
1450.697476	-67.722080
1450.706273	-78.526580
1450.715069	-93.476480
1450.723866	-70.638560
1450.732663	-73.375700
1450.741459	-71.203040
1450.750256	-71.091320
1450.759053	-73.390400
1450.767850	-72.758300
1450.776648	-69.947660
1450.785445	-69.941780
1450.794242	-72.511340
1450.803040	-68.671700
1450.811838	-76.683200
1450.820635	-74.201840
1450.829433	-72.349640
1450.838231	-72.237920
1450.847029	-72.011540
1450.855828	-71.658740
1450.864626	-72.049760
1450.873424	-71.435300
1450.882223	-97.901180
1450.891022	-76.274540
1450.899820	-69.691880
1450.908619	-75.374900
1450.917418	-89.007680
1450.926217	-88.290320
1450.935016	-72.781820
1450.943816	-97.001540
1450.952615	-67.622120
1450.961414	-94.999400
1450.970214	-77.741600
1450.979014	-67.560380
1450.987814	-68.271860
1450.996613	-70.062320
1451.005413	-69.415520
1451.014214	-68.712860
1451.023014	-69.333200
1451.031814	-96.598760
1451.040615	-74.219480
1451.049415	-88.284440
1451.058216	-81.784100
1451.067017	-80.064200
1451.075817	-91.368500
1451.084618	-70.250480
1451.093419	-70.620920
1451.102221	-74.960360
1451.111022	-69.797720
1451.119823	-70.479800
1451.128625	-74.975060
1451.137426	-74.001920
1451.146228	-69.015680
1451.155030	-75.122060
1451.163832	-97.213220
1451.172634	-69.906500
1451.181436	-68.121920
1451.190238	-70.224020
1451.199041	-68.680520
1451.207843	-68.307140
1451.216646	-81.093200
1451.225449	-92.153480
1451.234251	-69.209720
1451.243054	-66.275600
1451.251857	-96.219500
1451.260660	-75.348440
1451.269464	-71.444120
1451.278267	-72.528980
1451.287070	-70.670900
1451.295874	-70.541540
1451.304677	-75.174980
1451.313481	-79.702580
1451.322285	-67.672100
1451.331089	-94.038020
1451.339893	-83.798000
1451.348697	-71.723420
1451.357502	-71.003120
1451.366306	-73.596200
1451.375111	-70.712060
1451.383915	-69.318500
1451.392720	-70.862000
1451.401525	-70.897280
1451.410330	-67.748540
1451.419135	-69.562520
1451.427940	-69.950600
