#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Fifth temperature, IP curve. 
48.001
12.90
1450.002899	-72.187940
1450.011687	-72.332000
1450.020475	-93.094280
1450.029263	-82.677860
1450.038051	-72.437840
1450.046840	-70.753220
1450.055628	-70.397480
1450.064417	-75.912920
1450.073205	-75.366080
1450.081994	-74.831000
1450.090783	-77.332940
1450.099572	-72.526040
1450.108361	-71.749880
1450.117151	-73.505060
1450.125940	-72.843560
1450.134729	-71.717540
1450.143519	-73.311020
1450.152309	-71.652860
1450.161098	-94.881800
1450.169888	-79.584980
1450.178678	-87.278960
1450.187468	-86.476340
1450.196259	-69.850640
1450.205049	-70.127000
1450.213839	-75.568940
1450.222630	-69.050960
1450.231420	-95.328680
1450.240211	-78.964640
1450.249002	-70.515080
1450.257793	-84.450680
1450.266584	-100.006220
1450.275375	-92.250500
1450.284166	-69.483140
1450.292958	-72.852380
1450.301749	-71.079560
1450.310541	-75.039740
1450.319333	-70.991360
1450.328124	-75.013280
1450.336916	-78.682400
1450.345708	-73.469780
1450.354500	-75.260240
1450.363293	-99.206540
1450.372085	-81.593000
1450.380877	-96.004880
1450.389670	-78.435440
1450.398463	-71.570540
1450.407255	-71.858660
1450.416048	-70.147580
1450.424841	-73.616780
1450.433634	-71.523500
1450.442427	-67.748540
1450.451221	-94.484900
1450.460014	-78.073820
1450.468808	-87.340700
1450.477601	-88.763660
1450.486395	-72.349640
1450.495189	-67.416320
1450.503983	-74.101880
1450.512777	-99.715160
1450.521571	-100.006220
1450.530365	-75.272000
1450.539160	-87.305420
1450.547954	-84.271340
1450.556749	-70.303400
1450.565543	-73.640300
1450.574338	-75.039740
1450.583133	-74.040140
1450.591928	-71.088380
1450.600723	-70.203440
1450.609518	-89.822060
1450.618314	-82.748420
1450.627109	-69.562520
1450.635905	-71.602880
1450.644700	-72.526040
1450.653496	-76.509740
1450.662292	-77.812160
1450.671088	-70.468040
1450.679884	-90.345380
1450.688680	-82.380920
1450.697476	-69.815360
1450.706273	-80.669840
1450.715069	-92.729720
1450.723866	-67.533920
1450.732663	-72.817100
1450.741459	-72.602480
1450.750256	-70.976660
1450.759053	-77.582840
1450.767850	-77.553440
1450.776648	-73.704980
1450.785445	-74.684000
1450.794242	-72.431960
1450.803040	-69.000980
1450.811838	-72.270260
1450.820635	-70.335740
1450.829433	-89.378120
1450.838231	-100.006220
1450.847029	-86.399900
1450.855828	-68.892200
1450.864626	-76.677320
1450.873424	-98.439200
1450.882223	-70.853180
1450.891022	-72.038000
1450.899820	-71.197160
1450.908619	-71.358860
1450.917418	-70.673840
1450.926217	-69.080360
1450.935016	-75.671840
1450.943816	-97.513100
1450.952615	-73.116980
1450.961414	-71.776340
1450.970214	-73.255160
1450.979014	-70.338680
1450.987814	-83.736260
1450.996613	-90.548240
1451.005413	-81.340160
1451.014214	-96.193040
1451.023014	-70.673840
1451.031814	-70.109360
1451.040615	-69.897680
1451.049415	-89.454560
1451.058216	-84.383060
1451.067017	-82.910120
1451.075817	-90.980420
1451.084618	-69.586040
