#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
22.001
24.91
1450.002899	-100.006220
1450.011687	-70.027040
1450.020475	-71.914520
1450.029263	-69.527240
1450.038051	-68.871620
1450.046840	-72.290840
1450.055628	-72.390800
1450.064417	-66.916520
1450.073205	-70.676780
1450.081994	-68.727560
1450.090783	-69.271460
1450.099572	-67.636820
1450.108361	-67.686800
1450.117151	-82.069280
1450.125940	-90.042560
1450.134729	-67.824980
1450.143519	-67.816160
1450.152309	-69.924140
1450.161098	-94.617200
1450.169888	-77.900360
1450.178678	-67.163480
1450.187468	-67.763240
1450.196259	-72.661280
1450.205049	-77.094800
1450.213839	-68.895140
1450.222630	-69.292040
1450.231420	-95.402180
1450.240211	-76.627340
1450.249002	-67.045880
1450.257793	-69.068600
1450.266584	-71.932160
1450.275375	-71.829260
1450.284166	-70.914920
1450.292958	-67.789700
1450.301749	-66.857720
1450.310541	-67.354580
1450.319333	-72.637760
1450.328124	-72.578960
1450.336916	-69.253820
1450.345708	-67.804400
1450.354500	-66.728360
1450.363293	-68.595260
1450.372085	-73.263980
1450.380877	-72.746540
1450.389670	-69.203840
1450.398463	-68.568800
1450.407255	-69.477260
1450.416048	-69.556640
1450.424841	-69.186200
1450.433634	-68.257160
1450.442427	-70.706180
1450.451221	-69.236180
1450.460014	-69.503720
1450.468808	-70.426880
1450.477601	-68.715800
1450.486395	-68.195420
1450.495189	-70.823780
1450.503983	-67.522160
1450.512777	-72.587780
1450.521571	-73.722620
1450.530365	-68.639360
1450.539160	-68.577620
1450.547954	-69.550760
1450.556749	-69.809480
1450.565543	-73.693220
1450.574338	-80.590460
1450.583133	-68.315960
1450.591928	-70.573880
1450.600723	-71.282420
1450.609518	-68.645240
1450.618314	-68.812820
1450.627109	-71.276540
1450.635905	-73.043480
1450.644700	-72.164420
1450.653496	-65.199560
1450.662292	-68.727560
1450.671088	-68.915720
1450.679884	-67.857320
1450.688680	-67.201700
1450.697476	-69.239120
1450.706273	-69.827120
1450.715069	-66.381440
1450.723866	-68.548220
1450.732663	-69.903560
1450.741459	-68.492360
1450.750256	-68.704040
1450.759053	-69.339080
1450.767850	-70.326920
1450.776648	-70.459220
1450.785445	-69.882980
1450.794242	-71.203040
1450.803040	-72.496640
1450.811838	-69.045080
1450.820635	-72.617180
1450.829433	-69.909440
1450.838231	-69.330260
1450.847029	-71.006060
1450.855828	-70.309280
1450.864626	-67.777940
1450.873424	-68.495300
1450.882223	-68.933360
1450.891022	-70.485680
1450.899820	-71.820440
1450.908619	-72.725960
1450.917418	-70.256360
1450.926217	-67.442780
1450.935016	-69.780080
1450.943816	-73.834340
1450.952615	-72.861200
1450.961414	-66.857720
1450.970214	-72.761240
1450.979014	-73.211060
1450.987814	-71.661680
1450.996613	-69.794780
1451.005413	-68.383580
1451.014214	-71.896880
1451.023014	-69.380240
1451.031814	-72.761240
1451.040615	-70.532720
1451.049415	-70.362200
1451.058216	-69.159740
1451.067017	-67.569200
1451.075817	-76.753760
1451.084618	-94.881800
1451.093419	-69.932960
1451.102221	-71.291240
1451.111022	-66.760700
1451.119823	-69.850640
1451.128625	-69.636020
1451.137426	-68.874560
1451.146228	-70.635620
1451.155030	-72.420200
1451.163832	-73.378640
1451.172634	-72.623060
1451.181436	-65.481800
1451.190238	-68.177780
1451.199041	-68.218940
1451.207843	-66.569600
1451.216646	-78.794120
1451.225449	-91.906520
1451.234251	-69.441980
1451.243054	-72.940580
1451.251857	-68.515880
1451.260660	-68.762840
1451.269464	-68.774600
1451.278267	-67.010600
1451.287070	-68.177780
1451.295874	-70.838480
1451.304677	-69.415520
1451.313481	-72.914120
1451.322285	-70.506260
1451.331089	-66.769520
1451.339893	-68.445320
1451.348697	-68.069000
1451.357502	-69.330260
1451.366306	-71.876300
1451.375111	-69.856520
1451.383915	-65.367140
1451.392720	-69.603680
1451.401525	-67.636820
1451.410330	-68.224820
1451.419135	-69.994700
1451.427940	-85.444400
1451.436745	-87.452420
1451.445550	-67.757360
1451.454356	-67.874960
1451.463161	-69.544880
1451.471967	-74.237120
1451.480773	-69.018620
1451.489579	-68.380640
1451.498385	-68.395340
1451.507191	-67.607420
1451.515997	-68.051360
1451.524803	-70.044680
1451.533610	-70.079960
1451.542416	-75.266120
1451.551223	-67.824980
1451.560030	-66.037460
1451.568837	-86.047100
1451.577644	-84.227240
1451.586451	-67.639760
1451.595258	-69.427280
1451.604065	-68.495300
1451.612872	-69.894740
1451.621680	-66.481400
1451.630488	-91.847720
1451.639295	-79.582040
1451.648103	-70.638560
1451.656911	-71.094260
1451.665719	-68.121920
1451.674527	-68.607020
1451.683335	-71.273600
1451.692144	-77.156540
1451.700952	-68.648180
1451.709761	-67.301660
1451.718569	-67.910240
1451.727378	-69.371420
1451.736187	-70.544480
1451.744996	-69.268520
1451.753805	-68.016080
1451.762614	-69.956480
1451.771424	-70.670900
1451.780233	-72.755360
1451.789043	-70.579760
1451.797852	-68.551160
1451.806662	-68.786360
1451.815472	-71.929220
1451.824282	-77.791580
1451.833092	-70.656200
1451.841902	-65.990420
1451.850712	-69.697760
1451.859523	-71.076620
1451.868333	-73.996040
1451.877144	-72.781820
1451.885954	-68.263040
1451.894765	-68.771660
1451.903576	-68.518820
1451.912387	-71.670500
1451.921198	-70.873760
1451.930010	-72.423140
1451.938821	-71.455880
1451.947632	-69.633080
1451.956444	-68.618780
1451.965256	-68.268920
1451.974067	-68.895140
1451.982879	-69.092120
1451.991691	-74.745740
1452.000503	-70.794380
1452.009315	-70.171100
1452.018128	-74.163620
1452.026940	-73.014080
1452.035753	-67.783820
1452.044565	-69.991760
1452.053378	-68.089580
1452.062191	-69.959420
1452.071004	-73.519760
1452.079817	-70.027040
1452.088630	-69.674240
1452.097443	-69.665420
1452.106257	-67.630940
1452.115070	-66.960620
1452.123884	-69.677180
1452.132697	-76.627340
1452.141511	-69.718340
1452.150325	-68.410040
1452.159139	-68.310080
1452.167953	-69.289100
1452.176768	-69.518420
1452.185582	-68.210120
1452.194396	-68.177780
1452.203211	-70.335740
1452.212025	-67.654460
1452.220840	-78.905840
1452.229655	-72.202640
1452.238470	-69.030380
1452.247285	-68.836340
1452.256100	-77.479940
1452.264916	-93.497060
1452.273731	-67.595660
1452.282547	-69.092120
1452.291362	-68.054300
1452.300178	-69.327320
1452.308994	-69.727160
1452.317810	-69.400820
1452.326626	-68.839280
