#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
30.002
24.91
1450.002899	-67.772060
1450.011687	-68.659940
1450.020475	-70.221080
1450.029263	-68.371820
1450.038051	-68.098400
1450.046840	-71.414720
1450.055628	-72.775940
1450.064417	-68.292440
1450.073205	-74.040140
1450.081994	-72.343760
1450.090783	-66.872420
1450.099572	-71.047220
1450.108361	-69.580160
1450.117151	-80.555180
1450.125940	-89.992580
1450.134729	-68.727560
1450.143519	-72.911180
1450.152309	-65.940440
1450.161098	-76.686140
1450.169888	-73.884320
1450.178678	-69.591920
1450.187468	-67.357520
1450.196259	-66.566660
1450.205049	-67.175240
1450.213839	-71.323580
1450.222630	-99.062480
1450.231420	-72.329060
1450.240211	-67.548620
1450.249002	-68.069000
1450.257793	-70.312220
1450.266584	-69.697760
1450.275375	-68.127800
1450.284166	-75.727700
1450.292958	-65.508260
1450.301749	-68.151320
1450.310541	-68.830460
1450.319333	-67.874960
1450.328124	-84.297800
1450.336916	-87.076100
1450.345708	-67.769120
1450.354500	-66.407900
1450.363293	-68.695220
1450.372085	-69.159740
1450.380877	-71.996840
1450.389670	-68.874560
1450.398463	-69.456680
1450.407255	-70.568000
1450.416048	-68.942180
1450.424841	-67.554500
1450.433634	-68.392400
1450.442427	-98.306900
1450.451221	-72.917060
1450.460014	-82.183940
1450.468808	-76.024640
1450.477601	-82.475000
1450.486395	-88.463780
1450.495189	-66.995900
1450.503983	-68.974520
1450.512777	-85.717820
1450.521571	-70.476860
1450.530365	-73.219880
1450.539160	-68.698160
1450.547954	-82.422080
1450.556749	-86.902640
1450.565543	-66.987080
1450.574338	-69.882980
1450.583133	-78.508940
1450.591928	-97.812980
1450.600723	-72.643640
1450.609518	-68.998040
1450.618314	-69.362600
1450.627109	-68.157200
1450.635905	-70.506260
1450.644700	-73.937240
1450.653496	-68.439440
1450.662292	-68.386520
1450.671088	-77.241800
1450.679884	-74.922140
1450.688680	-70.394540
1450.697476	-68.013140
1450.706273	-69.242060
1450.715069	-78.635360
1450.723866	-96.910400
1450.732663	-69.653660
1450.741459	-68.086640
1450.750256	-70.985480
1450.759053	-69.491960
1450.767850	-67.084100
1450.776648	-67.675040
1450.785445	-69.771260
1450.794242	-69.318500
1450.803040	-68.307140
1450.811838	-70.979600
1450.820635	-70.476860
1450.829433	-69.000980
1450.838231	-70.459220
1450.847029	-69.974120
1450.855828	-67.289900
1450.864626	-70.356320
1450.873424	-78.053240
1450.882223	-66.166820
1450.891022	-68.968640
1450.899820	-68.607020
1450.908619	-69.477260
1450.917418	-70.456280
1450.926217	-70.082900
1450.935016	-70.171100
1450.943816	-71.773400
1450.952615	-66.090380
1450.961414	-69.683060
1450.970214	-92.000600
1450.979014	-80.522840
1450.987814	-67.936700
1450.996613	-67.692680
1451.005413	-68.430620
1451.014214	-71.197160
1451.023014	-71.350040
1451.031814	-71.876300
1451.040615	-72.346700
1451.049415	-70.856120
1451.058216	-69.074480
1451.067017	-68.586440
1451.075817	-69.386120
1451.084618	-70.226960
1451.093419	-70.021160
1451.102221	-70.547420
1451.111022	-69.938840
1451.119823	-69.021560
1451.128625	-68.398280
1451.137426	-67.442780
1451.146228	-67.657400
1451.155030	-69.594860
1451.163832	-69.095060
1451.172634	-72.267320
1451.181436	-67.819100
1451.190238	-66.987080
1451.199041	-70.788500
1451.207843	-71.355920
1451.216646	-69.100940
1451.225449	-68.845160
1451.234251	-69.586040
1451.243054	-69.662480
1451.251857	-66.975320
1451.260660	-71.464700
1451.269464	-69.133280
1451.278267	-67.236980
1451.287070	-69.068600
1451.295874	-70.988420
1451.304677	-69.556640
1451.313481	-67.692680
1451.322285	-67.469240
1451.331089	-70.853180
1451.339893	-68.983340
1451.348697	-69.068600
1451.357502	-70.282820
1451.366306	-80.634560
1451.375111	-93.914540
1451.383915	-71.802800
1451.392720	-67.263440
1451.401525	-72.402560
1451.410330	-68.909840
1451.419135	-67.919060
1451.427940	-84.127280
1451.436745	-87.393620
1451.445550	-68.412980
1451.454356	-71.253020
1451.463161	-75.610100
1451.471967	-67.363400
1451.480773	-92.638580
1451.489579	-78.758840
1451.498385	-68.518820
1451.507191	-67.895540
1451.515997	-67.048820
1451.524803	-72.908240
1451.533610	-88.893020
1451.542416	-68.830460
1451.551223	-68.783420
1451.560030	-69.874160
1451.568837	-67.695620
1451.577644	-67.636820
1451.586451	-70.653260
1451.595258	-71.308880
1451.604065	-67.363400
1451.612872	-68.360060
1451.621680	-75.948200
1451.630488	-69.494900
1451.639295	-67.836740
1451.648103	-68.568800
1451.656911	-67.971980
1451.665719	-75.945260
1451.674527	-94.770080
1451.683335	-67.325180
1451.692144	-68.421800
1451.700952	-70.623860
1451.709761	-71.300060
1451.718569	-69.812420
1451.727378	-67.328120
1451.736187	-67.104680
1451.744996	-69.650720
1451.753805	-69.103880
1451.762614	-68.521760
1451.771424	-70.015280
1451.780233	-75.936440
1451.789043	-91.433180
1451.797852	-82.516160
1451.806662	-68.069000
1451.815472	-74.019560
1451.824282	-73.875500
1451.833092	-75.933500
1451.841902	-66.963560
1451.850712	-66.781280
1451.859523	-68.683460
1451.868333	-69.668360
1451.877144	-71.006060
1451.885954	-71.635220
1451.894765	-69.721280
1451.903576	-70.862000
1451.912387	-68.398280
1451.921198	-67.145840
1451.930010	-69.497840
1451.938821	-68.968640
1451.947632	-70.315160
1451.956444	-70.224020
1451.965256	-67.234040
1451.974067	-72.937640
1451.982879	-71.232440
1451.991691	-68.086640
1452.000503	-66.672500
1452.009315	-70.956080
1452.018128	-72.067400
1452.026940	-68.174840
1452.035753	-65.837540
1452.044565	-69.553700
1452.053378	-71.914520
1452.062191	-68.868680
1452.071004	-67.245800
1452.079817	-69.577220
1452.088630	-69.156800
1452.097443	-69.315560
1452.106257	-69.242060
1452.115070	-66.748940
1452.123884	-69.574280
1452.132697	-69.694820
1452.141511	-70.911980
1452.150325	-66.578420
1452.159139	-72.634820
1452.167953	-73.796120
1452.176768	-69.033320
1452.185582	-67.254620
1452.194396	-68.598200
1452.203211	-70.412180
1452.212025	-67.016480
1452.220840	-68.704040
1452.229655	-68.701100
1452.238470	-70.512140
1452.247285	-70.247540
1452.256100	-67.839680
1452.264916	-68.709920
1452.273731	-71.032520
1452.282547	-66.634280
1452.291362	-73.346300
1452.300178	-70.903160
1452.308994	-70.864940
1452.317810	-71.400020
1452.326626	-70.541540
1452.335442	-69.362600
1452.344258	-68.501180
1452.353075	-71.644040
1452.361891	-66.834200
1452.370708	-69.809480
1452.379524	-69.362600
1452.388341	-67.354580
1452.397158	-67.924940
1452.405975	-69.159740
1452.414792	-73.399220
1452.423609	-97.810040
1452.432427	-70.176980
1452.441244	-68.107220
1452.450062	-68.292440
1452.458879	-68.777540
1452.467697	-68.627600
1452.476515	-67.933760
1452.485333	-68.133680
1452.494151	-73.781420
1452.502969	-99.671060
1452.511788	-70.100540
1452.520606	-68.339480
1452.529424	-72.120320
1452.538243	-69.503720
1452.547062	-80.170040
1452.555881	-90.004340
1452.564700	-67.163480
1452.573519	-71.261840
1452.582338	-98.171660
1452.591157	-75.598340
1452.599976	-70.162280
1452.608796	-68.712860
1452.617615	-82.898360
1452.626435	-88.340300
1452.635255	-68.607020
1452.644075	-75.174980
1452.652895	-100.006220
1452.661715	-69.212660
1452.670535	-76.653800
1452.679356	-74.431160
1452.688176	-69.059780
1452.696997	-68.310080
1452.705817	-69.524300
1452.714638	-68.551160
1452.723459	-67.889660
1452.732280	-72.670100
1452.741101	-72.490760
1452.749922	-76.736120
1452.758743	-71.920400
1452.767565	-68.604080
1452.776386	-69.859460
1452.785208	-68.930420
1452.794030	-67.824980
1452.802851	-71.476460
1452.811673	-67.886720
1452.820495	-70.538600
1452.829318	-68.780480
1452.838140	-70.056440
1452.846962	-70.127000
1452.855785	-67.777940
1452.864607	-70.006460
1452.873430	-67.780880
1452.882253	-72.170300
1452.891076	-69.888860
1452.899899	-68.060180
1452.908722	-69.006860
1452.917545	-68.195420
1452.926368	-67.383980
1452.935192	-69.159740
1452.944015	-69.718340
1452.952839	-89.807360
1452.961663	-72.296720
1452.970487	-67.954340
1452.979311	-67.507460
1452.988135	-69.024500
1452.996959	-69.089180
1453.005783	-68.398280
1453.014608	-71.194220
1453.023432	-71.776340
1453.032257	-66.225620
1453.041081	-69.150920
1453.049906	-69.418460
1453.058731	-67.319300
1453.067556	-67.160540
1453.076381	-68.809880
1453.085207	-68.601140
1453.094032	-67.772060
1453.102857	-84.491840
1453.111683	-72.111500
1453.120509	-71.594060
1453.129335	-68.898080
1453.138160	-67.239920
1453.146986	-80.696300
1453.155813	-90.536480
1453.164639	-67.677980
1453.173465	-69.333200
1453.182292	-69.780080
1453.191118	-68.460020
1453.199945	-67.457480
1453.208772	-86.543960
1453.217598	-86.623340
1453.226425	-69.874160
1453.235252	-66.754820
1453.244080	-67.292840
1453.252907	-72.061520
1453.261734	-71.370620
1453.270562	-67.763240
1453.279389	-66.443180
1453.288217	-67.536860
1453.297045	-68.709920
1453.305873	-69.309680
1453.314701	-69.603680
1453.323529	-66.013940
1453.332357	-70.450400
1453.341186	-69.686000
1453.350014	-67.613300
1453.358843	-69.265580
1453.367672	-69.230300
1453.376500	-69.362600
1453.385329	-72.334940
1453.394158	-71.297120
1453.402987	-73.431560
1453.411817	-66.851840
1453.420646	-68.912780
1453.429475	-68.460020
1453.438305	-72.799460
1453.447135	-73.246340
1453.455964	-69.021560
1453.464794	-71.067800
1453.473624	-69.924140
1453.482454	-68.524700
1453.491285	-68.298320
1453.500115	-69.868280
1453.508945	-68.465900
1453.517776	-83.259980
1453.526606	-87.161360
1453.535437	-66.252080
1453.544268	-69.000980
1453.553099	-68.201300
1453.561930	-73.707920
1453.570761	-70.609160
1453.579592	-71.838080
1453.588424	-68.589380
1453.597255	-80.425820
1453.606087	-92.071160
1453.614919	-74.240060
1453.623750	-70.012340
1453.632582	-66.272660
1453.641414	-66.625460
1453.650246	-68.918660
1453.659079	-67.895540
1453.667911	-83.401100
1453.676743	-87.881660
1453.685576	-68.116040
1453.694409	-68.465900
1453.703241	-70.138760
1453.712074	-68.877500
1453.720907	-69.941780
1453.729740	-67.492760
1453.738574	-68.856920
1453.747407	-70.097600
1453.756240	-69.636020
1453.765074	-69.956480
1453.773907	-68.186600
1453.782741	-69.762440
1453.791575	-73.328660
1453.800409	-69.962360
1453.809243	-71.726360
1453.818077	-70.029980
1453.826911	-66.760700
1453.835746	-67.648580
1453.844580	-69.915320
1453.853415	-67.530980
1453.862250	-67.974920
1453.871084	-67.428080
1453.879919	-67.957280
1453.888754	-70.891400
1453.897590	-70.276940
1453.906425	-69.344960
1453.915260	-72.146780
1453.924096	-70.041740
1453.932931	-69.539000
1453.941767	-67.345760
1453.950603	-68.180720
1453.959438	-88.984160
1453.968274	-82.771940
1453.977111	-67.986680
1453.985947	-77.494640
1453.994783	-94.114460
1454.003619	-67.245800
1454.012456	-66.998840
1454.021293	-74.531120
1454.030129	-69.048020
1454.038966	-69.712460
1454.047803	-71.899820
1454.056640	-70.259300
1454.065477	-67.789700
1454.074315	-68.918660
1454.083152	-68.680520
1454.091990	-67.348700
1454.100827	-67.051760
1454.109665	-67.604480
1454.118503	-68.216000
1454.127341	-67.989620
1454.136179	-67.836740
1454.145017	-68.307140
1454.153855	-66.787160
1454.162693	-71.067800
1454.171532	-69.674240
1454.180370	-67.551560
1454.189209	-66.072740
1454.198048	-67.169360
1454.206887	-68.130740
1454.215726	-68.998040
1454.224565	-72.523100
1454.233404	-67.827920
1454.242243	-69.500780
1454.251083	-68.824580
1454.259922	-70.321040
1454.268762	-70.641500
1454.277602	-68.853980
1454.286442	-69.662480
1454.295282	-72.802400
1454.304122	-68.051360
1454.312962	-69.906500
1454.321802	-68.333600
1454.330643	-70.662080
1454.339483	-72.008600
1454.348324	-69.683060
1454.357164	-67.216400
1454.366005	-68.424740
1454.374846	-73.916660
1454.383687	-82.151600
1454.392528	-73.872560
1454.401370	-68.507060
1454.410211	-68.415920
1454.419052	-68.304200
1454.427894	-70.256360
1454.436736	-70.323980
1454.445577	-66.466700
1454.454419	-70.979600
1454.463261	-98.665580
1454.472103	-69.189140
1454.480946	-67.963160
1454.489788	-70.959020
1454.498630	-72.087980
1454.507473	-70.229900
1454.516316	-68.565860
1454.525158	-69.230300
1454.534001	-68.551160
1454.542844	-74.381180
1454.551687	-70.535660
1454.560531	-68.968640
1454.569374	-66.984140
1454.578217	-68.789300
1454.587061	-71.602880
1454.595904	-71.161880
1454.604748	-69.147980
1454.613592	-71.014880
1454.622436	-71.494100
1454.631280	-66.504920
1454.640124	-70.606220
1454.648968	-69.794780
1454.657813	-67.904360
1454.666657	-69.383180
1454.675502	-70.656200
1454.684347	-67.263440
1454.693191	-69.195020
1454.702036	-69.609560
1454.710881	-71.455880
1454.719726	-79.490900
1454.728572	-74.769260
1454.737417	-68.727560
1454.746262	-69.468440
1454.755108	-70.438640
1454.763954	-72.678920
1454.772799	-71.864540
1454.781645	-69.336140
1454.790491	-71.332400
1454.799337	-70.229900
1454.808184	-68.069000
1454.817030	-67.422200
1454.825876	-68.368880
1454.834723	-68.956880
1454.843569	-67.560380
1454.852416	-68.436500
1454.861263	-68.777540
1454.870110	-68.895140
1454.878957	-70.068200
1454.887804	-70.376900
1454.896652	-72.199700
1454.905499	-73.943120
1454.914346	-68.271860
1454.923194	-69.950600
1454.932042	-97.219100
1454.940890	-72.917060
1454.949737	-65.405360
1454.958585	-67.810280
1454.967434	-69.521360
1454.976282	-71.923340
1454.985130	-76.030520
1454.993979	-70.174040
1455.002827	-68.327720
1455.011676	-66.619580
1455.020525	-66.778340
1455.029374	-66.469640
1455.038223	-69.342020
1455.047072	-72.049760
1455.055921	-70.900220
1455.064770	-68.242460
1455.073620	-67.616240
1455.082469	-68.010200
1455.091319	-73.272800
1455.100169	-70.329860
1455.109018	-68.633480
1455.117868	-68.407100
1455.126719	-67.742660
1455.135569	-66.781280
1455.144419	-67.157600
1455.153269	-70.447460
1455.162120	-71.670500
1455.170971	-68.471780
1455.179821	-68.539400
1455.188672	-68.415920
1455.197523	-69.368480
1455.206374	-70.077020
1455.215225	-68.892200
1455.224076	-69.674240
1455.232928	-68.133680
1455.241779	-67.204640
1455.250631	-67.204640
1455.259483	-66.484340
1455.268334	-82.801340
1455.277186	-83.645120
1455.286038	-76.971320
1455.294890	-93.705800
1455.303743	-68.457080
1455.312595	-67.886720
1455.321447	-67.992560
1455.330300	-68.624660
1455.339153	-69.062720
1455.348005	-69.015680
1455.356858	-68.504120
1455.365711	-67.680920
1455.374564	-67.810280
1455.383418	-72.343760
1455.392271	-67.457480
1455.401124	-72.914120
1455.409978	-68.339480
1455.418831	-67.154660
1455.427685	-83.342300
1455.436539	-88.163900
1455.445393	-67.242860
1455.454247	-67.933760
1455.463101	-69.971180
1455.471955	-69.377300
1455.480810	-68.154260
1455.489664	-67.389860
1455.498519	-68.848100
1455.507374	-70.720880
1455.516228	-70.529780
1455.525083	-69.977060
1455.533938	-73.505060
1455.542794	-66.160940
1455.551649	-70.823780
1455.560504	-93.176600
1455.569360	-79.346840
1455.578215	-68.151320
1455.587071	-69.436100
1455.595927	-70.697360
1455.604783	-68.768720
1455.613639	-66.854780
1455.622495	-70.647380
1455.631351	-69.283220
1455.640207	-72.593660
1455.649064	-71.382380
1455.657920	-69.324380
1455.666777	-68.118980
1455.675634	-68.659940
1455.684490	-72.543680
1455.693347	-69.527240
1455.702205	-67.945520
1455.711062	-69.506660
1455.719919	-69.089180
1455.728776	-69.027440
1455.737634	-68.036660
1455.746492	-68.407100
1455.755349	-72.940580
1455.764207	-76.374500
1455.773065	-67.416320
1455.781923	-68.277740
1455.790781	-68.195420
1455.799639	-70.229900
1455.808498	-68.354180
1455.817356	-67.472180
1455.826215	-70.388660
1455.835074	-71.808680
1455.843932	-68.242460
1455.852791	-66.328520
1455.861650	-73.184600
1455.870509	-71.843960
1455.879369	-68.565860
1455.888228	-69.212660
1455.897087	-83.186480
1455.905947	-91.048040
1455.914807	-69.927080
1455.923666	-68.906900
1455.932526	-67.507460
1455.941386	-68.139560
1455.950246	-70.926680
1455.959107	-69.650720
1455.967967	-67.636820
1455.976827	-67.175240
1455.985688	-68.795180
1455.994549	-71.761640
1456.003409	-68.698160
1456.012270	-67.160540
1456.021131	-66.619580
1456.029992	-90.295400
1456.038853	-79.817240
1456.047715	-69.568400
1456.056576	-71.314760
1456.065438	-67.595660
1456.074299	-68.812820
1456.083161	-67.936700
