#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Third temperature, IP curve. 
30.001
14.43
1450.002899	-74.584040
1450.011687	-69.465500
1450.020475	-66.493160
1450.029263	-87.326000
1450.038051	-88.425560
1450.046840	-73.393340
1450.055628	-68.289500
1450.064417	-70.597400
1450.073205	-72.058580
1450.081994	-67.848500
1450.090783	-71.641100
1450.099572	-73.728500
1450.108361	-71.799860
1450.117151	-82.751360
1450.125940	-90.836360
1450.134729	-70.673840
1450.143519	-71.694020
1450.152309	-69.850640
1450.161098	-70.706180
1450.169888	-72.420200
1450.178678	-78.644180
1450.187468	-77.274140
1450.196259	-72.102680
1450.205049	-73.346300
1450.213839	-68.683460
1450.222630	-71.132480
1450.231420	-95.687360
1450.240211	-79.361540
1450.249002	-88.978280
1450.257793	-84.485960
1450.266584	-69.253820
1450.275375	-70.973720
1450.284166	-69.600740
1450.292958	-79.855460
1450.301749	-76.189280
1450.310541	-69.803600
1450.319333	-69.930020
1450.328124	-70.247540
1450.336916	-82.016360
1450.345708	-92.456300
1450.354500	-72.596600
1450.363293	-70.168160
1450.372085	-68.818700
1450.380877	-71.764580
1450.389670	-90.939260
1450.398463	-82.816040
1450.407255	-74.075420
1450.416048	-77.400560
1450.424841	-69.868280
1450.433634	-69.427280
1450.442427	-73.228700
1450.451221	-68.851040
1450.460014	-90.698180
1450.468808	-100.006220
1450.477601	-84.871100
1450.486395	-70.603280
1450.495189	-76.027580
1450.503983	-71.929220
1450.512777	-67.839680
1450.521571	-95.819660
1450.530365	-78.841160
1450.539160	-69.515480
1450.547954	-71.732240
1450.556749	-72.761240
1450.565543	-68.762840
1450.574338	-68.116040
1450.583133	-69.562520
1450.591928	-69.783020
1450.600723	-76.098140
1450.609518	-73.037600
1450.618314	-70.012340
1450.627109	-68.968640
1450.635905	-68.927480
1450.644700	-69.974120
1450.653496	-68.851040
1450.662292	-98.018780
1450.671088	-76.183400
1450.679884	-72.949400
1450.688680	-72.670100
1450.697476	-69.571340
1450.706273	-67.804400
1450.715069	-70.700300
1450.723866	-73.998980
1450.732663	-69.562520
1450.741459	-95.425700
1450.750256	-76.727300
1450.759053	-69.400820
1450.767850	-72.825920
1450.776648	-84.835820
1450.785445	-91.644860
1450.794242	-68.851040
1450.803040	-75.036800
1450.811838	-74.475260
1450.820635	-68.180720
1450.829433	-67.313420
1450.838231	-84.891680
1450.847029	-86.076500
1450.855828	-70.088780
1450.864626	-76.553840
1450.873424	-71.020760
1450.882223	-68.789300
1450.891022	-94.040960
1450.899820	-77.571080
1450.908619	-86.026520
1450.917418	-86.599820
1450.926217	-69.206780
1450.935016	-67.295780
1450.943816	-68.492360
1450.952615	-78.456020
1450.961414	-70.415120
1450.970214	-69.674240
1450.979014	-76.980140
1450.987814	-74.413520
1450.996613	-70.767920
1451.005413	-75.495440
1451.014214	-71.288300
1451.023014	-69.633080
1451.031814	-70.162280
1451.040615	-71.311820
1451.049415	-69.159740
1451.058216	-84.882860
1451.067017	-88.163900
1451.075817	-71.644040
1451.084618	-76.121660
1451.093419	-98.595020
1451.102221	-73.760840
1451.111022	-69.441980
1451.119823	-69.368480
1451.128625	-86.923220
1451.137426	-85.170980
1451.146228	-67.254620
1451.155030	-68.962760
1451.163832	-73.278680
1451.172634	-70.515080
1451.181436	-95.569760
1451.190238	-77.156540
1451.199041	-70.200500
1451.207843	-73.261040
1451.216646	-72.799460
1451.225449	-69.530180
1451.234251	-71.808680
1451.243054	-67.413380
1451.251857	-76.468580
1451.260660	-73.325720
1451.269464	-75.148520
1451.278267	-72.311420
1451.287070	-67.889660
1451.295874	-68.645240
1451.304677	-76.856660
1451.313481	-98.101100
1451.322285	-70.135820
1451.331089	-68.695220
1451.339893	-67.642700
1451.348697	-85.876580
1451.357502	-86.370500
1451.366306	-70.738520
1451.375111	-72.149720
1451.383915	-69.856520
1451.392720	-68.398280
1451.401525	-77.203580
1451.410330	-74.716340
1451.419135	-71.026640
1451.427940	-84.806420
1451.436745	-87.922820
1451.445550	-69.694820
1451.454356	-71.241260
1451.463161	-69.588980
1451.471967	-67.886720
1451.480773	-71.408840
1451.489579	-70.932560
1451.498385	-69.988820
1451.507191	-73.422740
1451.515997	-75.839420
1451.524803	-76.256900
1451.533610	-98.051120
1451.542416	-73.478600
1451.551223	-71.582300
1451.560030	-69.186200
1451.568837	-72.855320
1451.577644	-75.501320
1451.586451	-72.652460
1451.595258	-69.303800
1451.604065	-71.732240
1451.612872	-75.586580
1451.621680	-97.075040
1451.630488	-78.702980
1451.639295	-69.045080
1451.648103	-84.027320
1451.656911	-88.540220
1451.665719	-70.288700
1451.674527	-72.775940
1451.683335	-100.006220
1451.692144	-100.006220
1451.700952	-75.536600
1451.709761	-68.695220
1451.718569	-69.506660
1451.727378	-70.950200
1451.736187	-74.604620
1451.744996	-78.020900
1451.753805	-68.412980
1451.762614	-72.431960
1451.771424	-95.890220
1451.780233	-78.620660
1451.789043	-71.796920
1451.797852	-76.012880
1451.806662	-76.853720
1451.815472	-71.732240
1451.824282	-71.514680
1451.833092	-79.079300
1451.841902	-74.716340
1451.850712	-69.735980
1451.859523	-70.379840
1451.868333	-72.290840
1451.877144	-71.505860
1451.885954	-69.347900
1451.894765	-69.092120
1451.903576	-68.762840
1451.912387	-70.106420
1451.921198	-94.937660
1451.930010	-76.436240
1451.938821	-69.783020
1451.947632	-71.253020
1451.956444	-71.470580
1451.965256	-72.784760
1451.974067	-72.085040
1451.982879	-72.026240
1451.991691	-67.786760
1452.000503	-92.135840
1452.009315	-78.879380
1452.018128	-72.067400
1452.026940	-73.587380
1452.035753	-78.023840
1452.044565	-93.996860
1452.053378	-66.416720
1452.062191	-97.530740
1452.071004	-75.595400
1452.079817	-69.530180
1452.088630	-86.835020
1452.097443	-87.126080
1452.106257	-71.126600
1452.115070	-69.959420
1452.123884	-71.838080
1452.132697	-71.714600
1452.141511	-71.335340
1452.150325	-68.754020
1452.159139	-67.722080
1452.167953	-84.141980
1452.176768	-87.881660
1452.185582	-69.212660
1452.194396	-70.462160
1452.203211	-72.940580
1452.212025	-69.944720
1452.220840	-68.392400
1452.229655	-70.735580
1452.238470	-74.445860
1452.247285	-74.413520
1452.256100	-71.085440
1452.264916	-68.754020
1452.273731	-68.883380
1452.282547	-98.653820
1452.291362	-72.408440
1452.300178	-70.012340
1452.308994	-88.454960
1452.317810	-86.611580
1452.326626	-72.620120
1452.335442	-72.093860
1452.344258	-74.913320
1452.353075	-99.332960
1452.361891	-69.653660
1452.370708	-69.350840
1452.379524	-69.374360
1452.388341	-73.393340
1452.397158	-74.534060
1452.405975	-71.255960
1452.414792	-71.311820
1452.423609	-73.208120
1452.432427	-98.565620
1452.441244	-72.549560
1452.450062	-90.413000
1452.458879	-100.006220
1452.467697	-86.664500
1452.476515	-70.077020
1452.485333	-74.381180
1452.494151	-97.033880
1452.502969	-75.227900
1452.511788	-74.798660
1452.520606	-73.596200
1452.529424	-69.383180
1452.538243	-68.395340
1452.547062	-82.213340
1452.555881	-89.860280
1452.564700	-70.423940
1452.573519	-88.693100
1452.582338	-73.613840
1452.591157	-95.069960
1452.599976	-87.326000
1452.608796	-72.661280
1452.617615	-82.116320
1452.626435	-89.457500
1452.635255	-69.894740
1452.644075	-67.663280
1452.652895	-70.097600
1452.661715	-69.356720
1452.670535	-70.203440
1452.679356	-70.068200
1452.688176	-70.853180
1452.696997	-73.460960
1452.705817	-74.407640
1452.714638	-70.124060
1452.723459	-67.210520
1452.732280	-69.771260
1452.741101	-74.569340
1452.749922	-74.957420
1452.758743	-71.426480
1452.767565	-83.656880
1452.776386	-88.604900
1452.785208	-68.639360
1452.794030	-73.804940
1452.802851	-82.742540
1452.811673	-67.663280
1452.820495	-70.294580
1452.829318	-71.591120
1452.838140	-86.564540
1452.846962	-91.662500
1452.855785	-76.771400
1452.864607	-69.389060
1452.873430	-67.895540
1452.882253	-69.753620
1452.891076	-70.341620
1452.899899	-72.185000
1452.908722	-88.919480
1452.917545	-87.161360
1452.926368	-71.158940
1452.935192	-69.327320
1452.944015	-75.633620
1452.952839	-99.732800
1452.961663	-74.157740
1452.970487	-68.471780
1452.979311	-70.738520
1452.988135	-71.391200
1452.996959	-82.619060
1453.005783	-91.497860
1453.014608	-69.785960
1453.023432	-65.622920
1453.032257	-68.268920
1453.041081	-67.625060
1453.049906	-68.442380
1453.058731	-69.245000
1453.067556	-72.293780
1453.076381	-72.687740
1453.085207	-67.813220
1453.094032	-72.120320
1453.102857	-99.694580
1453.111683	-70.285760
1453.120509	-91.465520
1453.129335	-77.553440
1453.138160	-70.591520
1453.146986	-73.261040
1453.155813	-76.142240
1453.164639	-86.294060
1453.173465	-70.670900
1453.182292	-97.845320
1453.191118	-74.439980
1453.199945	-69.403760
1453.208772	-68.983340
1453.217598	-69.418460
1453.226425	-80.778620
1453.235252	-95.122880
1453.244080	-78.497180
1453.252907	-76.497980
1453.261734	-68.016080
1453.270562	-68.474720
1453.279389	-71.517620
1453.288217	-71.870420
1453.297045	-69.671300
1453.305873	-77.471120
1453.314701	-93.896900
1453.323529	-66.381440
1453.332357	-70.961960
1453.341186	-70.485680
1453.350014	-78.650060
1453.358843	-72.408440
1453.367672	-82.310360
1453.376500	-90.033740
1453.385329	-71.955680
1453.394158	-71.958620
1453.402987	-80.137700
1453.411817	-70.682660
