#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Second temperature, IP curve. 
23.001
14.91
1450.002899	-68.801060
1450.011687	-69.677180
1450.020475	-68.460020
1450.029263	-71.867480
1450.038051	-76.098140
1450.046840	-75.033860
1450.055628	-71.646980
1450.064417	-73.602080
1450.073205	-68.745200
1450.081994	-68.039600
1450.090783	-73.243400
1450.099572	-69.062720
1450.108361	-70.400420
1450.117151	-71.788100
1450.125940	-69.383180
1450.134729	-70.335740
1450.143519	-69.694820
1450.152309	-73.522700
1450.161098	-87.508280
1450.169888	-76.830200
1450.178678	-68.959820
1450.187468	-67.583900
1450.196259	-70.644440
1450.205049	-76.545020
1450.213839	-75.283760
1450.222630	-70.891400
1450.231420	-69.474320
1450.240211	-72.678920
1450.249002	-69.453740
1450.257793	-69.868280
1450.266584	-73.302200
1450.275375	-72.229100
1450.284166	-69.683060
1450.292958	-69.794780
1450.301749	-75.419000
1450.310541	-73.069940
1450.319333	-69.336140
1450.328124	-68.477660
1450.336916	-69.186200
1450.345708	-70.782620
1450.354500	-74.398820
1450.363293	-73.084640
1450.372085	-68.398280
1450.380877	-66.328520
1450.389670	-68.851040
1450.398463	-69.245000
1450.407255	-69.606620
1450.416048	-71.823380
1450.424841	-74.766320
1450.433634	-79.978940
1450.442427	-68.245400
1450.451221	-66.452000
1450.460014	-68.995100
1450.468808	-70.606220
1450.477601	-69.821240
1450.486395	-69.256760
1450.495189	-77.397620
1450.503983	-96.828080
1450.512777	-71.388260
1450.521571	-69.136220
1450.530365	-71.920400
1450.539160	-70.938440
1450.547954	-70.215200
1450.556749	-68.798120
1450.565543	-68.354180
1450.574338	-78.894080
1450.583133	-99.438800
1450.591928	-74.475260
1450.600723	-68.862800
1450.609518	-68.348300
1450.618314	-68.574680
1450.627109	-71.253020
1450.635905	-72.664220
1450.644700	-69.597800
1450.653496	-76.756700
1450.662292	-68.301260
1450.671088	-67.286960
1450.679884	-68.724620
1450.688680	-67.478060
1450.697476	-81.313700
1450.706273	-88.404980
1450.715069	-66.334400
1450.723866	-71.153060
1450.732663	-99.365300
1450.741459	-71.106020
1450.750256	-70.438640
1450.759053	-74.839820
1450.767850	-71.382380
1450.776648	-66.845960
1450.785445	-69.239120
1450.794242	-71.294180
1450.803040	-67.660340
1450.811838	-71.735180
1450.820635	-70.156400
1450.829433	-72.190880
1450.838231	-74.113640
1450.847029	-72.558380
1450.855828	-69.186200
1450.864626	-68.389460
1450.873424	-71.529380
1450.882223	-71.332400
1450.891022	-68.924540
1450.899820	-75.151460
1450.908619	-90.630560
1450.917418	-85.338560
1450.926217	-69.424340
1450.935016	-71.996840
1450.943816	-67.510400
1450.952615	-73.072880
1450.961414	-69.024500
1450.970214	-69.653660
1450.979014	-69.359660
1450.987814	-68.465900
1450.996613	-72.284960
1451.005413	-76.853720
1451.014214	-69.930020
1451.023014	-70.253420
1451.031814	-96.701660
1451.040615	-79.737860
1451.049415	-69.074480
1451.058216	-67.783820
1451.067017	-69.859460
1451.075817	-70.127000
1451.084618	-67.639760
1451.093419	-69.371420
1451.102221	-72.555440
1451.111022	-70.356320
1451.119823	-70.265180
1451.128625	-87.311300
1451.137426	-86.014760
1451.146228	-68.454140
1451.155030	-68.536460
1451.163832	-71.964500
1451.172634	-71.538200
1451.181436	-71.990960
1451.190238	-71.017820
1451.199041	-67.986680
1451.207843	-68.398280
1451.216646	-72.323180
1451.225449	-72.417260
1451.234251	-67.360460
1451.243054	-83.883260
1451.251857	-70.323980
1451.260660	-67.892600
1451.269464	-68.798120
1451.278267	-68.956880
1451.287070	-68.745200
1451.295874	-71.979200
1451.304677	-76.986020
1451.313481	-68.069000
1451.322285	-67.960220
1451.331089	-70.541540
1451.339893	-69.656600
1451.348697	-70.388660
1451.357502	-72.440780
1451.366306	-73.325720
1451.375111	-71.788100
1451.383915	-72.049760
1451.392720	-99.385880
1451.401525	-70.932560
1451.410330	-91.218560
1451.419135	-79.017560
1451.427940	-67.836740
1451.436745	-68.924540
1451.445550	-76.633220
1451.454356	-95.637380
1451.463161	-70.838480
1451.471967	-69.553700
1451.480773	-70.306340
1451.489579	-70.215200
1451.498385	-86.223500
1451.507191	-86.473400
1451.515997	-68.765780
1451.524803	-69.674240
1451.533610	-71.164820
1451.542416	-68.557040
1451.551223	-69.042140
1451.560030	-91.065680
1451.568837	-79.676120
1451.577644	-67.736780
1451.586451	-80.931500
1451.595258	-92.291660
1451.604065	-67.804400
1451.612872	-67.360460
1451.621680	-78.012080
1451.630488	-72.481940
1451.639295	-68.642300
1451.648103	-68.833400
1451.656911	-69.233240
1451.665719	-70.450400
1451.674527	-74.769260
1451.683335	-68.839280
1451.692144	-97.410200
1451.700952	-77.685740
1451.709761	-68.604080
1451.718569	-67.845560
1451.727378	-72.017420
1451.736187	-73.355120
1451.744996	-68.712860
1451.753805	-73.214000
1451.762614	-70.897280
1451.771424	-95.628560
1451.780233	-75.566000
1451.789043	-71.993900
1451.797852	-71.979200
1451.806662	-69.227360
1451.815472	-71.255960
1451.824282	-72.528980
1451.833092	-70.685600
1451.841902	-74.078360
1451.850712	-71.161880
1451.859523	-68.207180
1451.868333	-68.360060
1451.877144	-68.692280
1451.885954	-68.730500
1451.894765	-71.335340
1451.903576	-73.269860
1451.912387	-71.491160
1451.921198	-70.462160
1451.930010	-91.383200
1451.938821	-80.161220
1451.947632	-72.196760
1451.956444	-74.907440
1451.965256	-69.918260
1451.974067	-74.107760
1451.982879	-71.861600
1451.991691	-67.489820
1452.000503	-72.558380
1452.009315	-90.768740
1452.018128	-82.319180
1452.026940	-66.596060
1452.035753	-76.903700
1452.044565	-94.634840
1452.053378	-69.991760
1452.062191	-97.795340
1452.071004	-73.355120
1452.079817	-72.875900
1452.088630	-71.117780
1452.097443	-70.041740
1452.106257	-70.720880
1452.115070	-67.195820
1452.123884	-68.077820
1452.132697	-69.738920
1452.141511	-70.800260
1452.150325	-68.692280
1452.159139	-87.802280
1452.167953	-86.505740
1452.176768	-71.373560
1452.185582	-76.642040
1452.194396	-95.043500
1452.203211	-67.028240
1452.212025	-70.365140
1452.220840	-93.852800
1452.229655	-77.250620
1452.238470	-69.394940
1452.247285	-74.046020
1452.256100	-84.000860
1452.264916	-93.464720
1452.273731	-67.698560
1452.282547	-72.061520
1452.291362	-67.998440
1452.300178	-67.339880
1452.308994	-71.314760
1452.317810	-70.744400
1452.326626	-68.095460
1452.335442	-68.615840
1452.344258	-67.375160
1452.353075	-69.600740
1452.361891	-77.377040
1452.370708	-68.633480
1452.379524	-70.371020
1452.388341	-69.409640
1452.397158	-71.244200
1452.405975	-74.422340
1452.414792	-67.933760
1452.423609	-68.995100
1452.432427	-98.339240
1452.441244	-74.760440
1452.450062	-70.585640
1452.458879	-69.965300
1452.467697	-69.289100
1452.476515	-67.698560
1452.485333	-73.255160
1452.494151	-96.013700
1452.502969	-66.746000
1452.511788	-68.586440
1452.520606	-69.203840
1452.529424	-68.886320
1452.538243	-68.033720
1452.547062	-67.669160
1452.555881	-69.374360
1452.564700	-77.723960
1452.573519	-98.004080
1452.582338	-68.615840
1452.591157	-70.341620
1452.599976	-72.252620
1452.608796	-71.350040
1452.617615	-68.445320
1452.626435	-67.272260
1452.635255	-69.882980
1452.644075	-71.805740
1452.652895	-68.086640
1452.661715	-68.389460
1452.670535	-67.486880
1452.679356	-79.202780
1452.688176	-78.679460
1452.696997	-71.547020
1452.705817	-70.373960
1452.714638	-71.197160
1452.723459	-77.303540
1452.732280	-73.193420
1452.741101	-69.183260
1452.749922	-72.117380
1452.758743	-70.065260
1452.767565	-69.577220
1452.776386	-71.238320
1452.785208	-69.565460
1452.794030	-68.236580
1452.802851	-70.138760
1452.811673	-73.505060
1452.820495	-70.250480
1452.829318	-70.318100
1452.838140	-70.738520
1452.846962	-69.430220
1452.855785	-77.227100
1452.864607	-95.075840
1452.873430	-70.923740
1452.882253	-69.447860
1452.891076	-73.055240
1452.899899	-70.194620
1452.908722	-72.020360
1452.917545	-74.434100
1452.926368	-72.252620
1452.935192	-68.630540
1452.944015	-69.594860
1452.952839	-66.822440
1452.961663	-72.458420
1452.970487	-85.323860
