#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Fourth temperature, IP curve. 
37.001
11.46
1450.002899	-70.229900
1450.011687	-70.956080
1450.020475	-80.084780
1450.029263	-74.472320
1450.038051	-70.503320
1450.046840	-71.303000
1450.055628	-70.200500
1450.064417	-69.377300
1450.073205	-75.668900
1450.081994	-70.814960
1450.090783	-93.773420
1450.099572	-80.246480
1450.108361	-69.009800
1450.117151	-70.888460
1450.125940	-82.457360
1450.134729	-96.345920
1450.143519	-79.282160
1450.152309	-73.552100
1450.161098	-72.511340
1450.169888	-69.835940
1450.178678	-69.674240
1450.187468	-68.551160
1450.196259	-77.806280
1450.205049	-93.100160
1450.213839	-71.441180
1450.222630	-99.065420
1450.231420	-73.613840
1450.240211	-70.226960
1450.249002	-70.762040
1450.257793	-70.729700
1450.266584	-70.826720
1450.275375	-70.844360
1450.284166	-69.859460
1450.292958	-68.892200
1450.301749	-71.864540
1450.310541	-71.979200
1450.319333	-70.867880
1450.328124	-71.264780
1450.336916	-70.203440
1450.345708	-69.089180
1450.354500	-73.725560
1450.363293	-76.106960
1450.372085	-98.015840
1450.380877	-100.006220
1450.389670	-82.060460
1450.398463	-69.565460
1450.407255	-81.281360
1450.416048	-92.468060
1450.424841	-74.492900
1450.433634	-68.998040
1450.442427	-98.339240
1450.451221	-100.006220
1450.460014	-75.442520
1450.468808	-85.820720
1450.477601	-84.365420
1450.486395	-67.045880
1450.495189	-70.162280
1450.503983	-74.372360
1450.512777	-76.268660
1450.521571	-74.616380
1450.530365	-93.341240
1450.539160	-82.022240
1450.547954	-70.762040
1450.556749	-71.179520
1450.565543	-71.241260
1450.574338	-73.011140
1450.583133	-99.382940
1450.591928	-71.911580
1450.600723	-93.138380
1450.609518	-86.611580
1450.618314	-75.713000
1450.627109	-84.218420
1450.635905	-90.874580
1450.644700	-69.853580
1450.653496	-71.188340
1450.662292	-71.685200
1450.671088	-75.195560
1450.679884	-71.735180
1450.688680	-70.515080
1450.697476	-71.076620
1450.706273	-71.811620
1450.715069	-72.135020
1450.723866	-71.738120
1450.732663	-99.377060
1450.741459	-77.385860
1450.750256	-70.356320
1450.759053	-70.961960
1450.767850	-70.274000
1450.776648	-69.539000
1450.785445	-71.882180
1450.794242	-72.431960
1450.803040	-67.169360
1450.811838	-73.916660
1450.820635	-74.966240
