#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
24.002
24.91
1450.002899	-100.006220
1450.011687	-71.323580
1450.020475	-70.853180
1450.029263	-89.645660
1450.038051	-83.803880
1450.046840	-67.725020
1450.055628	-68.180720
1450.064417	-71.150120
1450.073205	-69.150920
1450.081994	-67.028240
1450.090783	-72.317300
1450.099572	-70.538600
1450.108361	-68.277740
1450.117151	-68.745200
1450.125940	-79.317440
1450.134729	-100.006220
1450.143519	-98.015840
1450.152309	-68.798120
1450.161098	-70.306340
1450.169888	-69.877100
1450.178678	-70.373960
1450.187468	-72.602480
1450.196259	-73.778480
1450.205049	-71.497040
1450.213839	-67.604480
1450.222630	-73.555040
1450.231420	-67.783820
1450.240211	-67.245800
1450.249002	-67.378100
1450.257793	-83.018900
1450.266584	-89.042960
1450.275375	-69.859460
1450.284166	-68.495300
1450.292958	-69.756560
1450.301749	-67.589780
1450.310541	-70.568000
1450.319333	-68.953940
1450.328124	-84.386000
1450.336916	-86.176460
1450.345708	-66.828320
1450.354500	-69.203840
1450.363293	-74.031320
1450.372085	-70.182860
1450.380877	-69.068600
1450.389670	-70.867880
1450.398463	-71.717540
1450.407255	-72.846500
1450.416048	-73.528580
1450.424841	-71.673440
1450.433634	-71.599940
1450.442427	-68.324780
1450.451221	-72.396680
1450.460014	-67.286960
1450.468808	-65.852240
1450.477601	-81.942860
1450.486395	-87.808160
1450.495189	-73.166960
1450.503983	-96.516440
1450.512777	-68.589380
1450.521571	-95.881400
1450.530365	-75.260240
1450.539160	-69.092120
1450.547954	-70.356320
1450.556749	-69.156800
1450.565543	-68.124860
1450.574338	-68.783420
1450.583133	-66.272660
1450.591928	-68.207180
1450.600723	-67.163480
1450.609518	-75.677720
1450.618314	-76.509740
1450.627109	-70.300460
1450.635905	-68.095460
1450.644700	-71.217740
1450.653496	-66.302060
1450.662292	-66.340280
1450.671088	-70.053500
1450.679884	-71.120720
1450.688680	-69.118580
1450.697476	-68.515880
1450.706273	-69.633080
1450.715069	-68.883380
1450.723866	-67.395740
1450.732663	-71.429420
1450.741459	-67.022360
1450.750256	-67.154660
1450.759053	-67.722080
1450.767850	-69.033320
1450.776648	-70.432760
1450.785445	-69.706580
1450.794242	-68.818700
1450.803040	-81.084380
1450.811838	-69.109760
1450.820635	-67.031180
1450.829433	-72.778880
1450.838231	-71.914520
1450.847029	-68.618780
1450.855828	-68.565860
1450.864626	-67.983740
1450.873424	-70.344560
1450.882223	-68.754020
1450.891022	-67.098800
1450.899820	-67.134080
1450.908619	-69.124460
1450.917418	-70.776740
1450.926217	-69.553700
1450.935016	-67.334000
1450.943816	-70.435700
1450.952615	-70.509200
1450.961414	-69.118580
1450.970214	-71.708720
1450.979014	-69.653660
1450.987814	-73.222820
1450.996613	-76.027580
1451.005413	-70.244600
1451.014214	-68.865740
1451.023014	-78.188480
1451.031814	-70.276940
1451.040615	-67.004720
1451.049415	-74.778080
1451.058216	-73.966640
1451.067017	-69.724220
1451.075817	-69.697760
1451.084618	-68.136620
1451.093419	-69.562520
1451.102221	-71.658740
1451.111022	-94.652480
1451.119823	-78.400160
1451.128625	-70.982540
1451.137426	-73.810820
1451.146228	-72.355520
1451.155030	-67.295780
1451.163832	-68.704040
1451.172634	-69.374360
1451.181436	-66.519620
1451.190238	-71.558780
1451.199041	-71.767520
1451.207843	-72.264380
1451.216646	-72.055640
1451.225449	-68.715800
1451.234251	-68.457080
1451.243054	-69.565460
1451.251857	-67.739720
1451.260660	-70.100540
1451.269464	-70.673840
1451.278267	-70.012340
1451.287070	-69.036260
1451.295874	-68.692280
1451.304677	-69.553700
1451.313481	-69.827120
1451.322285	-66.554900
1451.331089	-67.472180
1451.339893	-69.297920
1451.348697	-67.954340
1451.357502	-71.282420
1451.366306	-73.496240
1451.375111	-67.198760
1451.383915	-70.362200
1451.392720	-69.868280
1451.401525	-70.703240
1451.410330	-68.298320
1451.419135	-67.428080
1451.427940	-68.515880
1451.436745	-68.386520
1451.445550	-68.086640
1451.454356	-71.858660
1451.463161	-68.980400
1451.471967	-67.719140
1451.480773	-75.524840
1451.489579	-71.758700
1451.498385	-68.786360
1451.507191	-68.248340
1451.515997	-68.189540
1451.524803	-69.850640
1451.533610	-69.436100
1451.542416	-69.733040
1451.551223	-69.153860
1451.560030	-68.818700
1451.568837	-69.591920
1451.577644	-69.168560
1451.586451	-68.465900
1451.595258	-68.933360
1451.604065	-68.474720
1451.612872	-72.531920
1451.621680	-68.701100
1451.630488	-69.574280
1451.639295	-76.565600
1451.648103	-74.395880
1451.656911	-68.674640
1451.665719	-68.407100
1451.674527	-68.180720
1451.683335	-68.762840
1451.692144	-69.518420
1451.700952	-75.369020
1451.709761	-71.782220
1451.718569	-69.997640
1451.727378	-68.715800
