#start 1300.000000 stop 1350.000000 averages NO resolution R02nm
#
1299.997734	-100.006220
1300.007365	-64.737980
1300.016996	-97.460180
1300.026627	-69.265580
1300.036258	-63.309140
1300.045889	-93.338300
1300.055520	-100.006220
1300.065152	-100.006220
1300.074784	-76.468580
1300.084416	-66.875360
1300.094047	-88.081580
1300.103680	-100.006220
1300.113312	-78.591260
1300.122944	-82.348580
1300.132577	-100.006220
1300.142209	-82.830740
1300.151842	-77.485820
1300.161475	-87.628820
1300.171108	-68.586440
1300.180742	-69.938840
1300.190375	-73.628540
1300.200008	-100.006220
1300.209642	-93.485300
1300.219276	-66.210920
1300.228910	-72.675980
1300.238544	-97.789460
1300.248178	-72.023300
1300.257813	-67.372220
1300.267447	-99.347660
1300.277082	-66.693080
1300.286717	-67.980800
1300.296352	-64.461620
1300.305987	-63.647240
1300.315622	-92.362220
1300.325257	-72.370220
1300.334893	-63.773660
1300.344529	-88.790120
1300.354164	-76.183400
1300.363800	-85.711940
1300.373436	-100.006220
1300.383073	-80.858000
1300.392709	-81.939920
1300.402346	-83.800940
1300.411982	-79.923080
1300.421619	-85.791320
1300.431256	-65.496500
1300.440893	-68.445320
1300.450530	-76.286300
1300.460168	-100.006220
1300.469805	-91.683080
1300.479443	-67.107620
1300.489081	-100.006220
1300.498719	-100.006220
1300.508357	-97.427840
1300.517995	-64.285220
1300.527634	-99.638720
1300.537272	-65.217200
1300.546911	-63.947120
1300.556550	-96.043100
1300.566189	-79.878980
1300.575828	-65.749340
1300.585467	-64.385180
1300.595106	-73.901960
1300.604746	-75.830600
1300.614385	-91.850660
1300.624025	-77.453480
1300.633665	-67.810280
1300.643305	-67.842620
1300.652946	-83.783300
1300.662586	-82.739600
1300.672227	-80.622800
1300.681867	-100.006220
1300.691508	-86.120600
1300.701149	-64.911440
1300.710790	-68.971580
1300.720431	-72.038000
1300.730073	-70.688540
1300.739714	-64.435160
1300.749356	-71.985080
1300.758998	-95.093480
1300.768640	-65.619980
1300.778282	-98.339240
1300.787924	-72.079160
1300.797566	-65.405360
1300.807209	-98.274560
1300.816852	-66.360860
1300.826494	-95.616800
1300.836137	-100.006220
1300.845781	-100.006220
1300.855424	-71.320640
1300.865067	-68.415920
1300.874711	-67.739720
1300.884354	-88.690160
1300.893998	-78.653000
1300.903642	-65.158400
1300.913286	-84.383060
1300.922931	-79.432100
1300.932575	-64.846760
1300.942219	-65.496500
1300.951864	-76.809620
1300.961509	-100.006220
1300.971154	-91.724240
1300.980799	-83.201180
1300.990444	-100.006220
1301.000090	-90.962780
1301.009735	-69.859460
1301.019381	-100.006220
1301.029027	-95.437460
1301.038673	-68.380640
1301.048319	-97.912940
1301.057965	-66.137420
1301.067611	-99.656360
1301.077258	-69.641900
1301.086905	-65.655260
1301.096551	-67.892600
1301.106198	-95.234600
1301.115846	-100.006220
1301.125493	-100.006220
1301.135140	-76.765520
1301.144788	-65.396540
1301.154435	-68.851040
1301.164083	-89.645660
1301.173731	-77.576960
1301.183379	-83.933240
1301.193028	-83.836220
1301.202676	-68.404160
1301.212324	-67.924940
1301.221973	-82.128080
1301.231622	-85.109240
1301.241271	-75.557180
1301.250920	-100.006220
1301.260569	-100.006220
1301.270219	-95.308100
1301.279868	-76.742000
1301.289518	-67.922000
1301.299168	-95.669720
1301.308818	-74.272400
1301.318468	-97.610120
1301.328118	-71.258900
1301.337769	-100.006220
1301.347419	-100.006220
1301.357070	-100.006220
1301.366721	-69.630140
1301.376372	-66.681320
1301.386023	-94.343780
1301.395674	-100.006220
1301.405325	-73.269860
1301.414977	-67.034120
1301.424629	-90.051380
1301.434280	-75.460160
1301.443932	-68.880440
1301.453584	-88.769540
1301.463237	-80.855060
1301.472889	-63.726620
1301.482542	-80.440520
1301.492194	-84.318380
1301.501847	-79.437980
1301.511500	-90.827540
1301.521153	-84.303680
1301.530807	-100.006220
1301.540460	-90.548240
1301.550114	-66.266780
1301.559767	-73.455080
1301.569421	-100.006220
1301.579075	-95.334560
1301.588729	-66.593120
1301.598383	-66.187400
1301.608038	-66.096260
1301.617692	-100.006220
1301.627347	-69.250880
1301.637002	-69.086240
1301.646657	-71.120720
1301.656312	-95.996060
1301.665967	-71.670500
1301.675623	-92.750300
1301.685278	-72.702440
1301.694934	-89.948480
1301.704590	-75.380780
1301.714246	-67.786760
1301.723902	-88.472600
1301.733558	-85.888340
1301.743215	-89.051780
1301.752871	-80.278820
1301.762528	-80.278820
1301.772185	-84.136100
1301.781842	-79.199840
1301.791499	-85.732520
1301.801156	-75.592460
1301.810814	-100.006220
1301.820471	-90.160160
1301.830129	-66.257960
1301.839787	-76.709660
1301.849445	-95.463920
1301.859103	-78.300200
1301.868761	-95.866700
1301.878419	-62.306600
1301.888078	-62.635880
1301.897737	-100.006220
1301.907396	-100.006220
1301.917055	-100.006220
1301.926714	-68.774600
1301.936373	-95.149340
1301.946032	-86.152940
1301.955692	-67.933760
1301.965352	-91.386140
1301.975012	-100.006220
1301.984672	-73.099340
1301.994332	-86.937920
1302.003992	-100.006220
1302.013652	-77.044820
1302.023313	-83.168840
1302.032974	-100.006220
1302.042635	-86.070620
1302.052296	-69.715400
1302.061957	-66.575480
1302.071618	-71.420600
1302.081279	-75.598340
1302.090941	-66.716600
1302.100603	-67.048820
1302.110265	-73.569740
1302.119927	-92.127020
1302.129589	-72.255560
1302.139251	-94.208540
1302.148913	-62.086100
1302.158576	-70.097600
1302.168239	-98.036420
1302.177902	-61.386380
1302.187565	-99.218300
1302.197228	-67.986680
1302.206891	-68.007260
1302.216554	-96.184220
1302.226218	-79.796660
1302.235882	-66.013940
1302.245546	-68.883380
1302.255210	-66.381440
1302.264874	-66.119780
1302.274538	-89.292860
1302.284203	-100.006220
1302.293867	-82.369160
1302.303532	-67.292840
1302.313197	-64.252880
1302.322862	-64.458680
1302.332527	-81.954620
1302.342192	-86.367560
1302.351858	-68.024900
1302.361523	-79.088120
1302.371189	-100.006220
1302.380855	-100.006220
1302.390521	-91.553720
1302.400187	-77.059520
1302.409853	-92.856140
1302.419520	-65.787560
1302.429186	-65.343620
1302.438853	-70.785560
1302.448520	-97.180880
1302.458187	-64.835000
1302.467854	-68.042540
1302.477522	-99.362360
1302.487189	-69.136220
1302.496857	-71.079560
1302.506524	-67.698560
1302.516192	-63.097460
1302.525860	-93.232460
1302.535528	-76.018760
1302.545197	-65.802260
1302.554865	-90.107240
1302.564534	-74.634020
1302.574203	-64.158800
1302.583871	-67.016480
1302.593540	-87.073160
1302.603210	-100.006220
1302.612879	-100.006220
1302.622548	-82.548500
1302.632218	-66.746000
1302.641888	-66.887120
1302.651558	-77.118320
1302.661228	-89.316380
1302.670898	-68.368880
1302.680568	-75.560120
1302.690239	-92.785580
1302.699909	-77.479940
1302.709580	-100.006220
1302.719251	-95.237540
1302.728922	-72.032120
1302.738593	-97.454300
1302.748265	-73.334540
1302.757936	-99.324140
1302.767608	-66.199160
1302.777279	-63.412040
1302.786951	-67.131140
1302.796623	-96.422360
1302.806296	-81.578300
1302.815968	-67.822040
1302.825640	-93.129560
1302.835313	-73.067000
1302.844986	-90.436520
1302.854659	-100.006220
1302.864332	-75.915860
1302.874005	-86.702720
1302.883678	-77.703380
1302.893352	-83.651000
1302.903025	-100.006220
1302.912699	-86.879120
1302.922373	-74.298860
1302.932047	-72.302600
1302.941721	-69.136220
1302.951396	-80.872700
1302.961070	-89.022380
1302.970745	-67.192880
1302.980420	-75.183800
1302.990094	-91.847720
1302.999770	-73.146380
1303.009445	-94.408460
1303.019120	-66.369680
1303.028796	-66.207980
1303.038471	-100.006220
1303.048147	-100.006220
1303.057823	-99.668120
1303.067499	-66.760700
1303.077175	-98.309840
1303.086852	-75.160280
1303.096528	-97.036820
1303.106205	-76.042280
1303.115882	-94.931780
1303.125558	-100.006220
1303.135236	-72.185000
1303.144913	-65.043740
1303.154590	-89.366360
1303.164268	-75.665960
1303.173945	-62.703500
1303.183623	-84.750560
1303.193301	-84.774080
1303.202979	-87.223100
1303.212657	-84.347780
1303.222336	-82.751360
1303.232014	-100.006220
1303.241693	-84.053780
1303.251372	-74.880980
1303.261051	-100.006220
1303.270730	-89.357540
1303.280409	-66.945920
1303.290088	-71.626400
1303.299768	-72.781820
1303.309448	-94.123280
1303.319127	-71.902760
1303.328807	-100.006220
1303.338487	-97.815920
1303.348168	-72.187940
1303.357848	-63.926540
1303.367529	-70.582700
1303.377209	-66.640160
1303.386890	-73.481540
1303.396571	-96.895700
1303.406252	-70.753220
1303.415933	-93.811640
1303.425615	-70.000580
1303.435296	-67.222280
1303.444978	-91.597820
1303.454660	-100.006220
1303.464342	-100.006220
1303.474024	-81.742940
1303.483706	-67.730900
1303.493388	-85.185680
1303.503071	-100.006220
1303.512754	-100.006220
1303.522437	-82.492640
1303.532120	-79.138100
1303.541803	-85.026920
1303.551486	-64.970240
1303.561169	-69.668360
1303.570853	-82.216280
1303.580537	-100.006220
1303.590220	-91.333220
1303.599904	-64.579220
1303.609588	-69.212660
1303.619273	-95.602100
1303.628957	-76.054040
1303.638642	-97.077980
