#start 1450.000000 stop 1650.000000 averages NO resolution R02nm
#Temperature in Celsius, Current in mA
25
20
1450.002899	-63.438500
1450.011687	-63.244460
1450.020475	-63.256220
1450.029263	-63.065120
1450.038051	-62.856380
1450.046840	-62.777000
1450.055628	-62.803460
1450.064417	-62.832860
1450.073205	-62.727020
1450.081994	-62.762300
1450.090783	-62.885780
1450.099572	-62.826980
1450.108361	-62.729960
1450.117151	-62.685860
1450.125940	-62.768180
1450.134729	-62.971040
1450.143519	-62.915180
1450.152309	-62.624120
1450.161098	-62.759360
1450.169888	-62.900480
1450.178678	-63.000440
1450.187468	-62.953400
1450.196259	-62.791700
1450.205049	-62.653520
1450.213839	-62.585900
1450.222630	-62.509460
1450.231420	-62.500640
1450.240211	-62.327180
1450.249002	-62.136080
1450.257793	-62.109620
1450.266584	-62.074340
1450.275375	-61.818560
1450.284166	-61.551020
1450.292958	-61.633340
1450.301749	-61.748000
1450.310541	-61.742120
1450.319333	-61.727420
1450.328124	-61.727420
1450.336916	-61.795040
1450.345708	-61.921460
1450.354500	-61.983200
1450.363293	-61.792100
1450.372085	-61.671560
1450.380877	-61.715660
1450.389670	-61.736240
1450.398463	-61.721540
1450.407255	-61.803860
1450.416048	-61.983200
1450.424841	-62.124320
1450.433634	-62.194880
1450.442427	-62.268380
1450.451221	-62.186060
1450.460014	-62.097860
1450.468808	-62.209580
1450.477601	-62.459480
1450.486395	-62.547680
1450.495189	-62.341880
1450.503983	-62.236040
1450.512777	-62.415380
1450.521571	-62.544740
1450.530365	-62.456540
1450.539160	-62.306600
1450.547954	-62.344820
1450.556749	-62.565320
1450.565543	-62.712320
1450.574338	-62.577080
1450.583133	-62.336000
1450.591928	-62.306600
1450.600723	-62.424200
1450.609518	-62.565320
1450.618314	-62.588840
1450.627109	-62.503580
1450.635905	-62.424200
1450.644700	-62.456540
1450.653496	-62.606480
1450.662292	-62.700560
1450.671088	-63.003380
1450.679884	-63.144500
1450.688680	-63.153320
1450.697476	-63.256220
1450.706273	-63.441440
1450.715069	-63.503180
1450.723866	-63.512000
1450.732663	-63.776600
1450.741459	-64.147040
1450.750256	-64.135280
1450.759053	-63.808940
1450.767850	-63.544340
1450.776648	-63.623720
1450.785445	-63.858920
1450.794242	-63.788360
1450.803040	-63.735440
1450.811838	-63.855980
1450.820635	-63.664880
1450.829433	-63.520820
1450.838231	-63.488480
1450.847029	-63.547280
1450.855828	-63.576680
1450.864626	-63.409100
1450.873424	-62.959280
1450.882223	-62.729960
1450.891022	-62.821100
1450.899820	-62.738780
1450.908619	-62.344820
1450.917418	-62.053760
1450.926217	-62.059640
1450.935016	-62.097860
1450.943816	-61.915580
1450.952615	-61.921460
1450.961414	-62.059640
1450.970214	-62.159600
1450.979014	-61.983200
1450.987814	-61.803860
1450.996613	-61.768580
1451.005413	-61.709780
1451.014214	-61.448120
1451.023014	-61.427540
1451.031814	-61.618640
1451.040615	-61.815620
1451.049415	-61.733300
1451.058216	-61.571600
1451.067017	-61.642160
1451.075817	-61.892060
1451.084618	-61.983200
1451.093419	-61.956740
1451.102221	-62.115500
1451.111022	-62.459480
1451.119823	-62.491820
1451.128625	-62.306600
1451.137426	-62.385980
1451.146228	-62.812280
1451.155030	-63.118040
1451.163832	-63.012200
1451.172634	-62.900480
1451.181436	-63.220940
1451.190238	-63.526700
1451.199041	-63.729560
1451.207843	-63.955940
1451.216646	-64.335200
1451.225449	-64.737980
1451.234251	-64.776200
1451.243054	-64.255820
1451.251857	-64.608620
1451.260660	-65.111360
1451.269464	-64.867340
1451.278267	-64.567460
1451.287070	-64.682120
1451.295874	-64.993760
1451.304677	-65.055500
1451.313481	-64.979060
1451.322285	-65.340680
1451.331089	-65.608220
1451.339893	-65.093720
1451.348697	-64.573340
1451.357502	-64.341080
1451.366306	-64.358720
1451.375111	-64.429280
1451.383915	-64.288160
1451.392720	-63.826580
1451.401525	-63.858920
1451.410330	-64.138220
1451.419135	-63.929480
1451.427940	-63.453200
1451.436745	-63.267980
1451.445550	-63.491420
1451.454356	-63.588440
1451.463161	-63.179780
1451.471967	-62.732900
1451.480773	-62.779940
1451.489579	-62.668220
1451.498385	-62.450660
1451.507191	-62.433020
1451.515997	-62.535920
1451.524803	-62.421260
1451.533610	-62.286020
1451.542416	-62.535920
1451.551223	-62.662340
1451.560030	-62.721140
1451.568837	-62.577080
1451.577644	-62.462420
1451.586451	-62.615300
1451.595258	-62.818160
1451.604065	-62.574140
1451.612872	-62.515340
1451.621680	-62.697620
1451.630488	-62.882840
1451.639295	-62.862260
1451.648103	-62.524160
1451.656911	-62.256620
1451.665719	-62.462420
1451.674527	-62.897540
1451.683335	-62.768180
1451.692144	-62.774060
1451.700952	-63.162140
1451.709761	-62.982800
1451.718569	-62.788760
1451.727378	-62.976920
1451.736187	-63.218000
1451.744996	-63.047480
1451.753805	-62.812280
1451.762614	-62.900480
1451.771424	-63.444380
1451.780233	-63.423800
1451.789043	-63.112160
1451.797852	-63.065120
1451.806662	-63.223880
1451.815472	-63.294440
1451.824282	-63.306200
1451.833092	-63.094520
1451.841902	-63.220940
1451.850712	-63.923600
1451.859523	-64.229360
1451.868333	-63.982400
1451.877144	-63.876560
1451.885954	-64.232300
1451.894765	-64.473380
1451.903576	-64.008860
1451.912387	-64.032380
1451.921198	-63.770720
1451.930010	-63.135680
1451.938821	-62.947520
1451.947632	-63.050420
1451.956444	-63.156260
1451.965256	-63.159200
1451.974067	-62.979860
1451.982879	-62.871080
1451.991691	-63.056300
1452.000503	-63.179780
1452.009315	-63.120980
1452.018128	-63.021020
1452.026940	-62.979860
1452.035753	-62.897540
1452.044565	-62.621180
1452.053378	-62.385980
1452.062191	-62.441840
1452.071004	-62.829920
1452.079817	-63.038660
1452.088630	-62.929880
1452.097443	-62.824040
1452.106257	-62.894600
1452.115070	-63.103340
1452.123884	-63.573740
1452.132697	-64.376360
1452.141511	-64.079420
1452.150325	-63.641360
1452.159139	-63.447320
1452.167953	-63.459080
1452.176768	-63.503180
1452.185582	-63.409100
1452.194396	-63.165080
1452.203211	-63.150380
1452.212025	-63.062180
1452.220840	-62.859320
1452.229655	-62.824040
1452.238470	-62.921060
1452.247285	-63.041600
1452.256100	-63.097460
1452.264916	-63.003380
1452.273731	-62.606480
1452.282547	-62.177240
1452.291362	-62.112560
1452.300178	-62.065520
1452.308994	-61.953800
1452.317810	-61.812680
1452.326626	-61.633340
1452.335442	-61.480460
1452.344258	-61.477520
1452.353075	-61.401080
1452.361891	-61.254080
1452.370708	-61.486340
1452.379524	-61.836200
1452.388341	-62.206640
1452.397158	-62.297780
1452.405975	-62.141960
1452.414792	-62.165480
1452.423609	-62.582960
1452.432427	-62.706440
1452.441244	-62.609420
