#start 1250.000000 stop 1650.000000 averages MEDium resolution FULL
#



1249.999908	-74.733980
1250.007484	-67.719140
1250.015060	-83.445200
1250.022636	-91.192100
1250.030212	-69.468440
1250.037788	-93.394160
1250.045365	-83.580440
1250.052941	-74.266520
1250.060518	-84.447740
1250.068094	-97.028000
1250.075671	-82.298600
1250.083248	-70.767920
1250.090825	-72.920000
1250.098402	-69.915320
1250.105979	-68.542340
1250.113556	-79.870160
1250.121133	-96.592880
1250.128710	-74.969180
1250.136288	-67.675040
1250.143865	-79.296860
1250.151443	-94.840640
1250.159021	-68.662880
1250.166598	-88.640180
1250.174176	-86.426360
1250.181754	-68.742260
1250.189332	-70.079960
1250.196910	-68.548220
1250.204489	-69.115640
1250.212067	-70.532720
1250.219645	-70.271060
1250.227224	-77.941520
1250.234803	-78.558920
1250.242381	-74.201840
1250.249960	-68.051360
1250.257539	-66.963560
1250.265118	-72.811220
1250.272697	-77.885660
1250.280276	-77.224160
1250.287855	-95.261060
1250.295435	-82.454420
1250.303014	-69.556640
1250.310594	-72.608360
1250.318173	-70.415120
1250.325753	-87.373040
1250.333333	-90.912800
1250.340913	-72.790640
1250.348493	-69.245000
1250.356073	-72.208520
1250.363653	-75.395480
1250.371233	-75.618920
1250.378814	-68.007260
1250.386394	-67.786760
1250.393975	-81.281360
1250.401555	-94.596620
1250.409136	-70.729700
1250.416717	-70.409240
1250.424298	-69.938840
1250.431879	-69.791840
1250.439460	-76.574420
1250.447041	-93.314780
1250.454622	-84.153740
1250.462204	-74.575220
1250.469785	-99.676940
1250.477367	-74.960360
1250.484948	-73.028780
1250.492530	-84.926960
1250.500112	-100.006220
1250.507694	-100.006220
1250.515276	-87.467120
1250.522858	-74.245940
1250.530440	-69.900620
1250.538023	-93.985100
1250.545605	-83.212940
1250.553187	-69.221480
1250.560770	-66.801860
1250.568353	-69.039200
1250.575935	-74.675180
1250.583518	-75.748280
1250.591101	-71.570540
1250.598684	-70.182860
1250.606267	-89.189960
1250.613850	-86.934980
1250.621434	-67.969040
1250.629017	-75.560120
1250.636601	-69.024500
1250.644184	-80.290580
1250.651768	-100.006220
1250.659352	-100.006220
1250.666936	-74.287100
1250.674519	-80.164160
1250.682104	-92.562140
1250.689688	-66.848900
1250.697272	-66.763640
1250.704856	-83.160020
1250.712441	-93.191300
1250.720025	-72.649520
1250.727610	-69.145040
1250.735194	-69.524300
1250.742779	-78.988160
1250.750364	-98.850800
1250.757949	-81.293120
1250.765534	-72.305540
1250.773119	-69.368480
1250.780704	-73.087580
1250.788290	-95.325740
1250.795875	-80.569880
1250.803461	-68.668760
1250.811046	-70.400420
1250.818632	-69.486080
1250.826218	-88.654880
1250.833804	-89.436920
1250.841390	-76.968380
1250.848976	-97.566020
1250.856562	-77.482880
1250.864148	-66.155060
1250.871734	-72.549560
1250.879321	-97.998200
1250.886907	-100.006220
1250.894494	-84.447740
1250.902081	-66.008060
1250.909667	-65.396540
1250.917254	-82.948340
1250.924841	-94.725980
1250.932428	-91.368500
1250.940016	-65.799320
1250.947603	-92.059400
1250.955190	-100.006220
1250.962778	-92.415140
1250.970365	-73.599140
1250.977953	-69.139160
1250.985540	-67.354580
1250.993128	-77.453480
1251.000716	-97.298480
1251.008304	-71.579360
1251.015892	-68.360060
1251.023480	-77.041880
1251.031069	-87.714080
1251.038657	-72.611300
1251.046246	-68.024900
1251.053834	-67.792640
1251.061423	-73.990160
1251.069011	-97.251440
1251.076600	-79.611440
1251.084189	-70.976660
1251.091778	-73.675580
1251.099367	-77.221220
1251.106956	-70.165220
1251.114546	-70.873760
1251.122135	-73.907840
1251.129725	-69.441980
1251.137314	-69.974120
1251.144904	-75.439580
1251.152494	-78.891140
1251.160083	-73.769660
1251.167673	-72.461360
1251.175263	-68.798120
1251.182853	-76.121660
1251.190444	-98.042300
1251.198034	-73.502120
1251.205624	-85.935380
1251.213215	-88.575500
1251.220805	-66.728360
1251.228396	-69.659540
1251.235987	-88.396160
1251.243578	-88.860680
1251.251169	-70.206380
1251.258760	-72.126200
1251.266351	-70.726760
1251.273942	-82.175120
1251.281533	-100.006220
1251.289125	-100.006220
1251.296716	-82.081040
1251.304308	-73.552100
1251.311899	-72.282020
1251.319491	-67.919060
1251.327083	-65.387720
1251.334675	-81.516560
1251.342267	-100.006220
1251.349859	-100.006220
1251.357451	-77.497580
1251.365044	-73.231640
1251.372636	-73.466840
1251.380229	-67.142900
1251.387821	-70.338680
1251.395414	-87.029060
1251.403007	-100.006220
1251.410600	-97.730660
1251.418193	-73.017020
1251.425786	-67.913180
1251.433379	-79.338020
1251.440972	-98.083460
1251.448565	-83.265860
1251.456159	-92.885540
1251.463752	-88.196240
1251.471346	-68.965700
1251.478940	-69.203840
1251.486533	-89.542760
1251.494127	-85.676660
1251.501721	-69.015680
1251.509315	-82.219220
1251.516910	-72.193820
1251.524504	-82.425020
1251.532098	-93.123680
1251.539693	-69.350840
1251.547287	-69.997640
1251.554882	-74.492900
1251.562477	-84.124340
1251.570071	-99.330020
1251.577666	-73.660880
1251.585261	-68.821640
1251.592856	-79.787840
1251.600451	-98.256920
1251.608047	-76.380380
1251.615642	-69.515480
1251.623238	-79.223360
1251.630833	-97.613060
1251.638429	-77.409380
1251.646024	-70.641500
1251.653620	-70.900220
1251.661216	-73.802000
1251.668812	-71.332400
1251.676408	-68.903960
1251.684005	-68.586440
1251.691601	-70.097600
1251.699197	-71.741060
1251.706794	-68.959820
1251.714390	-82.204520
1251.721987	-100.006220
1251.729584	-100.006220
1251.737180	-77.441720
1251.744777	-72.267320
1251.752374	-73.684400
1251.759972	-68.054300
1251.767569	-68.815760
1251.775166	-70.526840
1251.782763	-71.467640
1251.790361	-71.738120
1251.797959	-94.411400
1251.805556	-79.690820
1251.813154	-67.854380
1251.820752	-75.166160
1251.828350	-74.245940
1251.835948	-70.709120
1251.843546	-71.670500
1251.851144	-79.934840
1251.858742	-97.498400
1251.866341	-79.511480
1251.873939	-72.896480
1251.881538	-83.430500
1251.889137	-98.624420
1251.896735	-78.973460
1251.904334	-70.515080
1251.911933	-70.773800
1251.919532	-64.708580
1251.927131	-90.057260
1251.934731	-87.179000
1251.942330	-72.311420
1251.949929	-69.403760
1251.957529	-69.618380
1251.965129	-68.471780
1251.972728	-68.345360
1251.980328	-71.955680
1251.987928	-94.161500
1251.995528	-81.022640
1252.003128	-77.291780
1252.010728	-98.936060
1252.018328	-88.754840
1252.025929	-76.004060
1252.033529	-68.627600
1252.041130	-71.935100
1252.048730	-96.178340
1252.056331	-79.634960
1252.063932	-81.228440
1252.071533	-100.006220
1252.079134	-100.006220
1252.086735	-75.945260
1252.094336	-80.546360
1252.101937	-93.943940
1252.109539	-70.909040
1252.117140	-76.353920
1252.124742	-75.901160
1252.132343	-73.090520
1252.139945	-74.216540
1252.147547	-94.076240
1252.155149	-85.038680
1252.162751	-69.827120
1252.170353	-66.260900
1252.177955	-93.326540
1252.185557	-81.522440
1252.193160	-67.469240
1252.200762	-68.071940
1252.208365	-75.930560
1252.215967	-75.039740
