#start 1450.000000 stop 1650.000000 averages NO resolution FULL
#Temperature in Celsius, Current in mA
25
20
1450.002899	-66.590180
1450.011687	-95.996060
1450.020475	-76.597940
1450.029263	-67.819100
1450.038051	-83.953820
1450.046840	-100.006220
1450.055628	-91.912400
1450.064417	-69.580160
1450.073205	-67.004720
1450.081994	-66.169760
1450.090783	-73.005260
1450.099572	-73.540340
1450.108361	-69.083300
1450.117151	-69.724220
1450.125940	-73.408040
1450.134729	-71.153060
1450.143519	-77.009540
1450.152309	-98.539160
1450.161098	-70.200500
1450.169888	-77.124200
1450.178678	-77.091860
1450.187468	-69.544880
1450.196259	-77.609300
1450.205049	-93.203060
1450.213839	-69.362600
1450.222630	-72.137960
1450.231420	-95.840240
1450.240211	-100.006220
1450.249002	-81.143180
1450.257793	-69.547820
1450.266584	-69.236180
1450.275375	-75.883520
1450.284166	-95.743220
1450.292958	-67.548620
1450.301749	-96.072500
1450.310541	-73.019960
1450.319333	-65.622920
1450.328124	-67.060580
1450.336916	-81.005000
1450.345708	-91.653680
1450.354500	-74.951540
1450.363293	-98.721440
1450.372085	-70.473920
1450.380877	-93.585260
1450.389670	-77.582840
1450.398463	-74.875100
1450.407255	-75.566000
1450.416048	-78.082640
1450.424841	-93.835160
1450.433634	-69.059780
1450.442427	-67.874960
1450.451221	-72.596600
1450.460014	-68.021960
1450.468808	-67.907300
1450.477601	-68.736380
1450.486395	-79.173380
1450.495189	-91.612520
1450.503983	-64.341080
1450.512777	-71.020760
1450.521571	-66.543140
1450.530365	-67.716200
1450.539160	-73.319840
1450.547954	-70.612100
1450.556749	-78.573620
1450.565543	-90.895160
1450.574338	-70.988420
1450.583133	-99.347660
1450.591928	-70.321040
1450.600723	-92.750300
1450.609518	-100.006220
1450.618314	-90.460040
1450.627109	-77.191820
1450.635905	-79.270400
1450.644700	-94.678940
1450.653496	-70.209320
1450.662292	-67.292840
1450.671088	-67.213460
1450.679884	-89.848520
1450.688680	-85.097480
1450.697476	-71.661680
1450.706273	-67.880840
1450.715069	-73.266920
1450.723866	-96.810440
1450.732663	-68.698160
1450.741459	-95.214020
1450.750256	-76.212800
1450.759053	-69.383180
1450.767850	-70.782620
1450.776648	-69.389060
1450.785445	-75.492500
1450.794242	-94.928840
1450.803040	-63.832460
1450.811838	-71.623460
1450.820635	-69.547820
1450.829433	-89.025320
1450.838231	-100.006220
1450.847029	-85.206260
1450.855828	-75.339620
1450.864626	-94.670120
1450.873424	-68.618780
1450.882223	-68.706980
1450.891022	-94.061540
1450.899820	-78.179660
1450.908619	-65.711120
1450.917418	-80.040680
1450.926217	-100.006220
1450.935016	-92.938460
1450.943816	-66.334400
1450.952615	-66.187400
1450.961414	-71.347100
1450.970214	-92.515100
1450.979014	-78.885260
1450.987814	-66.034520
1450.996613	-79.364480
1451.005413	-91.494920
1451.014214	-66.005120
1451.023014	-66.684260
1451.031814	-96.304760
1451.040615	-74.504660
1451.049415	-69.471380
1451.058216	-73.505060
1451.067017	-72.887660
1451.075817	-68.618780
1451.084618	-73.587380
1451.093419	-98.650880
1451.102221	-74.781020
1451.111022	-75.454280
1451.119823	-67.054700
1451.128625	-84.097880
1451.137426	-100.006220
1451.146228	-89.181140
1451.155030	-69.006860
1451.163832	-71.846900
1451.172634	-70.473920
1451.181436	-66.795980
1451.190238	-90.865760
1451.199041	-81.231380
1451.207843	-67.522160
1451.216646	-67.519220
1451.225449	-78.106160
1451.234251	-100.006220
1451.243054	-99.341780
1451.251857	-70.470980
1451.260660	-69.012740
1451.269464	-70.906100
1451.278267	-68.895140
1451.287070	-80.584580
1451.295874	-89.575100
1451.304677	-65.722880
1451.313481	-68.251280
1451.322285	-72.364340
1451.331089	-95.081720
1451.339893	-75.233780
1451.348697	-84.788780
1451.357502	-84.453620
1451.366306	-66.349100
1451.375111	-75.122060
1451.383915	-96.795740
1451.392720	-68.551160
1451.401525	-95.513900
1451.410330	-80.152400
1451.419135	-69.603680
1451.427940	-70.203440
1451.436745	-73.778480
1451.445550	-81.757640
1451.454356	-95.416880
1451.463161	-69.321440
1451.471967	-66.569600
1451.480773	-92.588600
1451.489579	-79.911320
1451.498385	-67.616240
1451.507191	-80.602220
1451.515997	-89.531000
1451.524803	-72.637760
1451.533610	-98.668520
1451.542416	-81.857600
1451.551223	-71.020760
1451.560030	-65.572940
1451.568837	-85.315040
1451.577644	-85.385600
1451.586451	-68.174840
1451.595258	-74.839820
1451.604065	-95.816720
1451.612872	-65.079020
1451.621680	-95.816720
1451.630488	-100.006220
1451.639295	-80.008340
1451.648103	-67.722080
1451.656911	-68.654060
1451.665719	-79.520300
1451.674527	-94.514300
1451.683335	-65.881640
1451.692144	-70.535660
1451.700952	-73.410980
1451.709761	-71.788100
1451.718569	-69.544880
1451.727378	-68.745200
1451.736187	-68.260100
1451.744996	-67.475120
1451.753805	-69.559580
1451.762614	-70.141700
1451.771424	-72.323180
1451.780233	-72.705380
1451.789043	-68.980400
1451.797852	-82.968920
1451.806662	-86.270540
1451.815472	-73.255160
1451.824282	-100.006220
1451.833092	-99.318260
1451.841902	-69.053900
1451.850712	-68.236580
1451.859523	-67.586840
1451.868333	-68.080760
1451.877144	-71.829260
1451.885954	-83.045360
1451.894765	-93.232460
1451.903576	-66.854780
1451.912387	-98.224580
1451.921198	-72.943520
1451.930010	-70.547420
1451.938821	-67.648580
1451.947632	-81.669440
1451.956444	-88.055120
1451.965256	-66.569600
1451.974067	-65.702300
1451.982879	-64.867340
1451.991691	-95.790260
1452.000503	-76.800800
1452.009315	-89.013560
1452.018128	-81.587120
1452.026940	-79.108700
1452.035753	-89.692700
1452.044565	-70.485680
1452.053378	-98.333360
1452.062191	-68.892200
1452.071004	-66.913580
1452.079817	-70.085840
1452.088630	-72.878840
1452.097443	-74.169500
1452.106257	-70.959020
1452.115070	-72.082100
1452.123884	-100.006220
1452.132697	-100.006220
1452.141511	-71.420600
1452.150325	-68.213060
1452.159139	-69.427280
1452.167953	-68.801060
1452.176768	-80.352320
1452.185582	-91.106840
1452.194396	-67.001780
1452.203211	-66.804800
1452.212025	-68.442380
1452.220840	-78.056180
1452.229655	-70.570940
1452.238470	-66.731300
1452.247285	-74.107760
1452.256100	-77.459360
1452.264916	-68.674640
1452.273731	-74.548760
1452.282547	-66.798920
1452.291362	-94.637780
1452.300178	-75.736520
1452.308994	-86.523380
1452.317810	-100.006220
1452.326626	-86.458700
1452.335442	-73.625600
1452.344258	-95.028800
1452.353075	-65.155460
1452.361891	-96.451760
1452.370708	-72.523100
1452.379524	-66.751880
1452.388341	-85.500260
1452.397158	-84.506540
1452.405975	-66.937100
1452.414792	-72.928820
1452.423609	-69.965300
1452.432427	-66.913580
1452.441244	-68.380640
1452.450062	-73.913720
1452.458879	-73.128740
1452.467697	-68.286560
1452.476515	-77.747480
1452.485333	-93.614660
1452.494151	-72.767120
1452.502969	-68.330660
1452.511788	-71.529380
1452.520606	-66.922400
1452.529424	-73.243400
1452.538243	-89.633900
1452.547062	-85.723700
1452.555881	-66.231500
1452.564700	-72.758300
1452.573519	-97.874720
1452.582338	-66.581360
1452.591157	-69.292040
1452.599976	-75.051500
1452.608796	-79.326260
1452.617615	-77.794520
1452.626435	-72.693620
1452.635255	-69.491960
1452.644075	-68.245400
1452.652895	-67.463360
1452.661715	-67.769120
1452.670535	-67.189940
1452.679356	-88.122740
1452.688176	-83.104160
1452.696997	-69.253820
1452.705817	-70.176980
1452.714638	-68.224820
1452.723459	-67.566260
1452.732280	-72.481940
1452.741101	-95.122880
1452.749922	-76.894880
1452.758743	-70.385720
1452.767565	-71.499980
1452.776386	-69.124460
1452.785208	-66.928280
1452.794030	-65.822840
1452.802851	-67.628000
1452.811673	-95.799080
1452.820495	-100.006220
1452.829318	-76.077560
1452.838140	-67.148780
1452.846962	-69.200900
1452.855785	-67.248740
1452.864607	-68.404160
1452.873430	-72.011540
1452.882253	-66.108020
1452.891076	-93.476480
1452.899899	-79.526180
1452.908722	-70.579760
1452.917545	-68.313020
1452.926368	-77.615180
1452.935192	-92.703260
1452.944015	-68.510000
1452.952839	-70.597400
1452.961663	-68.407100
1452.970487	-66.807740
1452.979311	-87.902240
1452.988135	-81.654740
1452.996959	-71.976260
1453.005783	-77.441720
1453.014608	-67.810280
1453.023432	-69.000980
1453.032257	-69.062720
1453.041081	-67.348700
1453.049906	-90.086660
1453.058731	-81.169640
1453.067556	-83.086520
1453.076381	-87.825800
1453.085207	-67.713260
1453.094032	-74.895680
1453.102857	-65.137820
1453.111683	-95.458040
1453.120509	-73.707920
1453.129335	-69.812420
1453.138160	-68.754020
1453.146986	-67.507460
1453.155813	-73.525640
1453.164639	-84.353660
1453.173465	-100.006220
1453.182292	-100.006220
1453.191118	-76.109900
1453.199945	-75.272000
1453.208772	-90.604100
1453.217598	-84.888740
1453.226425	-68.489420
1453.235252	-68.424740
1453.244080	-68.495300
1453.252907	-100.006220
1453.261734	-69.503720
1453.270562	-92.032940
1453.279389	-80.722760
1453.288217	-68.592320
1453.297045	-80.558120
1453.305873	-90.936320
1453.314701	-69.186200
1453.323529	-68.533520
1453.332357	-97.998200
1453.341186	-72.370220
1453.350014	-90.233660
1453.358843	-79.273340
1453.367672	-67.783820
1453.376500	-68.983340
1453.385329	-67.536860
1453.394158	-73.963700
1453.402987	-100.006220
1453.411817	-69.759500
1453.420646	-66.787160
1453.429475	-68.718740
1453.438305	-86.020640
1453.447135	-85.726640
1453.455964	-67.234040
1453.464794	-72.061520
1453.473624	-79.667300
1453.482454	-63.244460
1453.491285	-93.599960
1453.500115	-77.227100
1453.508945	-87.667040
1453.517776	-82.669040
1453.526606	-77.715140
1453.535437	-91.436120
1453.544268	-66.013940
1453.553099	-67.963160
1453.561930	-67.228160
1453.570761	-68.418860
1453.579592	-68.307140
1453.588424	-66.366740
1453.597255	-80.381720
1453.606087	-88.895960
1453.614919	-68.301260
1453.623750	-79.188080
1453.632582	-66.246200
1453.641414	-71.608760
1453.650246	-70.423940
1453.659079	-69.815360
1453.667911	-68.163080
1453.676743	-65.637620
1453.685576	-66.375560
1453.694409	-76.048160
1453.703241	-99.033080
1453.712074	-70.168160
1453.720907	-66.399080
1453.729740	-89.498660
1453.738574	-100.006220
1453.747407	-84.571220
1453.756240	-66.960620
1453.765074	-75.912920
1453.773907	-96.437060
1453.782741	-65.014340
1453.791575	-95.363960
1453.800409	-75.304340
1453.809243	-66.507860
1453.818077	-67.054700
1453.826911	-80.716880
1453.835746	-89.904380
1453.844580	-69.703640
1453.853415	-98.362760
1453.862250	-69.118580
1453.871084	-94.090940
1453.879919	-76.268660
1453.888754	-67.913180
1453.897590	-71.667560
1453.906425	-70.738520
1453.915260	-66.008060
1453.924096	-76.309820
1453.932931	-100.006220
1453.941767	-69.865340
1453.950603	-75.345500
1453.959438	-70.106420
1453.968274	-84.274280
1453.977111	-100.006220
1453.985947	-100.006220
1453.994783	-94.561340
1454.003619	-71.879240
1454.012456	-98.797880
1454.021293	-71.100140
1454.030129	-64.443980
1454.038966	-72.555440
1454.047803	-74.883920
1454.056640	-71.532320
1454.065477	-70.079960
1454.074315	-70.873760
1454.083152	-98.977220
1454.091990	-68.783420
1454.100827	-67.792640
1454.109665	-89.874980
1454.118503	-81.498920
1454.127341	-65.831660
1454.136179	-75.792380
1454.145017	-92.585660
1454.153855	-67.842620
1454.162693	-99.300620
1454.171532	-68.183660
1454.180370	-90.756980
1454.189209	-78.529520
1454.198048	-67.128200
1454.206887	-80.978540
1454.215726	-91.850660
1454.224565	-70.047620
1454.233404	-67.425140
1454.242243	-97.948220
1454.251083	-100.006220
1454.259922	-75.492500
1454.268762	-66.549020
1454.277602	-67.575080
1454.286442	-78.847040
1454.295282	-91.762460
1454.304122	-65.634680
1454.312962	-75.551300
1454.321802	-78.553040
1454.330643	-95.158160
1454.339483	-80.511080
1454.348324	-68.336540
1454.357164	-80.584580
1454.366005	-89.175260
1454.374846	-71.705780
1454.383687	-97.433720
1454.392528	-69.136220
1454.401370	-66.387320
1454.410211	-90.859880
1454.419052	-78.938180
1454.427894	-82.736660
1454.436736	-86.693900
1454.445577	-74.081300
1454.454419	-95.164040
1454.463261	-69.671300
1454.472103	-68.157200
1454.480946	-69.874160
1454.489788	-68.121920
1454.498630	-70.297520
1454.507473	-72.626000
1454.516316	-69.833000
1454.525158	-72.723020
1454.534001	-97.854140
1454.542844	-80.443460
1454.551687	-71.661680
1454.560531	-68.016080
1454.569374	-67.880840
1454.578217	-70.259300
1454.587061	-70.065260
1454.595904	-66.637220
1454.604748	-71.843960
1454.613592	-97.812980
1454.622436	-70.226960
1454.631280	-67.016480
1454.640124	-90.680540
1454.648968	-84.341900
1454.657813	-70.600340
1454.666657	-66.316760
1454.675502	-74.007800
1454.684347	-94.952360
1454.693191	-66.302060
1454.702036	-66.296180
1454.710881	-64.861460
1454.719726	-88.646060
1454.728572	-88.984160
1454.737417	-73.975460
1454.746262	-66.360860
1454.755108	-73.981340
1454.763954	-100.006220
1454.772799	-100.006220
1454.781645	-73.208120
1454.790491	-73.108160
1454.799337	-69.953540
1454.808184	-69.636020
1454.817030	-69.906500
1454.825876	-67.533920
1454.834723	-67.960220
1454.843569	-69.127400
1454.852416	-72.402560
1454.861263	-95.346320
1454.870110	-76.794920
1454.878957	-68.107220
1454.887804	-83.536340
1454.896652	-88.499060
1454.905499	-68.627600
1454.914346	-70.688540
1454.923194	-99.027200
1454.932042	-70.262240
1454.940890	-69.474320
1454.949737	-68.054300
1454.958585	-67.489820
1454.967434	-66.672500
1454.976282	-76.018760
1454.985130	-89.866160
1454.993979	-66.296180
1455.002827	-70.500380
1455.011676	-73.563860
1455.020525	-68.727560
1455.029374	-66.963560
1455.038223	-84.447740
1455.047072	-100.006220
1455.055921	-91.197980
1455.064770	-69.647780
1455.073620	-67.827920
1455.082469	-98.277500
1455.091319	-100.006220
1455.100169	-100.006220
1455.109018	-80.540480
1455.117868	-84.050840
1455.126719	-88.337360
1455.135569	-69.030380
1455.144419	-68.371820
1455.153269	-68.718740
1455.162120	-68.992160
1455.170971	-70.047620
1455.179821	-66.516680
1455.188672	-67.971980
1455.197523	-68.842220
1455.206374	-69.594860
1455.215225	-79.952480
1455.224076	-96.072500
1455.232928	-67.219340
1455.241779	-68.512940
1455.250631	-92.803220
1455.259483	-78.811760
1455.268334	-68.739320
1455.277186	-68.859860
1455.286038	-67.833800
1455.294890	-68.842220
1455.303743	-72.861200
1455.312595	-99.121280
1455.321447	-71.497040
1455.330300	-90.951020
1455.339153	-76.994840
1455.348005	-82.110440
1455.356858	-86.984960
1455.365711	-76.568540
1455.374564	-96.569360
1455.383418	-79.593800
1455.392271	-98.503880
1455.401124	-72.299660
1455.409978	-73.975460
1455.418831	-70.323980
1455.427685	-82.207460
1455.436539	-88.516700
1455.445393	-76.071680
1455.454247	-95.384540
1455.463101	-64.543940
1455.471955	-68.677580
1455.480810	-65.858120
1455.489664	-66.734240
1455.498519	-66.872420
1455.507374	-69.633080
1455.516228	-72.464300
1455.525083	-76.580300
1455.533938	-100.006220
1455.542794	-100.006220
1455.551649	-76.292180
1455.560504	-70.435700
1455.569360	-69.794780
1455.578215	-69.447860
1455.587071	-67.157600
1455.595927	-68.318900
1455.604783	-75.269060
1455.613639	-69.053900
1455.622495	-98.342180
1455.631351	-100.006220
1455.640207	-96.072500
1455.649064	-75.307280
1455.657920	-72.314360
1455.666777	-74.792780
1455.675634	-74.340020
1455.684490	-95.064080
1455.693347	-69.215600
1455.702205	-71.408840
1455.711062	-67.351640
1455.719919	-69.006860
1455.728776	-87.752300
1455.737634	-84.259580
1455.746492	-67.266380
1455.755349	-68.221880
1455.764207	-67.901420
1455.773065	-74.454680
1455.781923	-83.377580
1455.790781	-96.701660
1455.799639	-74.978000
1455.808498	-68.042540
1455.817356	-84.477140
1455.826215	-89.078240
1455.835074	-73.843160
1455.843932	-96.463520
1455.852791	-64.943780
1455.861650	-74.545820
1455.870509	-74.845700
1455.879369	-70.697360
1455.888228	-85.265060
1455.897087	-84.559460
1455.905947	-66.590180
1455.914807	-79.293920
1455.923666	-97.560140
1455.932526	-66.122720
1455.941386	-71.244200
1455.950246	-69.683060
1455.959107	-71.126600
1455.967967	-69.850640
1455.976827	-67.325180
1455.985688	-76.392140
1455.994549	-94.787720
1456.003409	-67.557440
1456.012270	-70.726760
1456.021131	-94.775960
1456.029992	-75.992300
1456.038853	-68.915720
1456.047715	-71.485280
1456.056576	-69.559580
1456.065438	-66.055100
1456.074299	-73.934300
1456.083161	-99.068360
1456.092023	-71.517620
1456.100885	-67.939640
1456.109747	-73.552100
1456.118609	-70.747340
1456.127471	-68.877500
1456.136333	-71.020760
1456.145196	-68.307140
1456.154058	-67.751480
1456.162921	-100.006220
1456.171784	-100.006220
1456.180647	-73.219880
1456.189510	-69.683060
1456.198373	-87.114320
1456.207236	-87.384800
1456.216100	-69.556640
1456.224963	-68.163080
1456.233826	-74.634020
1456.242690	-99.447620
1456.251554	-71.993900
1456.260418	-67.454540
1456.269282	-67.898480
1456.278146	-72.920000
1456.287010	-75.254360
1456.295874	-70.609160
1456.304739	-66.795980
1456.313603	-70.244600
1456.322468	-98.727320
1456.331333	-70.106420
1456.340197	-67.184060
1456.349062	-87.605300
1456.357928	-82.395620
1456.366793	-78.167900
1456.375658	-91.280300
1456.384523	-73.825520
1456.393389	-98.377460
1456.402254	-69.697760
1456.411120	-73.878440
1456.419986	-92.841440
1456.428852	-80.028920
1456.437718	-82.398560
1456.446584	-87.302480
