#start 1450.000000 stop 1650.000000 averages NO resolution R05nm
#Temperature in Celsius, Current in mA
25
20
1450.002899	-60.580820
1450.011687	-60.842480
1450.020475	-60.777800
1450.029263	-60.621980
1450.038051	-60.477920
1450.046840	-60.307400
1450.055628	-60.139820
1450.064417	-60.104540
1450.073205	-60.078080
1450.081994	-60.089840
1450.090783	-60.189800
1450.099572	-60.280940
1450.108361	-60.178040
1450.117151	-59.960480
1450.125940	-59.875220
1450.134729	-59.986940
1450.143519	-59.998700
1450.152309	-59.913440
1450.161098	-59.986940
1450.169888	-59.986940
1450.178678	-59.872280
1450.187468	-59.648840
1450.196259	-59.451860
1450.205049	-59.378360
1450.213839	-59.334260
1450.222630	-59.266640
1450.231420	-59.296040
1450.240211	-59.307800
1450.249002	-59.304860
1450.257793	-59.263700
1450.266584	-59.157860
1450.275375	-59.019680
1450.284166	-58.934420
1450.292958	-58.952060
1450.301749	-58.846220
1450.310541	-58.749200
1450.319333	-58.749200
1450.328124	-58.775660
1450.336916	-58.802120
1450.345708	-58.875620
1450.354500	-59.019680
1450.363293	-59.049080
1450.372085	-58.931480
1450.380877	-58.755080
1450.389670	-58.619840
1450.398463	-58.596320
1450.407255	-58.605140
1450.416048	-58.569860
1450.424841	-58.537520
1450.433634	-58.605140
1450.442427	-58.746260
1450.451221	-58.781540
1450.460014	-58.661000
1450.468808	-58.525760
1450.477601	-58.431680
1450.486395	-58.337600
1450.495189	-58.243520
1450.503983	-58.261160
1450.512777	-58.302320
1450.521571	-58.334660
1450.530365	-58.384640
1450.539160	-58.402280
1450.547954	-58.402280
1450.556749	-58.434620
1450.565543	-58.455200
1450.574338	-58.328780
1450.583133	-58.143560
1450.591928	-58.114160
1450.600723	-58.023020
1450.609518	-58.064180
1450.618314	-58.178840
1450.627109	-58.258220
1450.635905	-58.308200
1450.644700	-58.364060
1450.653496	-58.252340
1450.662292	-58.125920
1450.671088	-58.096520
1450.679884	-58.149440
1450.688680	-58.319960
1450.697476	-58.428740
1450.706273	-58.440500
1450.715069	-58.464020
1450.723866	-58.437560
1450.732663	-58.390520
1450.741459	-58.484600
1450.750256	-58.546340
1450.759053	-58.552220
1450.767850	-58.584560
1450.776648	-58.646300
1450.785445	-58.628660
1450.794242	-58.516940
1450.803040	-58.613960
1450.811838	-58.599260
1450.820635	-58.464020
1450.829433	-58.440500
1450.838231	-58.469900
1450.847029	-58.446380
1450.855828	-58.399340
1450.864626	-58.449320
1450.873424	-58.561040
1450.882223	-58.563980
1450.891022	-58.652180
1450.899820	-58.663940
1450.908619	-58.599260
1450.917418	-58.546340
1450.926217	-58.511060
1450.935016	-58.422860
1450.943816	-58.287620
1450.952615	-58.255280
1450.961414	-58.458140
1450.970214	-58.619840
1450.979014	-58.734500
1450.987814	-58.834460
1450.996613	-58.875620
1451.005413	-58.843280
1451.014214	-58.819760
1451.023014	-58.793300
1451.031814	-58.813880
1451.040615	-58.828580
1451.049415	-58.846220
1451.058216	-58.878560
1451.067017	-58.960880
1451.075817	-59.054960
1451.084618	-59.084360
1451.093419	-59.131400
1451.102221	-59.407760
1451.111022	-59.478320
1451.119823	-59.396000
1451.128625	-59.281340
1451.137426	-59.160800
1451.146228	-59.096120
1451.155030	-59.169620
1451.163832	-59.331320
1451.172634	-59.387180
1451.181436	-59.372480
1451.190238	-59.369540
1451.199041	-59.328380
1451.207843	-59.243120
1451.216646	-59.146100
1451.225449	-59.090240
1451.234251	-59.075540
1451.243054	-58.981460
1451.251857	-58.893260
1451.260660	-58.963820
1451.269464	-59.013800
1451.278267	-59.013800
1451.287070	-58.996160
1451.295874	-58.937360
1451.304677	-58.831520
1451.313481	-58.846220
1451.322285	-58.831520
1451.331089	-58.749200
1451.339893	-58.758020
1451.348697	-58.784480
1451.357502	-58.810940
1451.366306	-58.810940
1451.375111	-58.755080
1451.383915	-58.672760
