#start 1450.000000 stop 1650.000000 averages NO resolution R03nm
#Temperature in Celsius, Current in mA
25
20
1450.002899	-61.603940
1450.011687	-61.789160
1450.020475	-61.759760
1450.029263	-61.874420
1450.038051	-62.083160
1450.046840	-62.200760
1450.055628	-62.200760
1450.064417	-62.209580
1450.073205	-61.994960
1450.081994	-61.856780
1450.090783	-61.850900
1450.099572	-62.018480
1450.108361	-62.265440
1450.117151	-62.459480
1450.125940	-62.491820
1450.134729	-62.356580
1450.143519	-62.159600
1450.152309	-62.141960
1450.161098	-62.018480
1450.169888	-62.015540
1450.178678	-62.118440
1450.187468	-62.230160
1450.196259	-62.238980
1450.205049	-62.100800
1450.213839	-61.850900
1450.222630	-61.595120
1450.231420	-61.653920
1450.240211	-61.686260
1450.249002	-61.583360
1450.257793	-61.527500
1450.266584	-61.601000
1450.275375	-61.671560
1450.284166	-61.556900
1450.292958	-61.348160
1450.301749	-61.092380
1450.310541	-60.836600
1450.319333	-60.830720
1450.328124	-60.939500
1450.336916	-60.898340
1450.345708	-60.677840
1450.354500	-60.519080
1450.363293	-60.598460
1450.372085	-60.830720
1450.380877	-60.898340
1450.389670	-60.930680
1450.398463	-60.727820
1450.407255	-60.422060
1450.416048	-60.222140
1450.424841	-60.145700
1450.433634	-60.081020
1450.442427	-60.122180
1450.451221	-60.180980
1450.460014	-60.289760
1450.468808	-60.327980
1450.477601	-60.369140
1450.486395	-60.372080
1450.495189	-60.251540
1450.503983	-60.157460
1450.512777	-60.327980
1450.521571	-60.545540
1450.530365	-60.616100
1450.539160	-60.554360
1450.547954	-60.510260
1450.556749	-60.530840
1450.565543	-60.598460
1450.574338	-60.719000
1450.583133	-60.854240
1450.591928	-60.848360
1450.600723	-60.986540
1450.609518	-61.095320
1450.618314	-61.004180
1450.627109	-60.889520
1450.635905	-60.974780
1450.644700	-61.189400
1450.653496	-61.186460
1450.662292	-60.904220
1450.671088	-60.801320
1450.679884	-60.877760
1450.688680	-60.977720
1450.697476	-61.201160
1450.706273	-61.433420
1450.715069	-61.512800
1450.723866	-61.753880
1450.732663	-62.274260
1450.741459	-62.156660
1450.750256	-62.050820
1450.759053	-62.012600
1450.767850	-61.936160
1450.776648	-61.715660
1450.785445	-61.527500
1450.794242	-61.680380
1450.803040	-61.818560
1450.811838	-61.633340
1450.820635	-61.698020
1450.829433	-61.721540
1450.838231	-61.900880
1450.847029	-62.221340
1450.855828	-62.409500
1450.864626	-62.312480
1450.873424	-62.215460
1450.882223	-61.959680
1450.891022	-61.756820
1450.899820	-61.712720
1450.908619	-61.792100
1450.917418	-61.992020
1450.926217	-62.100800
1450.935016	-61.927340
1450.943816	-61.765640
1450.952615	-61.953800
1450.961414	-62.253680
1450.970214	-62.236040
1450.979014	-62.074340
1450.987814	-61.895000
1450.996613	-61.742120
1451.005413	-61.715660
1451.014214	-61.912640
1451.023014	-61.880300
1451.031814	-61.797980
1451.040615	-62.068460
1451.049415	-62.012600
1451.058216	-61.892060
1451.067017	-62.050820
1451.075817	-62.377160
1451.084618	-62.433020
1451.093419	-62.050820
1451.102221	-62.153720
1451.111022	-62.506520
1451.119823	-62.241920
1451.128625	-61.959680
1451.137426	-61.842080
1451.146228	-61.739180
1451.155030	-61.562780
1451.163832	-61.418720
1451.172634	-61.312880
1451.181436	-61.339340
1451.190238	-61.586300
1451.199041	-61.709780
1451.207843	-61.659800
1451.216646	-61.583360
1451.225449	-61.618640
1451.234251	-61.771520
1451.243054	-62.015540
1451.251857	-61.897940
1451.260660	-61.624520
1451.269464	-61.592180
1451.278267	-61.621580
1451.287070	-61.577480
1451.295874	-61.492220
1451.304677	-61.439300
1451.313481	-61.362860
1451.322285	-61.224680
1451.331089	-61.051220
1451.339893	-60.945380
1451.348697	-61.062980
1451.357502	-61.227620
1451.366306	-61.110020
1451.375111	-60.683720
1451.383915	-60.489680
1451.392720	-60.710180
