#start 1450.000000 stop 1650.000000 averages MEDium resolution FULL
#First acquisition, current in mA
25
19.9
1450.002899	-68.892200
1450.011687	-70.756160
1450.020475	-71.100140
1450.029263	-70.615040
1450.038051	-68.918660
1450.046840	-69.215600
1450.055628	-71.247140
1450.064417	-69.636020
1450.073205	-67.345760
1450.081994	-75.072080
1450.090783	-69.762440
1450.099572	-69.206780
1450.108361	-69.300860
1450.117151	-69.665420
1450.125940	-70.232840
1450.134729	-69.427280
1450.143519	-70.097600
1450.152309	-70.027040
1450.161098	-70.215200
1450.169888	-69.697760
1450.178678	-70.176980
1450.187468	-71.303000
1450.196259	-70.488620
1450.205049	-68.157200
1450.213839	-70.059380
1450.222630	-69.203840
1450.231420	-70.338680
1450.240211	-69.844760
1450.249002	-69.997640
1450.257793	-69.927080
1450.266584	-69.468440
1450.275375	-70.138760
1450.284166	-71.946860
1450.292958	-67.245800
1450.301749	-69.965300
1450.310541	-70.723820
1450.319333	-69.068600
1450.328124	-69.824180
1450.336916	-71.964500
1450.345708	-71.111900
1450.354500	-68.386520
1450.363293	-75.560120
1450.372085	-72.922940
1450.380877	-67.519220
1450.389670	-67.772060
1450.398463	-70.271060
1450.407255	-70.050560
1450.416048	-68.354180
1450.424841	-69.618380
1450.433634	-70.988420
1450.442427	-67.213460
1450.451221	-69.941780
1450.460014	-68.968640
1450.468808	-69.180320
1450.477601	-68.627600
1450.486395	-68.433560
1450.495189	-70.103480
1450.503983	-68.542340
1450.512777	-68.654060
1450.521571	-71.320640
1450.530365	-71.276540
1450.539160	-70.785560
1450.547954	-69.821240
1450.556749	-71.255960
1450.565543	-73.125800
1450.574338	-68.686400
1450.583133	-67.433960
1450.591928	-69.136220
1450.600723	-67.628000
1450.609518	-70.626800
1450.618314	-70.112300
1450.627109	-69.130340
1450.635905	-69.921200
1450.644700	-68.968640
1450.653496	-70.197560
1450.662292	-71.832200
1450.671088	-68.783420
1450.679884	-68.871620
1450.688680	-69.268520
1450.697476	-69.994700
1450.706273	-70.256360
1450.715069	-68.859860
1450.723866	-68.121920
1450.732663	-70.024100
1450.741459	-77.083040
1450.750256	-70.888460
1450.759053	-69.662480
1450.767850	-70.826720
1450.776648	-70.294580
1450.785445	-69.656600
1450.794242	-70.794380
1450.803040	-68.177780
1450.811838	-69.245000
1450.820635	-68.401220
1450.829433	-69.835940
1450.838231	-69.377300
1450.847029	-70.685600
1450.855828	-72.411380
1450.864626	-68.812820
1450.873424	-71.408840
1450.882223	-69.042140
1450.891022	-68.580560
1450.899820	-67.407500
1450.908619	-70.253420
1450.917418	-71.167760
1450.926217	-68.768720
1450.935016	-69.186200
1450.943816	-73.555040
1450.952615	-69.959420
1450.961414	-69.274400
1450.970214	-72.411380
1450.979014	-70.194620
1450.987814	-69.092120
1450.996613	-70.276940
1451.005413	-69.712460
1451.014214	-68.260100
1451.023014	-71.655800
1451.031814	-71.061920
1451.040615	-69.377300
1451.049415	-69.991760
1451.058216	-69.759500
1451.067017	-68.254220
1451.075817	-68.033720
1451.084618	-70.782620
1451.093419	-73.746140
1451.102221	-69.527240
1451.111022	-70.056440
1451.119823	-70.659140
1451.128625	-71.029580
1451.137426	-71.311820
1451.146228	-70.265180
1451.155030	-68.462960
1451.163832	-70.135820
1451.172634	-67.204640
1451.181436	-71.020760
1451.190238	-68.313020
1451.199041	-68.274800
1451.207843	-70.332800
1451.216646	-70.438640
1451.225449	-69.212660
1451.234251	-71.194220
1451.243054	-70.021160
1451.251857	-70.165220
1451.260660	-68.498240
1451.269464	-70.362200
1451.278267	-70.232840
1451.287070	-70.053500
1451.295874	-71.223620
1451.304677	-70.435700
1451.313481	-69.941780
1451.322285	-67.234040
1451.331089	-70.074080
1451.339893	-70.268120
1451.348697	-69.159740
1451.357502	-68.486480
1451.366306	-69.959420
1451.375111	-71.855720
1451.383915	-68.533520
1451.392720	-68.786360
1451.401525	-74.578160
1451.410330	-70.620920
1451.419135	-70.568000
1451.427940	-70.285760
1451.436745	-69.347900
1451.445550	-69.771260
1451.454356	-69.447860
1451.463161	-69.812420
1451.471967	-68.474720
1451.480773	-73.896080
1451.489579	-70.329860
1451.498385	-67.971980
1451.507191	-69.077420
1451.515997	-69.539000
1451.524803	-68.324780
1451.533610	-69.788900
1451.542416	-72.249680
1451.551223	-70.044680
1451.560030	-68.992160
1451.568837	-69.815360
1451.577644	-69.524300
1451.586451	-69.186200
1451.595258	-70.288700
1451.604065	-69.265580
1451.612872	-69.874160
1451.621680	-68.895140
1451.630488	-68.677580
1451.639295	-68.877500
1451.648103	-68.704040
1451.656911	-69.697760
1451.665719	-70.382780
1451.674527	-67.725020
1451.683335	-70.394540
1451.692144	-69.039200
1451.700952	-69.127400
1451.709761	-69.268520
1451.718569	-69.621320
1451.727378	-69.068600
1451.736187	-68.092520
1451.744996	-68.518820
1451.753805	-70.279880
1451.762614	-71.902760
1451.771424	-68.321840
1451.780233	-68.762840
1451.789043	-70.309280
1451.797852	-70.876700
1451.806662	-70.256360
1451.815472	-69.686000
1451.824282	-69.544880
1451.833092	-66.193280
1451.841902	-77.697500
1451.850712	-71.211860
1451.859523	-68.336540
1451.868333	-72.252620
1451.877144	-72.087980
1451.885954	-67.139960
1451.894765	-68.180720
1451.903576	-71.679320
1451.912387	-69.771260
1451.921198	-71.544080
1451.930010	-69.756560
1451.938821	-69.033320
1451.947632	-68.818700
1451.956444	-68.498240
1451.965256	-68.983340
1451.974067	-70.279880
1451.982879	-69.977060
1451.991691	-68.192480
1452.000503	-70.106420
1452.009315	-69.239120
1452.018128	-68.618780
1452.026940	-68.645240
1452.035753	-68.956880
1452.044565	-70.059380
1452.053378	-68.236580
1452.062191	-69.803600
1452.071004	-69.627200
1452.079817	-69.624260
1452.088630	-68.571740
1452.097443	-70.306340
1452.106257	-71.776340
1452.115070	-68.833400
1452.123884	-68.786360
1452.132697	-67.698560
1452.141511	-70.024100
1452.150325	-68.712860
1452.159139	-71.949800
1452.167953	-71.032520
1452.176768	-68.016080
1452.185582	-69.098000
1452.194396	-71.282420
1452.203211	-69.862400
1452.212025	-69.053900
1452.220840	-69.203840
1452.229655	-70.447460
1452.238470	-70.547420
1452.247285	-71.940980
1452.256100	-72.226160
1452.264916	-68.598200
1452.273731	-70.800260
1452.282547	-68.527640
1452.291362	-68.930420
1452.300178	-69.024500
1452.308994	-68.621720
1452.317810	-72.284960
1452.326626	-73.605020
1452.335442	-69.133280
1452.344258	-69.500780
1452.353075	-70.973720
1452.361891	-69.924140
1452.370708	-68.783420
1452.379524	-68.480600
1452.388341	-67.898480
1452.397158	-70.112300
1452.405975	-72.429020
1452.414792	-69.468440
1452.423609	-68.674640
1452.432427	-69.512540
1452.441244	-70.356320
1452.450062	-68.289500
1452.458879	-68.213060
1452.467697	-69.074480
1452.476515	-69.783020
1452.485333	-70.185800
1452.494151	-69.039200
1452.502969	-67.957280
1452.511788	-70.124060
1452.520606	-68.795180
1452.529424	-67.977860
1452.538243	-68.901020
1452.547062	-69.459620
1452.555881	-69.086240
1452.564700	-69.533120
1452.573519	-69.788900
1452.582338	-68.077820
1452.591157	-69.136220
1452.599976	-68.683460
1452.608796	-68.483540
1452.617615	-69.224420
1452.626435	-69.150920
1452.635255	-67.766180
1452.644075	-68.318900
1452.652895	-70.373960
1452.661715	-68.712860
1452.670535	-69.256760
1452.679356	-70.132880
1452.688176	-69.524300
1452.696997	-69.694820
1452.705817	-70.100540
1452.714638	-68.007260
1452.723459	-70.529780
1452.732280	-69.486080
1452.741101	-71.020760
1452.749922	-68.980400
1452.758743	-69.712460
1452.767565	-69.568400
1452.776386	-69.406700
1452.785208	-71.103080
1452.794030	-68.183660
1452.802851	-68.036660
1452.811673	-70.623860
1452.820495	-68.742260
1452.829318	-68.501180
1452.838140	-69.900620
1452.846962	-69.547820
1452.855785	-67.633880
1452.864607	-67.989620
1452.873430	-69.559580
1452.882253	-71.867480
1452.891076	-69.427280
1452.899899	-67.971980
1452.908722	-68.901020
1452.917545	-69.606620
1452.926368	-68.539400
1452.935192	-68.942180
1452.944015	-74.660480
1452.952839	-67.816160
1452.961663	-69.486080
1452.970487	-69.547820
1452.979311	-70.029980
1452.988135	-69.092120
1452.996959	-68.342420
1453.005783	-68.680520
1453.014608	-68.812820
1453.023432	-71.461760
1453.032257	-70.715000
1453.041081	-67.910240
1453.049906	-69.318500
1453.058731	-70.744400
1453.067556	-69.906500
1453.076381	-68.933360
1453.085207	-69.815360
1453.094032	-70.147580
1453.102857	-68.859860
1453.111683	-69.133280
1453.120509	-69.039200
1453.129335	-69.674240
1453.138160	-70.632680
