#start 1480.000000 stop 1600.000000 averages NO resolution FULL
#
1480.003475	-68.304200
1480.012726	-64.279340
1480.021977	-94.593680
1480.031228	-72.040940
1480.040479	-67.719140
1480.049730	-65.614100
1480.058981	-65.079020
1480.068233	-65.778740
1480.077484	-64.811480
1480.086736	-64.050020
1480.095988	-72.032120
1480.105240	-93.661700
1480.114492	-65.037860
1480.123744	-67.804400
1480.132996	-75.066200
1480.142249	-68.145440
1480.151501	-64.817360
1480.160754	-64.338140
1480.170006	-65.878700
1480.179259	-65.849300
1480.188512	-65.584700
1480.197765	-66.172700
1480.207019	-65.499440
1480.216272	-64.229360
1480.225525	-66.810680
1480.234779	-69.956480
1480.244032	-68.515880
1480.253286	-64.952600
1480.262540	-66.731300
1480.271794	-66.284420
1480.281048	-67.298720
1480.290302	-66.255020
1480.299557	-66.028640
1480.308811	-67.119380
1480.318066	-82.304480
1480.327320	-86.787980
1480.336575	-64.388120
1480.345830	-63.703100
1480.355085	-67.939640
1480.364340	-67.733840
1480.373596	-64.520420
1480.382851	-74.989760
1480.392107	-66.434360
1480.401362	-66.125660
1480.410618	-66.272660
1480.419874	-64.585100
1480.429130	-84.021440
1480.438386	-83.451080
1480.447642	-65.249540
1480.456898	-66.113900
1480.466155	-69.441980
1480.475411	-66.828320
1480.484668	-67.431020
1480.493925	-64.182320
1480.503182	-64.532180
1480.512439	-69.591920
1480.521696	-65.922800
1480.530953	-67.530980
1480.540210	-66.948860
1480.549468	-66.775400
1480.558725	-66.869480
1480.567983	-66.184460
1480.577241	-65.443580
1480.586499	-66.049220
1480.595757	-67.431020
1480.605015	-65.778740
1480.614273	-73.657940
1480.623532	-65.123120
1480.632790	-63.861860
1480.642049	-63.241520
1480.651308	-64.596860
1480.660567	-64.064720
1480.669826	-64.632140
1480.679085	-65.528840
1480.688344	-82.216280
1480.697603	-84.900500
1480.706863	-63.985340
1480.716122	-65.922800
1480.725382	-66.431420
1480.734642	-65.470040
1480.743901	-65.843420
1480.753161	-64.546880
1480.762422	-68.107220
1480.771682	-67.704440
1480.780942	-67.389860
1480.790203	-73.831400
1480.799463	-74.510540
1480.808724	-68.195420
1480.817985	-64.449860
1480.827246	-65.399480
1480.836507	-65.872820
1480.845768	-65.796380
1480.855029	-65.540600
1480.864291	-65.117240
1480.873552	-64.067660
1480.882814	-67.245800
1480.892076	-65.790500
1480.901338	-64.367540
1480.910600	-89.583920
1480.919862	-78.591260
1480.929124	-68.989220
1480.938386	-68.933360
1480.947649	-65.496500
1480.956911	-75.480740
1480.966174	-90.892220
1480.975437	-64.955540
1480.984700	-65.093720
1480.993963	-65.987480
1481.003226	-63.676640
1481.012489	-64.238180
1481.021752	-93.582320
1481.031016	-72.011540
1481.040280	-65.634680
1481.049543	-75.257300
1481.058807	-73.484480
1481.068071	-66.231500
1481.077335	-65.461220
1481.086599	-76.477400
1481.095864	-91.589000
1481.105128	-63.350300
1481.114393	-66.357920
1481.123657	-99.671060
1481.132922	-68.559980
1481.142187	-66.584300
1481.151452	-64.341080
1481.160717	-63.514940
1481.169982	-66.566660
1481.179248	-65.402420
1481.188513	-63.853040
1481.197779	-64.843820
1481.207044	-64.855580
1481.216310	-64.823240
1481.225576	-67.466300
1481.234842	-67.989620
1481.244108	-64.091180
1481.253375	-73.284560
1481.262641	-67.966100
1481.271907	-66.131540
1481.281174	-63.767780
1481.290441	-68.110160
1481.299708	-68.239520
1481.308975	-65.866940
1481.318242	-66.222680
1481.327509	-66.666620
1481.336776	-65.255420
1481.346044	-65.487680
1481.355311	-65.361260
1481.364579	-64.699760
1481.373847	-72.032120
1481.383115	-65.084900
1481.392383	-64.840880
1481.401651	-65.399480
1481.410919	-65.837540
1481.420187	-65.764040
1481.429456	-66.698960
1481.438724	-66.701900
1481.447993	-66.213860
1481.457262	-65.961020
1481.466531	-65.425940
1481.475800	-65.819900
1481.485069	-65.337740
1481.494338	-66.246200
1481.503608	-64.776200
1481.512877	-69.327320
1481.522147	-65.567060
1481.531417	-67.566260
1481.540687	-66.222680
1481.549957	-65.293640
1481.559227	-75.798260
1481.568497	-85.726640
1481.577767	-77.668100
1481.587038	-63.823640
1481.596308	-63.682520
1481.605579	-66.537260
1481.614850	-67.583900
1481.624121	-63.059240
1481.633392	-71.314760
1481.642663	-65.808140
1481.651934	-64.491020
1481.661205	-64.605680
1481.670477	-65.928680
1481.679749	-67.195820
1481.689020	-65.999240
1481.698292	-65.831660
1481.707564	-66.746000
1481.716836	-66.701900
1481.726108	-67.475120
