#start 1400.000000 stop 1600.000000 averages NO resolution FULL
#Prova

Ciao
1400.003119	-65.490620
1400.011869	-95.863760
1400.020620	-100.006220
1400.029370	-100.006220
1400.038121	-83.942060
1400.046872	-67.669160
1400.055623	-66.734240
1400.064374	-69.483140
1400.073125	-100.006220
1400.081877	-80.211200
1400.090628	-94.317320
1400.099380	-83.495180
1400.108131	-71.808680
1400.116883	-68.933360
1400.125635	-66.184460
1400.134387	-67.704440
1400.143139	-100.006220
1400.151891	-70.085840
1400.160644	-79.026380
1400.169396	-93.849860
1400.178149	-100.006220
1400.186901	-88.499060
1400.195654	-77.600480
1400.204407	-95.610920
1400.213160	-66.193280
1400.221913	-95.949020
1400.230666	-82.151600
1400.239420	-70.923740
1400.248173	-84.147860
1400.256927	-86.961440
1400.265680	-74.260640
1400.274434	-100.006220
1400.283188	-100.006220
1400.291942	-100.006220
1400.300696	-100.006220
1400.309450	-77.853320
1400.318204	-68.862800
1400.326959	-72.334940
1400.335713	-70.891400
1400.344468	-69.374360
1400.353223	-74.742800
1400.361978	-96.913340
1400.370733	-75.651260
1400.379488	-88.469660
1400.388243	-82.598480
1400.396998	-65.508260
1400.405753	-74.407640
1400.414509	-95.216960
1400.423265	-65.840480
1400.432020	-69.656600
1400.440776	-79.196900
1400.449532	-93.491180
1400.458288	-100.006220
1400.467044	-87.984560
1400.475801	-67.895540
1400.484557	-65.076080
1400.493313	-69.656600
1400.502070	-96.910400
1400.510827	-77.377040
1400.519584	-89.719160
1400.528340	-84.403640
1400.537098	-82.001660
1400.545855	-90.712880
1400.554612	-66.463760
1400.563369	-71.311820
1400.572127	-68.421800
1400.580884	-71.679320
1400.589642	-71.367680
1400.598400	-75.351380
1400.607158	-87.711140
1400.615916	-90.266000
1400.624674	-70.788500
1400.633432	-100.006220
1400.642191	-100.006220
1400.650949	-76.827260
1400.659708	-90.030800
1400.668466	-81.446000
1400.677225	-79.343900
1400.685984	-94.229120
1400.694743	-78.226700
1400.703502	-68.315960
1400.712261	-64.740920
1400.721021	-92.888480
1400.729780	-77.741600
1400.738540	-84.488900
1400.747299	-85.379720
