#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Second temperature, IP curve. 
23.001
9.84
1450.002899	-68.936300
1450.011687	-70.747340
1450.020475	-92.753240
1450.029263	-81.989900
1450.038051	-72.902360
1450.046840	-72.176180
1450.055628	-77.321180
1450.064417	-94.902380
1450.073205	-66.160940
1450.081994	-71.793980
1450.090783	-77.200640
1450.099572	-92.688560
1450.108361	-82.830740
1450.117151	-68.774600
1450.125940	-71.820440
1450.134729	-75.610100
1450.143519	-70.094660
1450.152309	-75.398420
1450.161098	-74.725160
1450.169888	-92.097620
1450.178678	-81.831140
1450.187468	-82.786640
1450.196259	-89.742680
1450.205049	-76.456820
1450.213839	-97.180880
1450.222630	-69.536060
1450.231420	-69.386120
1450.240211	-75.936440
1450.249002	-73.607960
1450.257793	-70.027040
1450.266584	-70.103480
1450.275375	-71.814560
1450.284166	-72.614240
1450.292958	-67.854380
1450.301749	-96.110720
1450.310541	-100.006220
1450.319333	-80.481680
1450.328124	-68.945120
1450.336916	-69.744800
1450.345708	-76.306880
1450.354500	-85.847180
1450.363293	-72.540740
1450.372085	-69.618380
1450.380877	-79.358600
1450.389670	-74.137160
1450.398463	-69.877100
1450.407255	-73.466840
1450.416048	-74.957420
1450.424841	-67.580960
1450.433634	-68.880440
1450.442427	-76.839020
1450.451221	-70.353380
1450.460014	-69.997640
1450.468808	-87.881660
1450.477601	-100.006220
1450.486395	-87.878720
1450.495189	-73.325720
1450.503983	-96.548780
1450.512777	-68.892200
1450.521571	-69.491960
1450.530365	-70.268120
1450.539160	-73.469780
1450.547954	-81.601820
1450.556749	-81.654740
1450.565543	-70.729700
1450.574338	-72.161480
1450.583133	-99.380000
1450.591928	-71.817500
1450.600723	-74.237120
1450.609518	-72.161480
1450.618314	-71.164820
1450.627109	-83.994980
1450.635905	-89.604500
1450.644700	-71.573480
1450.653496	-100.006220
1450.662292	-100.006220
1450.671088	-72.179120
1450.679884	-67.160540
1450.688680	-70.024100
1450.697476	-84.500660
1450.706273	-90.363020
1450.715069	-71.170700
1450.723866	-72.555440
1450.732663	-99.397640
1450.741459	-73.393340
1450.750256	-91.553720
1450.759053	-81.789980
1450.767850	-71.226560
1450.776648	-82.863080
1450.785445	-91.227380
1450.794242	-67.204640
1450.803040	-73.149320
1450.811838	-73.019960
1450.820635	-68.809880
1450.829433	-67.307540
1450.838231	-84.574160
1450.847029	-86.247020
1450.855828	-72.220280
1450.864626	-86.573360
1450.873424	-100.006220
1450.882223	-100.006220
1450.891022	-73.946060
1450.899820	-69.671300
1450.908619	-72.046820
1450.917418	-71.867480
1450.926217	-69.877100
1450.935016	-75.677720
1450.943816	-97.945280
1450.952615	-77.785700
1450.961414	-68.839280
1450.970214	-70.097600
1450.979014	-71.461760
1450.987814	-71.605820
1450.996613	-72.279080
1451.005413	-72.170300
1451.014214	-72.240860
1451.023014	-99.703400
1451.031814	-73.061120
1451.040615	-68.724620
1451.049415	-72.623060
1451.058216	-71.993900
1451.067017	-82.269200
1451.075817	-90.824600
1451.084618	-68.642300
1451.093419	-71.608760
1451.102221	-97.912940
1451.111022	-74.928020
1451.119823	-72.308480
1451.128625	-71.882180
1451.137426	-83.753900
1451.146228	-90.680540
1451.155030	-71.885120
1451.163832	-69.433160
1451.172634	-69.441980
1451.181436	-74.592860
1451.190238	-75.980540
1451.199041	-72.402560
1451.207843	-84.703520
1451.216646	-87.096680
1451.225449	-74.869220
1451.234251	-96.187160
1451.243054	-73.275740
1451.251857	-97.007420
1451.260660	-76.224560
1451.269464	-70.559180
1451.278267	-74.040140
1451.287070	-73.631480
1451.295874	-78.829400
1451.304677	-94.349660
1451.313481	-70.456280
1451.322285	-98.121680
1451.331089	-74.831000
1451.339893	-67.751480
1451.348697	-85.850120
1451.357502	-87.246620
1451.366306	-71.441180
1451.375111	-70.782620
1451.383915	-69.630140
1451.392720	-67.354580
1451.401525	-95.428640
1451.410330	-100.006220
1451.419135	-100.006220
1451.427940	-83.915600
1451.436745	-68.221880
1451.445550	-69.162680
1451.454356	-70.182860
1451.463161	-71.873360
1451.471967	-97.395500
1451.480773	-76.109900
1451.489579	-72.108560
1451.498385	-70.638560
1451.507191	-68.148380
1451.515997	-73.125800
1451.524803	-81.584180
1451.533610	-72.082100
1451.542416	-98.506820
1451.551223	-74.104820
1451.560030	-68.427680
1451.568837	-71.885120
1451.577644	-72.949400
1451.586451	-81.645920
1451.595258	-92.335760
1451.604065	-68.054300
1451.612872	-68.110160
1451.621680	-96.178340
1451.630488	-77.812160
1451.639295	-72.799460
1451.648103	-72.593660
1451.656911	-72.867080
1451.665719	-82.136900
1451.674527	-94.773020
1451.683335	-67.331060
1451.692144	-68.171900
1451.700952	-77.894480
1451.709761	-93.702860
1451.718569	-82.072220
1451.727378	-82.389740
1451.736187	-92.094680
1451.744996	-81.069680
1451.753805	-97.216160
1451.762614	-69.932960
1451.771424	-80.496380
1451.780233	-95.287520
1451.789043	-80.699240
1451.797852	-69.683060
1451.806662	-70.903160
1451.815472	-71.511740
1451.824282	-73.363940
1451.833092	-69.565460
1451.841902	-73.410980
1451.850712	-75.962900
1451.859523	-70.532720
1451.868333	-68.815760
1451.877144	-82.901300
1451.885954	-90.909860
1451.894765	-70.356320
1451.903576	-69.415520
1451.912387	-74.043080
1451.921198	-68.524700
1451.930010	-90.533540
1451.938821	-89.483960
1451.947632	-75.321980
1451.956444	-70.226960
1451.965256	-73.164020
1451.974067	-69.915320
1451.982879	-73.878440
1451.991691	-72.249680
1452.000503	-70.794380
1452.009315	-89.351660
1452.018128	-84.183140
1452.026940	-69.039200
1452.035753	-69.444920
1452.044565	-71.870420
1452.053378	-70.191680
1452.062191	-80.878580
1452.071004	-70.870820
1452.079817	-70.232840
1452.088630	-87.572960
1452.097443	-85.438520
1452.106257	-69.200900
1452.115070	-70.265180
1452.123884	-68.527640
1452.132697	-72.458420
1452.141511	-71.097200
1452.150325	-68.230700
1452.159139	-87.581780
1452.167953	-86.073560
1452.176768	-70.188740
1452.185582	-68.354180
1452.194396	-74.054840
1452.203211	-74.448800
1452.212025	-69.894740
1452.220840	-67.636820
1452.229655	-69.835940
1452.238470	-71.232440
1452.247285	-70.115240
1452.256100	-72.079160
1452.264916	-76.736120
1452.273731	-66.393200
1452.282547	-72.108560
1452.291362	-85.803080
1452.300178	-96.745760
1452.308994	-81.907580
1452.317810	-69.962360
1452.326626	-72.373160
1452.335442	-82.316240
1452.344258	-95.737340
1452.353075	-69.539000
1452.361891	-70.717940
1452.370708	-67.516280
1452.379524	-69.509600
1452.388341	-71.817500
1452.397158	-71.414720
1452.405975	-70.838480
1452.414792	-77.870960
1452.423609	-97.663040
1452.432427	-68.195420
1452.441244	-94.314380
1452.450062	-100.006220
1452.458879	-82.157480
1452.467697	-70.923740
1452.476515	-70.994300
1452.485333	-68.886320
1452.494151	-68.898080
1452.502969	-68.551160
1452.511788	-71.470580
1452.520606	-68.962760
1452.529424	-69.150920
1452.538243	-69.497840
1452.547062	-68.436500
1452.555881	-68.433560
1452.564700	-76.424480
1452.573519	-98.098160
1452.582338	-70.112300
1452.591157	-67.560380
1452.599976	-90.230720
1452.608796	-82.986560
1452.617615	-75.110300
1452.626435	-75.892340
1452.635255	-68.956880
1452.644075	-71.558780
1452.652895	-100.006220
1452.661715	-74.766320
1452.670535	-70.047620
1452.679356	-69.297920
1452.688176	-85.482620
1452.696997	-88.543160
1452.705817	-72.114440
1452.714638	-71.741060
1452.723459	-69.109760
1452.732280	-68.789300
1452.741101	-74.904500
1452.749922	-71.976260
1452.758743	-68.821640
1452.767565	-68.548220
1452.776386	-69.115640
1452.785208	-68.648180
1452.794030	-71.579360
