#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
46.002
24.91
1450.002899	-71.038400
1450.011687	-70.168160
1450.020475	-71.608760
1450.029263	-71.217740
1450.038051	-70.368080
1450.046840	-69.018620
1450.055628	-67.851440
1450.064417	-73.599140
1450.073205	-99.036020
1450.081994	-70.597400
1450.090783	-69.150920
1450.099572	-73.140500
1450.108361	-70.873760
1450.117151	-68.809880
1450.125940	-70.032920
1450.134729	-69.289100
1450.143519	-72.781820
1450.152309	-70.024100
1450.161098	-69.453740
1450.169888	-69.218540
1450.178678	-69.503720
1450.187468	-70.041740
1450.196259	-70.647380
1450.205049	-70.588580
1450.213839	-68.557040
1450.222630	-69.565460
1450.231420	-95.446280
1450.240211	-75.174980
1450.249002	-86.740940
1450.257793	-85.315040
1450.266584	-74.031320
1450.275375	-78.538340
1450.284166	-68.662880
1450.292958	-70.482740
1450.301749	-67.960220
1450.310541	-73.760840
1450.319333	-72.205580
1450.328124	-76.145180
1450.336916	-76.292180
1450.345708	-68.033720
1450.354500	-71.811620
1450.363293	-98.680280
1450.372085	-69.500780
1450.380877	-71.452940
1450.389670	-69.982940
1450.398463	-69.418460
1450.407255	-70.644440
1450.416048	-71.458820
1450.424841	-72.126200
1450.433634	-74.257700
1450.442427	-68.265980
1450.451221	-67.816160
1450.460014	-77.312360
1450.468808	-74.719280
1450.477601	-70.853180
1450.486395	-71.679320
1450.495189	-71.843960
1450.503983	-71.705780
1450.512777	-70.271060
1450.521571	-69.189140
1450.530365	-70.694420
1450.539160	-73.843160
1450.547954	-72.734780
1450.556749	-70.565060
1450.565543	-70.438640
1450.574338	-68.427680
1450.583133	-71.420600
1450.591928	-71.288300
1450.600723	-66.981200
1450.609518	-71.029580
1450.618314	-73.078760
1450.627109	-71.250080
1450.635905	-70.844360
1450.644700	-72.887660
1450.653496	-68.551160
1450.662292	-66.216800
1450.671088	-73.234580
1450.679884	-70.894340
1450.688680	-86.732120
1450.697476	-85.814840
1450.706273	-67.822040
1450.715069	-67.213460
1450.723866	-69.794780
1450.732663	-72.152660
1450.741459	-70.165220
1450.750256	-91.853600
1450.759053	-82.854260
1450.767850	-69.583100
1450.776648	-68.292440
1450.785445	-70.091720
1450.794242	-74.257700
1450.803040	-99.665180
1450.811838	-69.541940
1450.820635	-69.486080
1450.829433	-89.713280
1450.838231	-84.133160
1450.847029	-70.344560
1450.855828	-69.509600
1450.864626	-67.442780
1450.873424	-71.476460
1450.882223	-72.232040
1450.891022	-66.869480
1450.899820	-66.022760
1450.908619	-71.244200
1450.917418	-74.478200
1450.926217	-71.614640
1450.935016	-74.240060
1450.943816	-96.913340
1450.952615	-66.660740
1450.961414	-69.127400
1450.970214	-69.844760
1450.979014	-70.626800
1450.987814	-68.765780
1450.996613	-79.129280
1451.005413	-92.526860
1451.014214	-69.753620
1451.023014	-67.839680
1451.031814	-96.434120
1451.040615	-73.866680
1451.049415	-69.265580
1451.058216	-72.987620
1451.067017	-73.228700
1451.075817	-71.044280
1451.084618	-70.500380
1451.093419	-69.036260
1451.102221	-74.101880
1451.111022	-72.226160
1451.119823	-69.877100
1451.128625	-71.896880
1451.137426	-72.646580
1451.146228	-72.787700
1451.155030	-74.448800
1451.163832	-67.730900
1451.172634	-68.313020
1451.181436	-68.959820
1451.190238	-91.653680
1451.199041	-82.072220
1451.207843	-70.100540
1451.216646	-72.182060
1451.225449	-73.687340
1451.234251	-66.619580
1451.243054	-71.861600
1451.251857	-96.848660
1451.260660	-79.626140
1451.269464	-70.647380
1451.278267	-71.153060
1451.287070	-72.314360
1451.295874	-72.890600
1451.304677	-74.966240
1451.313481	-70.350440
1451.322285	-98.112860
1451.331089	-73.881380
1451.339893	-68.010200
1451.348697	-86.223500
1451.357502	-86.352860
1451.366306	-69.074480
1451.375111	-68.007260
1451.383915	-71.455880
1451.392720	-99.371180
1451.401525	-75.201440
1451.410330	-69.518420
1451.419135	-70.903160
1451.427940	-70.526840
1451.436745	-67.860260
1451.445550	-67.013540
1451.454356	-69.350840
1451.463161	-69.412580
1451.471967	-67.363400
1451.480773	-92.779700
1451.489579	-78.758840
1451.498385	-69.512540
1451.507191	-83.451080
1451.515997	-90.098420
1451.524803	-68.163080
1451.533610	-68.783420
1451.542416	-70.024100
1451.551223	-68.612900
1451.560030	-67.360460
1451.568837	-68.080760
1451.577644	-72.761240
1451.586451	-73.281620
1451.595258	-74.434100
1451.604065	-96.966260
1451.612872	-74.666360
1451.621680	-69.691880
1451.630488	-92.568020
1451.639295	-78.141440
1451.648103	-66.222680
1451.656911	-68.107220
1451.665719	-73.557980
1451.674527	-79.637900
1451.683335	-68.806940
1451.692144	-70.115240
1451.700952	-68.595260
1451.709761	-89.825000
1451.718569	-82.510280
1451.727378	-68.039600
1451.736187	-67.904360
1451.744996	-69.447860
1451.753805	-69.612500
1451.762614	-70.318100
1451.771424	-67.916120
1451.780233	-72.605420
1451.789043	-73.349240
1451.797852	-72.720080
1451.806662	-71.432360
1451.815472	-69.268520
1451.824282	-69.703640
1451.833092	-70.209320
1451.841902	-69.050960
1451.850712	-78.103220
1451.859523	-93.441200
1451.868333	-84.227240
1451.877144	-70.323980
1451.885954	-69.609560
1451.894765	-68.974520
1451.903576	-67.636820
1451.912387	-73.243400
1451.921198	-72.005660
1451.930010	-71.153060
1451.938821	-71.447060
1451.947632	-72.834740
1451.956444	-73.169900
1451.965256	-71.117780
1451.974067	-69.465500
1451.982879	-72.740660
1451.991691	-70.991360
1452.000503	-70.859060
1452.009315	-68.048420
1452.018128	-68.013140
1452.026940	-70.844360
1452.035753	-72.129140
1452.044565	-70.665020
1452.053378	-72.008600
1452.062191	-71.561720
1452.071004	-66.925340
1452.079817	-70.867880
1452.088630	-72.479000
1452.097443	-71.676380
1452.106257	-76.342160
1452.115070	-83.327600
1452.123884	-72.787700
1452.132697	-67.213460
1452.141511	-75.698300
1452.150325	-70.282820
1452.159139	-68.712860
1452.167953	-69.494900
1452.176768	-70.562120
1452.185582	-75.019160
1452.194396	-82.466180
1452.203211	-75.430760
1452.212025	-70.274000
1452.220840	-69.136220
1452.229655	-69.256760
1452.238470	-69.835940
1452.247285	-69.418460
1452.256100	-69.015680
1452.264916	-71.006060
1452.273731	-73.957820
1452.282547	-74.210660
1452.291362	-69.430220
1452.300178	-70.632680
1452.308994	-69.427280
1452.317810	-71.764580
1452.326626	-76.474460
1452.335442	-75.757100
1452.344258	-69.374360
1452.353075	-67.595660
1452.361891	-65.802260
1452.370708	-70.171100
1452.379524	-72.099740
1452.388341	-77.876840
1452.397158	-76.030520
1452.405975	-69.741860
1452.414792	-79.226300
1452.423609	-97.801220
1452.432427	-70.094660
1452.441244	-69.409640
1452.450062	-91.186220
1452.458879	-81.648860
1452.467697	-67.148780
1452.476515	-69.068600
1452.485333	-74.507600
1452.494151	-69.880040
1452.502969	-66.895940
1452.511788	-69.956480
1452.520606	-93.182480
1452.529424	-79.129280
1452.538243	-67.686800
1452.547062	-68.389460
1452.555881	-68.959820
1452.564700	-69.568400
1452.573519	-78.356060
1452.582338	-67.651520
1452.591157	-71.467640
1452.599976	-71.106020
1452.608796	-69.156800
1452.617615	-68.551160
1452.626435	-68.377700
1452.635255	-75.213200
1452.644075	-96.337100
1452.652895	-69.439040
1452.661715	-67.522160
1452.670535	-73.119920
1452.679356	-69.621320
1452.688176	-84.312500
1452.696997	-87.014360
1452.705817	-68.695220
1452.714638	-74.786900
1452.723459	-98.298080
1452.732280	-68.216000
1452.741101	-72.479000
1452.749922	-69.274400
1452.758743	-86.588060
1452.767565	-87.117260
1452.776386	-71.752820
1452.785208	-71.547020
1452.794030	-75.774740
1452.802851	-73.781420
1452.811673	-68.227760
1452.820495	-67.766180
1452.829318	-68.756960
1452.838140	-75.668900
1452.846962	-75.798260
1452.855785	-67.777940
1452.864607	-68.216000
1452.873430	-70.429820
1452.882253	-75.959960
1452.891076	-95.522720
1452.899899	-77.847440
1452.908722	-67.016480
1452.917545	-71.623460
1452.926368	-77.509340
1452.935192	-75.025040
1452.944015	-67.192880
1452.952839	-71.194220
1452.961663	-69.550760
1452.970487	-71.408840
1452.979311	-72.117380
1452.988135	-69.368480
1452.996959	-71.688140
1453.005783	-75.360200
1453.014608	-67.530980
1453.023432	-68.936300
1453.032257	-97.715960
1453.041081	-76.736120
1453.049906	-69.909440
1453.058731	-68.486480
1453.067556	-70.091720
1453.076381	-71.367680
1453.085207	-70.041740
1453.094032	-72.675980
1453.102857	-70.088780
1453.111683	-70.500380
1453.120509	-72.514280
1453.129335	-73.196360
1453.138160	-71.220680
1453.146986	-70.956080
1453.155813	-71.976260
1453.164639	-69.827120
1453.173465	-72.626000
1453.182292	-67.383980
1453.191118	-69.932960
1453.199945	-91.474340
1453.208772	-82.439720
1453.217598	-69.039200
1453.226425	-68.704040
1453.235252	-70.127000
1453.244080	-72.367280
1453.252907	-100.006220
1453.261734	-71.805740
1453.270562	-68.242460
1453.279389	-68.051360
1453.288217	-71.682260
1453.297045	-72.831800
1453.305873	-69.080360
1453.314701	-73.534460
1453.323529	-98.024660
1453.332357	-68.948060
1453.341186	-69.794780
1453.350014	-68.327720
1453.358843	-71.893940
1453.367672	-72.005660
1453.376500	-69.186200
1453.385329	-70.909040
1453.394158	-74.322380
1453.402987	-69.765380
1453.411817	-74.390000
1453.420646	-74.010740
1453.429475	-68.933360
1453.438305	-84.574160
1453.447135	-85.791320
1453.455964	-67.025300
1453.464794	-69.133280
1453.473624	-69.906500
1453.482454	-70.232840
1453.491285	-73.175780
1453.500115	-70.806140
1453.508945	-68.339480
1453.517776	-69.409640
1453.526606	-69.862400
1453.535437	-68.953940
1453.544268	-74.090120
1453.553099	-74.193020
1453.561930	-70.079960
1453.570761	-67.927880
1453.579592	-67.069400
1453.588424	-67.813220
1453.597255	-69.394940
1453.606087	-70.182860
1453.614919	-69.568400
1453.623750	-71.635220
1453.632582	-98.774360
1453.641414	-71.805740
1453.650246	-72.326120
1453.659079	-69.956480
1453.667911	-72.173240
1453.676743	-74.145980
1453.685576	-68.671700
1453.694409	-71.261840
1453.703241	-99.121280
1453.712074	-72.834740
1453.720907	-76.542080
1453.729740	-71.538200
1453.738574	-69.162680
1453.747407	-70.653260
1453.756240	-71.476460
1453.765074	-76.677320
1453.773907	-96.619340
1453.782741	-66.813620
1453.791575	-69.824180
1453.800409	-70.415120
1453.809243	-75.436640
1453.818077	-73.140500
1453.826911	-69.280280
1453.835746	-69.856520
1453.844580	-68.751080
1453.853415	-72.467240
1453.862250	-71.685200
1453.871084	-72.120320
1453.879919	-77.427020
1453.888754	-72.825920
1453.897590	-69.803600
1453.906425	-70.435700
1453.915260	-69.556640
1453.924096	-74.545820
1453.932931	-72.617180
1453.941767	-65.105480
1453.950603	-67.498640
1453.959438	-69.183260
1453.968274	-86.000060
1453.977111	-87.719960
1453.985947	-70.400420
1453.994783	-69.245000
1454.003619	-69.477260
1454.012456	-91.921220
