#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
40.002
24.91
1450.002899	-70.594460
1450.011687	-72.011540
1450.020475	-69.997640
1450.029263	-67.751480
1450.038051	-68.639360
1450.046840	-70.679720
1450.055628	-71.182460
1450.064417	-71.091320
1450.073205	-71.579360
1450.081994	-97.369040
1450.090783	-72.778880
1450.099572	-69.788900
1450.108361	-74.384120
1450.117151	-74.166560
1450.125940	-80.099480
1450.134729	-94.158560
1450.143519	-67.777940
1450.152309	-71.573480
1450.161098	-74.628140
1450.169888	-72.828860
1450.178678	-70.135820
1450.187468	-72.393740
1450.196259	-75.357260
1450.205049	-71.996840
1450.213839	-67.839680
1450.222630	-68.415920
1450.231420	-67.936700
1450.240211	-69.953540
1450.249002	-69.674240
1450.257793	-70.794380
1450.266584	-70.597400
1450.275375	-75.213200
1450.284166	-95.975480
1450.292958	-68.986280
1450.301749	-68.295380
1450.310541	-74.907440
1450.319333	-72.758300
1450.328124	-71.958620
1450.336916	-70.864940
1450.345708	-76.356860
1450.354500	-95.460980
1450.363293	-71.420600
1450.372085	-67.586840
1450.380877	-69.165620
1450.389670	-69.159740
1450.398463	-70.265180
1450.407255	-69.721280
1450.416048	-68.433560
1450.424841	-71.320640
1450.433634	-75.380780
1450.442427	-67.801460
1450.451221	-74.181260
1450.460014	-69.086240
1450.468808	-69.868280
1450.477601	-85.018100
1450.486395	-88.478480
1450.495189	-70.626800
1450.503983	-84.447740
1450.512777	-99.832760
1450.521571	-72.405500
1450.530365	-70.106420
1450.539160	-70.312220
1450.547954	-72.384920
1450.556749	-71.896880
1450.565543	-67.857320
1450.574338	-69.547820
1450.583133	-73.578560
1450.591928	-74.542880
1450.600723	-76.592060
1450.609518	-73.284560
1450.618314	-70.617980
1450.627109	-68.809880
1450.635905	-77.027180
1450.644700	-94.290860
1450.653496	-68.883380
1450.662292	-78.073820
1450.671088	-68.921600
1450.679884	-67.351640
1450.688680	-68.980400
1450.697476	-83.512820
1450.706273	-88.972400
1450.715069	-68.245400
1450.723866	-70.735580
1450.732663	-70.982540
1450.741459	-70.697360
1450.750256	-69.968240
1450.759053	-70.911980
1450.767850	-70.306340
1450.776648	-68.418860
1450.785445	-70.635620
1450.794242	-77.562260
1450.803040	-68.192480
1450.811838	-68.392400
1450.820635	-77.306480
1450.829433	-71.549960
1450.838231	-67.622120
1450.847029	-71.117780
1450.855828	-73.058180
1450.864626	-73.484480
1450.873424	-98.521520
1450.882223	-72.379040
1450.891022	-71.179520
1450.899820	-71.370620
1450.908619	-71.444120
1450.917418	-70.926680
1450.926217	-69.630140
1450.935016	-69.136220
1450.943816	-71.576420
1450.952615	-71.626400
1450.961414	-70.735580
1450.970214	-70.124060
1450.979014	-72.120320
1450.987814	-70.085840
1450.996613	-69.403760
1451.005413	-72.793580
1451.014214	-70.412180
1451.023014	-80.522840
1451.031814	-68.360060
1451.040615	-92.379860
1451.049415	-79.590860
1451.058216	-68.168960
1451.067017	-68.765780
1451.075817	-70.585640
1451.084618	-71.888060
1451.093419	-72.487820
1451.102221	-69.965300
1451.111022	-72.996440
1451.119823	-69.797720
1451.128625	-70.226960
1451.137426	-70.432760
1451.146228	-68.659940
1451.155030	-69.142100
1451.163832	-70.459220
1451.172634	-67.187000
1451.181436	-69.406700
1451.190238	-67.492760
1451.199041	-68.407100
1451.207843	-84.468320
1451.216646	-87.090800
1451.225449	-74.857460
1451.234251	-95.290460
1451.243054	-66.404960
1451.251857	-69.741860
1451.260660	-68.921600
1451.269464	-70.767920
1451.278267	-86.826200
1451.287070	-85.650200
1451.295874	-67.292840
1451.304677	-69.906500
1451.313481	-66.537260
1451.322285	-70.656200
1451.331089	-72.043880
1451.339893	-72.196760
1451.348697	-71.526440
1451.357502	-70.203440
1451.366306	-68.859860
1451.375111	-68.251280
1451.383915	-68.721680
1451.392720	-73.363940
1451.401525	-69.633080
1451.410330	-72.555440
1451.419135	-70.914920
1451.427940	-69.406700
1451.436745	-81.498920
1451.445550	-90.909860
1451.454356	-67.807340
1451.463161	-76.124600
1451.471967	-71.461760
1451.480773	-70.850240
1451.489579	-68.415920
1451.498385	-70.529780
1451.507191	-71.011940
1451.515997	-69.374360
1451.524803	-72.508400
1451.533610	-71.835140
1451.542416	-74.678120
1451.551223	-69.062720
1451.560030	-71.323580
1451.568837	-69.653660
1451.577644	-82.789580
1451.586451	-89.639780
1451.595258	-70.435700
1451.604065	-67.971980
1451.612872	-67.886720
1451.621680	-73.922540
1451.630488	-68.421800
1451.639295	-71.555840
1451.648103	-73.369820
1451.656911	-70.544480
1451.665719	-69.650720
1451.674527	-73.313960
1451.683335	-69.494900
1451.692144	-97.463120
1451.700952	-74.401760
1451.709761	-69.397880
1451.718569	-73.375700
1451.727378	-72.243800
1451.736187	-68.751080
1451.744996	-71.323580
1451.753805	-72.102680
1451.762614	-65.431820
1451.771424	-75.486620
1451.780233	-69.368480
1451.789043	-69.991760
1451.797852	-71.499980
1451.806662	-69.280280
1451.815472	-68.468840
1451.824282	-71.923340
1451.833092	-66.878300
1451.841902	-72.984680
1451.850712	-69.874160
1451.859523	-68.639360
1451.868333	-68.536460
1451.877144	-69.383180
1451.885954	-71.053100
1451.894765	-71.470580
1451.903576	-68.492360
1451.912387	-70.891400
1451.921198	-71.358860
1451.930010	-67.827920
1451.938821	-69.785960
1451.947632	-71.276540
1451.956444	-68.965700
1451.965256	-70.515080
1451.974067	-81.901700
1451.982879	-74.096000
1451.991691	-82.025180
1452.000503	-71.320640
1452.009315	-69.900620
1452.018128	-72.199700
1452.026940	-70.864940
1452.035753	-67.342820
1452.044565	-68.833400
1452.053378	-78.779420
1452.062191	-70.629740
1452.071004	-68.836340
1452.079817	-68.113100
1452.088630	-70.379840
1452.097443	-72.546620
1452.106257	-74.140100
1452.115070	-74.898620
1452.123884	-68.948060
1452.132697	-67.657400
1452.141511	-95.472740
1452.150325	-78.488360
1452.159139	-71.755760
1452.167953	-70.712060
1452.176768	-81.228440
1452.185582	-91.027460
1452.194396	-71.741060
1452.203211	-99.062480
1452.212025	-71.400020
1452.220840	-67.798520
1452.229655	-74.298860
1452.238470	-72.038000
1452.247285	-71.067800
1452.256100	-74.395880
1452.264916	-71.053100
1452.273731	-68.812820
1452.282547	-75.827660
1452.291362	-69.180320
1452.300178	-70.826720
1452.308994	-69.680120
