#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
36.002
24.91
1450.002899	-78.229640
1450.011687	-71.032520
1450.020475	-71.388260
1450.029263	-69.524300
1450.038051	-69.106820
1450.046840	-70.485680
1450.055628	-70.568000
1450.064417	-69.306740
1450.073205	-71.711660
1450.081994	-65.802260
1450.090783	-68.474720
1450.099572	-72.805340
1450.108361	-70.582700
1450.117151	-69.800660
1450.125940	-72.479000
1450.134729	-71.026640
1450.143519	-72.117380
1450.152309	-65.925740
1450.161098	-70.688540
1450.169888	-71.617580
1450.178678	-68.439440
1450.187468	-69.600740
1450.196259	-72.146780
1450.205049	-69.974120
1450.213839	-72.255560
1450.222630	-65.911040
1450.231420	-69.342020
1450.240211	-71.488220
1450.249002	-73.846100
1450.257793	-72.531920
1450.266584	-71.041340
1450.275375	-71.858660
1450.284166	-68.862800
1450.292958	-72.649520
1450.301749	-69.183260
1450.310541	-73.613840
1450.319333	-73.760840
1450.328124	-72.405500
1450.336916	-71.288300
1450.345708	-70.515080
1450.354500	-70.450400
1450.363293	-68.995100
1450.372085	-70.174040
1450.380877	-68.418860
1450.389670	-69.447860
1450.398463	-69.741860
1450.407255	-72.296720
1450.416048	-73.172840
1450.424841	-70.844360
1450.433634	-84.824060
1450.442427	-74.143040
1450.451221	-71.591120
1450.460014	-68.460020
1450.468808	-72.132080
1450.477601	-76.421540
1450.486395	-73.981340
1450.495189	-67.619180
1450.503983	-68.562920
1450.512777	-69.130340
1450.521571	-67.281080
1450.530365	-67.625060
1450.539160	-72.534860
1450.547954	-70.650320
1450.556749	-67.219340
1450.565543	-69.541940
1450.574338	-70.291640
1450.583133	-71.020760
1450.591928	-76.439180
1450.600723	-71.641100
1450.609518	-69.189140
1450.618314	-85.611980
1450.627109	-85.259180
1450.635905	-66.381440
1450.644700	-67.977860
1450.653496	-70.024100
1450.662292	-98.092280
1450.671088	-72.067400
1450.679884	-89.442800
1450.688680	-81.995780
1450.697476	-68.045480
1450.706273	-66.942980
1450.715069	-73.222820
1450.723866	-97.130900
1450.732663	-71.811620
1450.741459	-68.057240
1450.750256	-67.187000
1450.759053	-87.161360
1450.767850	-84.265460
1450.776648	-67.786760
1450.785445	-69.865340
1450.794242	-74.992700
1450.803040	-67.569200
1450.811838	-71.505860
1450.820635	-71.123660
1450.829433	-69.406700
1450.838231	-70.568000
1450.847029	-69.656600
1450.855828	-68.030780
1450.864626	-71.629340
1450.873424	-66.504920
1450.882223	-70.077020
1450.891022	-70.129940
1450.899820	-68.783420
1450.908619	-69.447860
1450.917418	-70.394540
1450.926217	-69.021560
1450.935016	-66.763640
1450.943816	-68.324780
1450.952615	-67.492760
1450.961414	-70.112300
1450.970214	-70.118180
1450.979014	-68.748140
1450.987814	-70.421000
1450.996613	-70.856120
1451.005413	-67.366340
1451.014214	-68.116040
1451.023014	-74.295920
1451.031814	-69.865340
1451.040615	-92.947280
1451.049415	-82.724900
1451.058216	-69.500780
1451.067017	-80.296460
1451.075817	-91.703660
1451.084618	-70.867880
1451.093419	-68.460020
1451.102221	-69.877100
1451.111022	-94.302620
1451.119823	-79.620260
1451.128625	-68.651120
1451.137426	-82.010480
1451.146228	-88.290320
1451.155030	-66.734240
1451.163832	-70.612100
1451.172634	-67.281080
1451.181436	-68.013140
1451.190238	-68.551160
1451.199041	-68.871620
