#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
18.002
24.86
1450.002899	-66.334400
1450.011687	-69.627200
1450.020475	-69.668360
1450.029263	-71.811620
1450.038051	-69.259700
1450.046840	-66.504920
1450.055628	-76.624400
1450.064417	-94.655420
1450.073205	-64.414580
1450.081994	-66.957680
1450.090783	-69.765380
1450.099572	-67.971980
1450.108361	-71.761640
1450.117151	-71.705780
1450.125940	-66.754820
1450.134729	-68.204240
1450.143519	-66.378500
1450.152309	-67.874960
1450.161098	-73.011140
1450.169888	-70.147580
1450.178678	-68.574680
1450.187468	-83.121800
1450.196259	-88.134500
1450.205049	-66.496100
1450.213839	-71.464700
1450.222630	-71.320640
1450.231420	-68.460020
1450.240211	-66.845960
1450.249002	-71.544080
1450.257793	-71.799860
1450.266584	-68.754020
1450.275375	-71.841020
1450.284166	-78.511880
1450.292958	-68.642300
1450.301749	-69.018620
1450.310541	-68.592320
1450.319333	-71.667560
1450.328124	-70.079960
1450.336916	-66.975320
1450.345708	-67.680920
1450.354500	-69.303800
1450.363293	-69.086240
1450.372085	-69.106820
1450.380877	-78.738260
1450.389670	-72.720080
1450.398463	-68.424740
1450.407255	-68.718740
1450.416048	-68.871620
1450.424841	-67.675040
1450.433634	-66.140360
1450.442427	-67.704440
1450.451221	-67.689740
1450.460014	-68.989220
1450.468808	-67.801460
1450.477601	-67.372220
1450.486395	-68.339480
1450.495189	-68.004320
1450.503983	-66.795980
1450.512777	-69.186200
1450.521571	-66.531380
1450.530365	-91.197980
1450.539160	-82.325060
1450.547954	-69.606620
1450.556749	-68.436500
1450.565543	-68.821640
1450.574338	-68.265980
1450.583133	-76.839020
1450.591928	-69.441980
1450.600723	-68.986280
1450.609518	-67.148780
1450.618314	-84.430100
1450.627109	-88.031600
1450.635905	-70.200500
1450.644700	-66.463760
1450.653496	-69.985880
1450.662292	-66.596060
1450.671088	-68.157200
1450.679884	-68.798120
1450.688680	-67.675040
1450.697476	-69.224420
1450.706273	-69.882980
1450.715069	-65.828720
1450.723866	-68.445320
1450.732663	-74.096000
1450.741459	-68.145440
1450.750256	-68.021960
1450.759053	-66.804800
1450.767850	-67.677980
1450.776648	-67.583900
1450.785445	-64.993760
1450.794242	-67.610360
1450.803040	-70.512140
1450.811838	-67.628000
1450.820635	-75.219080
1450.829433	-70.429820
1450.838231	-70.644440
1450.847029	-71.123660
1450.855828	-67.304600
1450.864626	-68.365940
1450.873424	-67.795580
1450.882223	-68.648180
1450.891022	-71.855720
1450.899820	-69.383180
1450.908619	-68.795180
1450.917418	-68.833400
1450.926217	-68.480600
1450.935016	-69.459620
1450.943816	-70.309280
1450.952615	-70.335740
1450.961414	-66.931220
1450.970214	-90.912800
1450.979014	-79.373300
1450.987814	-67.739720
1450.996613	-67.939640
1451.005413	-65.896340
1451.014214	-66.763640
1451.023014	-66.869480
1451.031814	-69.586040
1451.040615	-67.045880
1451.049415	-67.187000
1451.058216	-68.936300
1451.067017	-68.777540
1451.075817	-67.072340
1451.084618	-67.236980
1451.093419	-68.160140
1451.102221	-69.524300
1451.111022	-68.168960
1451.119823	-70.426880
1451.128625	-69.477260
1451.137426	-69.365540
1451.146228	-69.650720
1451.155030	-67.028240
1451.163832	-68.092520
1451.172634	-66.560780
1451.181436	-68.071940
1451.190238	-69.688940
1451.199041	-67.880840
1451.207843	-66.443180
1451.216646	-66.407900
1451.225449	-67.789700
1451.234251	-72.908240
1451.243054	-77.859200
1451.251857	-67.971980
1451.260660	-66.945920
1451.269464	-67.683860
1451.278267	-71.761640
1451.287070	-72.076220
1451.295874	-68.013140
1451.304677	-68.336540
1451.313481	-69.762440
1451.322285	-77.715140
1451.331089	-69.580160
1451.339893	-67.824980
1451.348697	-68.277740
1451.357502	-68.168960
1451.366306	-68.039600
1451.375111	-68.180720
1451.383915	-66.528440
1451.392720	-69.486080
1451.401525	-66.249140
1451.410330	-66.713660
1451.419135	-69.838880
1451.427940	-69.130340
1451.436745	-67.830860
1451.445550	-69.083300
1451.454356	-67.560380
1451.463161	-66.425540
1451.471967	-69.724220
1451.480773	-93.417680
1451.489579	-77.918000
1451.498385	-66.490220
1451.507191	-66.363800
1451.515997	-66.840080
1451.524803	-74.213600
1451.533610	-97.718900
1451.542416	-68.948060
1451.551223	-69.568400
1451.560030	-68.489420
1451.568837	-86.826200
1451.577644	-86.258780
1451.586451	-73.049360
1451.595258	-75.010340
1451.604065	-68.315960
1451.612872	-68.280680
1451.621680	-66.060980
1451.630488	-70.074080
1451.639295	-68.507060
1451.648103	-67.084100
1451.656911	-66.822440
1451.665719	-66.701900
1451.674527	-69.547820
1451.683335	-76.195160
1451.692144	-70.541540
1451.700952	-94.011560
1451.709761	-79.014620
1451.718569	-70.941380
1451.727378	-71.829260
1451.736187	-69.788900
1451.744996	-67.389860
1451.753805	-68.768720
1451.762614	-66.522560
1451.771424	-67.392800
1451.780233	-66.228560
1451.789043	-67.313420
1451.797852	-68.021960
1451.806662	-67.992560
1451.815472	-67.757360
1451.824282	-66.002180
1451.833092	-67.433960
1451.841902	-67.019420
1451.850712	-68.609960
1451.859523	-67.519220
1451.868333	-67.087040
1451.877144	-68.953940
1451.885954	-69.562520
1451.894765	-66.693080
1451.903576	-68.268920
1451.912387	-69.030380
1451.921198	-73.302200
1451.930010	-67.451600
1451.938821	-66.722480
1451.947632	-68.992160
1451.956444	-68.624660
1451.965256	-66.898880
1451.974067	-68.909840
1451.982879	-69.709520
1451.991691	-68.292440
1452.000503	-71.417660
1452.009315	-68.956880
1452.018128	-67.551560
1452.026940	-69.018620
1452.035753	-69.880040
1452.044565	-68.595260
