#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Third temperature, IP curve. 
30.001
9.98
1450.002899	-68.912780
1450.011687	-70.862000
1450.020475	-73.313960
1450.029263	-72.002720
1450.038051	-70.685600
1450.046840	-71.646980
1450.055628	-72.058580
1450.064417	-73.484480
1450.073205	-99.044840
1450.081994	-70.867880
1450.090783	-70.144640
1450.099572	-70.379840
1450.108361	-86.297000
1450.117151	-86.355800
1450.125940	-68.051360
1450.134729	-73.431560
1450.143519	-98.539160
1450.152309	-77.038940
1450.161098	-73.343360
1450.169888	-71.132480
1450.178678	-70.900220
1450.187468	-70.832600
1450.196259	-71.097200
1450.205049	-74.122460
1450.213839	-78.073820
1450.222630	-67.592720
1450.231420	-68.892200
1450.240211	-71.867480
1450.249002	-74.284160
1450.257793	-87.105500
1450.266584	-88.681340
1450.275375	-77.050700
1450.284166	-95.899040
1450.292958	-68.474720
1450.301749	-73.746140
1450.310541	-70.218140
1450.319333	-77.929760
1450.328124	-80.202380
1450.336916	-73.943120
1450.345708	-69.874160
1450.354500	-72.049760
1450.363293	-67.613300
1450.372085	-71.823380
1450.380877	-73.799060
1450.389670	-91.489040
1450.398463	-84.868160
1450.407255	-71.103080
1450.416048	-68.668760
1450.424841	-73.781420
1450.433634	-97.786520
1450.442427	-69.885920
1450.451221	-94.617200
1450.460014	-82.342700
1450.468808	-72.384920
1450.477601	-69.406700
1450.486395	-79.299800
1450.495189	-92.673860
1450.503983	-69.471380
1450.512777	-80.243540
1450.521571	-73.340420
1450.530365	-73.725560
1450.539160	-74.501720
1450.547954	-72.643640
1450.556749	-82.081040
1450.565543	-92.653280
1450.574338	-72.332000
1450.583133	-69.777140
1450.591928	-74.669300
1450.600723	-94.555460
1450.609518	-81.869360
1450.618314	-73.584440
1450.627109	-73.960760
1450.635905	-72.202640
1450.644700	-69.583100
1450.653496	-70.850240
1450.662292	-98.145200
1450.671088	-78.894080
1450.679884	-70.679720
1450.688680	-72.967040
1450.697476	-72.158540
1450.706273	-68.609960
1450.715069	-77.074220
1450.723866	-96.781040
1450.732663	-68.407100
1450.741459	-69.444920
1450.750256	-69.024500
1450.759053	-71.238320
1450.767850	-71.749880
1450.776648	-69.918260
1450.785445	-68.948060
1450.794242	-70.353380
1450.803040	-75.439580
1450.811838	-72.337880
1450.820635	-68.183660
1450.829433	-88.475540
1450.838231	-82.283900
1450.847029	-80.611040
1450.855828	-89.777960
1450.864626	-67.386920
1450.873424	-74.451740
1450.882223	-71.661680
