#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Third temperature, IP curve. 
30.001
17.44
1450.002899	-67.892600
1450.011687	-71.826320
1450.020475	-72.155600
1450.029263	-68.019020
1450.038051	-72.796520
1450.046840	-76.342160
1450.055628	-71.532320
1450.064417	-71.479400
1450.073205	-68.254220
1450.081994	-70.438640
1450.090783	-70.323980
1450.099572	-71.499980
1450.108361	-71.617580
1450.117151	-71.999780
1450.125940	-71.917460
1450.134729	-68.612900
1450.143519	-67.189940
1450.152309	-89.295800
1450.161098	-75.436640
1450.169888	-70.194620
1450.178678	-69.053900
1450.187468	-69.294980
1450.196259	-72.402560
1450.205049	-75.436640
1450.213839	-71.429420
1450.222630	-99.065420
1450.231420	-71.896880
1450.240211	-69.133280
1450.249002	-73.516820
1450.257793	-73.202240
1450.266584	-70.882580
1450.275375	-71.247140
1450.284166	-69.597800
1450.292958	-68.263040
1450.301749	-70.373960
1450.310541	-69.818300
1450.319333	-69.371420
1450.328124	-70.029980
1450.336916	-70.741460
1450.345708	-73.878440
1450.354500	-80.228840
1450.363293	-71.205980
1450.372085	-67.498640
1450.380877	-93.438260
1450.389670	-84.494780
1450.398463	-70.729700
1450.407255	-80.805080
1450.416048	-89.989640
1450.424841	-68.883380
1450.433634	-71.732240
1450.442427	-98.486240
1450.451221	-74.969180
1450.460014	-69.991760
1450.468808	-69.065660
1450.477601	-68.330660
1450.486395	-79.379180
1450.495189	-92.162300
1450.503983	-69.653660
1450.512777	-99.665180
1450.521571	-73.031720
1450.530365	-69.853580
1450.539160	-71.699900
1450.547954	-68.824580
1450.556749	-78.653000
1450.565543	-92.438660
1450.574338	-72.408440
1450.583133	-75.022100
1450.591928	-72.693620
1450.600723	-69.838880
1450.609518	-69.591920
1450.618314	-72.038000
1450.627109	-73.358060
1450.635905	-70.776740
1450.644700	-72.490760
1450.653496	-98.030540
1450.662292	-69.039200
1450.671088	-67.636820
1450.679884	-71.502920
1450.688680	-72.734780
1450.697476	-71.532320
1450.706273	-69.503720
1450.715069	-68.110160
1450.723866	-70.147580
1450.732663	-72.558380
1450.741459	-67.836740
1450.750256	-69.547820
1450.759053	-68.521760
1450.767850	-68.263040
1450.776648	-80.972660
1450.785445	-91.436120
1450.794242	-67.854380
1450.803040	-72.867080
1450.811838	-71.741060
1450.820635	-72.749480
1450.829433	-69.189140
1450.838231	-68.498240
1450.847029	-82.457360
1450.855828	-90.019040
1450.864626	-67.013540
1450.873424	-68.460020
1450.882223	-68.474720
1450.891022	-68.130740
1450.899820	-71.241260
1450.908619	-72.617180
1450.917418	-70.885520
1450.926217	-70.835540
1450.935016	-73.322780
1450.943816	-68.521760
1450.952615	-73.928420
1450.961414	-69.756560
1450.970214	-91.633100
1450.979014	-80.231780
1450.987814	-68.995100
1450.996613	-70.426880
1451.005413	-77.785700
1451.014214	-95.719700
1451.023014	-67.040000
1451.031814	-67.824980
1451.040615	-67.169360
1451.049415	-68.804000
1451.058216	-85.811900
1451.067017	-86.923220
1451.075817	-67.960220
1451.084618	-71.588180
1451.093419	-98.718500
1451.102221	-76.039340
1451.111022	-66.872420
1451.119823	-89.201720
1451.128625	-83.212940
1451.137426	-71.779280
1451.146228	-70.712060
1451.155030	-66.901820
1451.163832	-72.005660
1451.172634	-80.646320
1451.181436	-72.431960
1451.190238	-68.542340
1451.199041	-71.226560
1451.207843	-73.249280
1451.216646	-72.038000
1451.225449	-70.709120
1451.234251	-71.176580
1451.243054	-70.279880
1451.251857	-66.648980
1451.260660	-69.286160
1451.269464	-71.673440
1451.278267	-87.058460
1451.287070	-87.252500
1451.295874	-69.250880
1451.304677	-69.136220
1451.313481	-72.446660
1451.322285	-68.004320
1451.331089	-72.255560
1451.339893	-70.009400
1451.348697	-67.586840
1451.357502	-67.472180
1451.366306	-72.481940
1451.375111	-79.082240
1451.383915	-74.207720
1451.392720	-79.787840
1451.401525	-72.937640
1451.410330	-68.765780
1451.419135	-72.229100
1451.427940	-72.040940
1451.436745	-68.504120
1451.445550	-68.230700
1451.454356	-69.809480
1451.463161	-69.224420
1451.471967	-69.627200
1451.480773	-74.860400
1451.489579	-71.520560
1451.498385	-71.561720
1451.507191	-70.897280
1451.515997	-77.350580
1451.524803	-95.028800
1451.533610	-73.484480
1451.542416	-69.518420
1451.551223	-69.533120
1451.560030	-67.669160
1451.568837	-69.753620
