#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Fifth temperature, IP curve. 
48.001
13.71
1450.002899	-100.006220
1450.011687	-73.607960
1450.020475	-70.323980
1450.029263	-72.255560
1450.038051	-76.142240
1450.046840	-77.870960
1450.055628	-75.248480
1450.064417	-72.361400
1450.073205	-73.743200
1450.081994	-71.023700
1450.090783	-73.046420
1450.099572	-79.076360
1450.108361	-75.377840
1450.117151	-69.644840
1450.125940	-78.867620
1450.134729	-94.999400
1450.143519	-72.123260
1450.152309	-71.223620
1450.161098	-75.095600
1450.169888	-70.764980
1450.178678	-70.138760
1450.187468	-84.571220
1450.196259	-90.515900
1450.205049	-71.188340
1450.213839	-70.862000
1450.222630	-99.044840
1450.231420	-100.006220
1450.240211	-78.173780
1450.249002	-72.628940
1450.257793	-74.260640
1450.266584	-72.711260
1450.275375	-69.571340
1450.284166	-72.305540
1450.292958	-99.682820
1450.301749	-71.499980
1450.310541	-92.232860
1450.319333	-100.006220
1450.328124	-83.051240
1450.336916	-80.766860
1450.345708	-92.329880
1450.354500	-72.155600
1450.363293	-69.974120
1450.372085	-72.531920
1450.380877	-73.672640
1450.389670	-70.673840
1450.398463	-69.139160
1450.407255	-70.656200
1450.416048	-81.325460
1450.424841	-100.006220
1450.433634	-97.807100
1450.442427	-70.141700
1450.451221	-67.569200
1450.460014	-90.539420
1450.468808	-100.006220
1450.477601	-85.488500
1450.486395	-68.821640
1450.495189	-70.373960
1450.503983	-72.855320
1450.512777	-69.971180
1450.521571	-75.063260
1450.530365	-77.191820
1450.539160	-91.518440
1450.547954	-84.403640
1450.556749	-80.972660
1450.565543	-91.209740
1450.574338	-70.741460
1450.583133	-90.668780
1450.591928	-71.582300
1450.600723	-93.276560
1450.609518	-79.896620
1450.618314	-70.997240
1450.627109	-74.295920
1450.635905	-74.822180
1450.644700	-70.673840
1450.653496	-76.662620
1450.662292	-98.515640
1450.671088	-73.090520
1450.679884	-89.830880
1450.688680	-86.873240
1450.697476	-73.437440
1450.706273	-70.638560
1450.715069	-72.673040
1450.723866	-69.927080
1450.732663	-74.193020
1450.741459	-71.541140
1450.750256	-70.447460
1450.759053	-88.390280
1450.767850	-88.090400
1450.776648	-72.752420
1450.785445	-76.298060
1450.794242	-95.787320
1450.803040	-69.888860
1450.811838	-71.502920
1450.820635	-72.014480
1450.829433	-70.609160
1450.838231	-71.303000
1450.847029	-84.130220
1450.855828	-90.518840
1450.864626	-68.701100
1450.873424	-70.326920
1450.882223	-71.555840
1450.891022	-94.620140
1450.899820	-82.786640
1450.908619	-72.393740
1450.917418	-72.493700
1450.926217	-83.548100
1450.935016	-93.620540
1450.943816	-69.427280
1450.952615	-67.748540
1450.961414	-95.158160
1450.970214	-100.006220
1450.979014	-81.434240
1450.987814	-71.717540
1450.996613	-72.728900
1451.005413	-74.531120
1451.014214	-83.577500
1451.023014	-67.716200
1451.031814	-69.245000
1451.040615	-75.710060
1451.049415	-72.934700
1451.058216	-70.991360
1451.067017	-83.468720
1451.075817	-91.068620
1451.084618	-74.422340
1451.093419	-100.006220
1451.102221	-100.006220
1451.111022	-75.748280
1451.119823	-69.706580
1451.128625	-77.485820
1451.137426	-77.379980
1451.146228	-69.227360
1451.155030	-68.251280
1451.163832	-69.521360
1451.172634	-68.363000
1451.181436	-95.255180
1451.190238	-92.444540
1451.199041	-76.736120
1451.207843	-68.007260
1451.216646	-69.824180
1451.225449	-74.498780
1451.234251	-75.830600
1451.243054	-68.730500
1451.251857	-96.495860
1451.260660	-77.726900
1451.269464	-75.836480
1451.278267	-75.680660
1451.287070	-71.876300
1451.295874	-78.444260
1451.304677	-93.444140
1451.313481	-71.849840
1451.322285	-75.930560
1451.331089	-68.107220
1451.339893	-74.175380
1451.348697	-76.909580
1451.357502	-77.074220
1451.366306	-75.889400
1451.375111	-78.223760
1451.383915	-96.742820
1451.392720	-68.030780
1451.401525	-95.437460
1451.410330	-78.782360
1451.419135	-69.468440
1451.427940	-68.292440
1451.436745	-70.288700
1451.445550	-80.634560
1451.454356	-95.402180
1451.463161	-69.406700
1451.471967	-72.302600
1451.480773	-70.911980
1451.489579	-70.659140
