#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
7.92
1450.002899	-69.553700
1450.011687	-73.249280
1450.020475	-69.965300
1450.029263	-88.422620
1450.038051	-84.062600
1450.046840	-81.249020
1450.055628	-91.180340
1450.064417	-72.220280
1450.073205	-99.027200
1450.081994	-70.279880
1450.090783	-70.679720
1450.099572	-90.336560
1450.108361	-82.454420
1450.117151	-67.683860
1450.125940	-77.870960
1450.134729	-95.064080
1450.143519	-74.198900
1450.152309	-98.359820
1450.161098	-100.006220
1450.169888	-77.906240
1450.178678	-68.421800
1450.187468	-70.753220
1450.196259	-82.242740
1450.205049	-100.006220
1450.213839	-97.613060
1450.222630	-74.207720
1450.231420	-73.452140
1450.240211	-70.279880
1450.249002	-71.423540
1450.257793	-71.235380
1450.266584	-80.740400
1450.275375	-92.826740
1450.284166	-70.935500
1450.292958	-68.662880
1450.301749	-75.448400
1450.310541	-73.557980
1450.319333	-70.503320
1450.328124	-72.646580
1450.336916	-73.246340
1450.345708	-69.833000
1450.354500	-75.072080
1450.363293	-98.968400
1450.372085	-76.098140
1450.380877	-94.808300
1450.389670	-77.873900
1450.398463	-85.141580
1450.407255	-87.355400
1450.416048	-70.371020
1450.424841	-70.253420
1450.433634	-76.844900
1450.442427	-70.800260
1450.451221	-94.984700
1450.460014	-100.006220
1450.468808	-80.766860
1450.477601	-69.030380
1450.486395	-72.370220
1450.495189	-73.349240
1450.503983	-71.358860
1450.512777	-99.685760
1450.521571	-70.923740
1450.530365	-67.625060
1450.539160	-71.467640
1450.547954	-71.305940
1450.556749	-68.533520
1450.565543	-76.483280
1450.574338	-95.481560
1450.583133	-67.739720
1450.591928	-70.259300
1450.600723	-93.523520
1450.609518	-100.006220
1450.618314	-82.642580
1450.627109	-81.678260
1450.635905	-90.339500
1450.644700	-68.439440
1450.653496	-73.169900
1450.662292	-98.295140
1450.671088	-72.011540
1450.679884	-89.422220
1450.688680	-81.087320
1450.697476	-81.751760
1450.706273	-90.777560
1450.715069	-71.479400
1450.723866	-69.924140
1450.732663	-99.338840
1450.741459	-75.366080
1450.750256	-69.209720
1450.759053	-74.901560
1450.767850	-89.278160
1450.776648	-89.460440
1450.785445	-71.482340
1450.794242	-69.159740
1450.803040	-68.410040
1450.811838	-70.088780
1450.820635	-72.546620
1450.829433	-72.302600
1450.838231	-73.599140
1450.847029	-72.714200
1450.855828	-68.942180
1450.864626	-68.574680
1450.873424	-71.350040
1450.882223	-79.452680
1450.891022	-75.695360
1450.899820	-69.715400
1450.908619	-70.294580
1450.917418	-84.827000
1450.926217	-90.298340
1450.935016	-71.153060
1450.943816	-70.703240
1450.952615	-77.465240
1450.961414	-80.946200
1450.970214	-72.434900
1450.979014	-69.312620
1450.987814	-68.398280
1450.996613	-70.000580
1451.005413	-80.822720
1451.014214	-100.006220
1451.023014	-99.685760
1451.031814	-71.450000
1451.040615	-92.626820
1451.049415	-80.272940
1451.058216	-73.772600
1451.067017	-73.607960
1451.075817	-70.591520
1451.084618	-80.190620
1451.093419	-98.427440
1451.102221	-70.626800
1451.111022	-71.311820
1451.119823	-72.605420
1451.128625	-70.282820
1451.137426	-82.577900
1451.146228	-89.733860
1451.155030	-70.141700
1451.163832	-72.773000
1451.172634	-86.546900
1451.181436	-71.255960
1451.190238	-81.792920
1451.199041	-79.743740
1451.207843	-70.482740
1451.216646	-70.226960
1451.225449	-75.724760
1451.234251	-69.306740
1451.243054	-69.377300
1451.251857	-79.570280
1451.260660	-95.602100
1451.269464	-80.296460
1451.278267	-71.200100
1451.287070	-71.535260
1451.295874	-79.099880
1451.304677	-100.006220
1451.313481	-98.074640
1451.322285	-69.738920
1451.331089	-76.092260
1451.339893	-72.467240
1451.348697	-69.903560
1451.357502	-69.377300
1451.366306	-69.615440
1451.375111	-71.605820
1451.383915	-73.719680
1451.392720	-70.556240
1451.401525	-68.242460
1451.410330	-69.409640
1451.419135	-68.862800
1451.427940	-70.515080
1451.436745	-71.893940
1451.445550	-69.615440
1451.454356	-72.302600
1451.463161	-99.144800
1451.471967	-73.875500
1451.480773	-75.092660
1451.489579	-71.570540
1451.498385	-69.974120
1451.507191	-83.262920
1451.515997	-91.459640
1451.524803	-72.343760
1451.533610	-72.534860
1451.542416	-79.729040
1451.551223	-76.856660
1451.560030	-73.061120
1451.568837	-88.434380
1451.577644	-87.140780
1451.586451	-72.287900
1451.595258	-71.103080
1451.604065	-72.984680
1451.612872	-100.006220
1451.621680	-78.270800
1451.630488	-68.639360
1451.639295	-87.955160
1451.648103	-84.729980
1451.656911	-68.457080
1451.665719	-75.571880
1451.674527	-95.275760
1451.683335	-70.379840
1451.692144	-68.992160
1451.700952	-93.779300
1451.709761	-78.532460
1451.718569	-86.111780
1451.727378	-86.467520
1451.736187	-70.279880
1451.744996	-70.447460
1451.753805	-71.179520
1451.762614	-99.056600
1451.771424	-72.981740
1451.780233	-72.517220
1451.789043	-71.808680
1451.797852	-69.877100
1451.806662	-71.488220
1451.815472	-76.151060
1451.824282	-78.373700
1451.833092	-70.200500
1451.841902	-73.452140
1451.850712	-68.333600
1451.859523	-88.710740
1451.868333	-82.410320
1451.877144	-68.983340
1451.885954	-71.988020
1451.894765	-74.439980
1451.903576	-75.407240
1451.912387	-67.933760
1451.921198	-69.012740
1451.930010	-91.106840
1451.938821	-81.325460
1451.947632	-69.439040
1451.956444	-70.673840
1451.965256	-77.782760
1451.974067	-96.113660
1451.982879	-67.575080
1451.991691	-70.503320
1452.000503	-93.020780
1452.009315	-79.529120
1452.018128	-68.524700
1452.026940	-69.083300
1452.035753	-78.138500
1452.044565	-95.313980
1452.053378	-72.237920
1452.062191	-69.315560
1452.071004	-76.791980
1452.079817	-72.814160
1452.088630	-70.956080
1452.097443	-71.958620
1452.106257	-71.658740
1452.115070	-71.123660
1452.123884	-74.122460
1452.132697	-67.448660
1452.141511	-71.908640
1452.150325	-73.822580
1452.159139	-90.213080
1452.167953	-87.431840
1452.176768	-73.343360
1452.185582	-69.930020
1452.194396	-68.804000
1452.203211	-67.713260
1452.212025	-97.010360
1452.220840	-80.858000
1452.229655	-70.873760
1452.238470	-85.811900
1452.247285	-86.752700
1452.256100	-69.618380
