#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
11.13
1450.002899	-67.416320
1450.011687	-67.398680
1450.020475	-69.253820
1450.029263	-88.857740
1450.038051	-83.092400
1450.046840	-80.105360
1450.055628	-91.918280
1450.064417	-69.688940
1450.073205	-67.633880
1450.081994	-67.339880
1450.090783	-70.388660
1450.099572	-69.359660
1450.108361	-73.784360
1450.117151	-75.601280
1450.125940	-70.153460
1450.134729	-67.016480
1450.143519	-70.762040
1450.152309	-70.176980
1450.161098	-75.883520
1450.169888	-69.815360
1450.178678	-72.567200
1450.187468	-76.988960
1450.196259	-74.701640
1450.205049	-70.853180
1450.213839	-71.582300
1450.222630	-68.921600
1450.231420	-67.669160
1450.240211	-72.799460
1450.249002	-69.938840
1450.257793	-67.780880
1450.266584	-80.337620
1450.275375	-92.062340
1450.284166	-72.358460
1450.292958	-99.665180
1450.301749	-70.029980
1450.310541	-91.830080
1450.319333	-79.364480
1450.328124	-68.801060
1450.336916	-70.323980
1450.345708	-73.443320
1450.354500	-78.361940
1450.363293	-72.587780
1450.372085	-66.966500
1450.380877	-93.297140
1450.389670	-78.288440
1450.398463	-71.291240
1450.407255	-72.284960
1450.416048	-68.918660
1450.424841	-73.804940
1450.433634	-98.071700
1450.442427	-73.728500
1450.451221	-69.383180
1450.460014	-70.903160
1450.468808	-70.209320
1450.477601	-69.380240
1450.486395	-70.206380
1450.495189	-77.806280
1450.503983	-96.669320
1450.512777	-69.974120
1450.521571	-70.171100
1450.530365	-67.507460
1450.539160	-67.101740
1450.547954	-69.638960
1450.556749	-70.376900
1450.565543	-71.576420
1450.574338	-83.639240
1450.583133	-99.385880
1450.591928	-72.114440
1450.600723	-69.809480
1450.609518	-68.577620
1450.618314	-71.311820
1450.627109	-70.914920
1450.635905	-68.265980
1450.644700	-77.441720
1450.653496	-98.133440
1450.662292	-70.644440
1450.671088	-69.835940
1450.679884	-70.697360
1450.688680	-72.734780
1450.697476	-71.864540
1450.706273	-68.859860
1450.715069	-68.118980
1450.723866	-68.110160
1450.732663	-71.638160
1450.741459	-73.346300
1450.750256	-70.562120
1450.759053	-70.338680
1450.767850	-69.947660
1450.776648	-69.503720
1450.785445	-69.600740
1450.794242	-67.416320
1450.803040	-68.504120
1450.811838	-67.989620
1450.820635	-79.546760
1450.829433	-75.445460
1450.838231	-69.691880
1450.847029	-73.249280
1450.855828	-76.177520
1450.864626	-72.411380
1450.873424	-98.327480
1450.882223	-68.765780
1450.891022	-72.820040
1450.899820	-69.612500
1450.908619	-72.820040
1450.917418	-74.254760
1450.926217	-72.035060
1450.935016	-73.319840
1450.943816	-71.000180
1450.952615	-68.315960
1450.961414	-95.240480
1450.970214	-77.282960
1450.979014	-67.813220
1450.987814	-83.242340
1450.996613	-87.675860
1451.005413	-68.089580
1451.014214	-69.783020
1451.023014	-70.485680
1451.031814	-69.486080
1451.040615	-72.881780
1451.049415	-72.514280
1451.058216	-70.556240
1451.067017	-69.080360
1451.075817	-69.371420
1451.084618	-71.285360
1451.093419	-70.353380
1451.102221	-72.587780
1451.111022	-71.661680
1451.119823	-91.139180
1451.128625	-82.595540
1451.137426	-69.835940
1451.146228	-69.735980
1451.155030	-69.127400
1451.163832	-70.476860
1451.172634	-67.116440
1451.181436	-70.409240
1451.190238	-75.036800
1451.199041	-72.299660
1451.207843	-71.452940
1451.216646	-70.418060
1451.225449	-67.963160
1451.234251	-78.285500
1451.243054	-99.321200
1451.251857	-69.562520
1451.260660	-68.853980
1451.269464	-69.703640
1451.278267	-85.747220
1451.287070	-86.335220
1451.295874	-67.040000
1451.304677	-72.173240
1451.313481	-98.204000
1451.322285	-71.788100
1451.331089	-70.265180
1451.339893	-69.321440
1451.348697	-86.626280
1451.357502	-84.435980
1451.366306	-68.021960
1451.375111	-79.023440
1451.383915	-97.098560
1451.392720	-71.514680
1451.401525	-68.557040
1451.410330	-70.191680
1451.419135	-73.061120
1451.427940	-72.943520
1451.436745	-69.909440
1451.445550	-68.424740
1451.454356	-70.691480
1451.463161	-68.374760
1451.471967	-78.332540
1451.480773	-70.321040
1451.489579	-68.856920
1451.498385	-69.612500
1451.507191	-74.437040
1451.515997	-78.306080
1451.524803	-72.528980
1451.533610	-71.876300
1451.542416	-98.495060
1451.551223	-72.528980
1451.560030	-70.285760
1451.568837	-88.387340
1451.577644	-84.680000
1451.586451	-67.654460
1451.595258	-68.057240
1451.604065	-68.686400
1451.612872	-74.634020
1451.621680	-68.216000
1451.630488	-69.630140
1451.639295	-89.331080
1451.648103	-83.430500
1451.656911	-68.977460
1451.665719	-73.799060
1451.674527	-79.076360
1451.683335	-71.417660
1451.692144	-69.280280
1451.700952	-68.842220
1451.709761	-67.733840
1451.718569	-67.366340
1451.727378	-70.209320
1451.736187	-71.153060
1451.744996	-67.692680
1451.753805	-72.655400
1451.762614	-68.474720
1451.771424	-75.210260
1451.780233	-70.515080
1451.789043	-67.392800
1451.797852	-67.775000
1451.806662	-68.110160
1451.815472	-67.363400
1451.824282	-68.736380
1451.833092	-70.403360
1451.841902	-68.621720
1451.850712	-70.127000
1451.859523	-67.498640
1451.868333	-66.828320
1451.877144	-81.548900
1451.885954	-91.127420
1451.894765	-70.770860
1451.903576	-68.248340
1451.912387	-68.004320
1451.921198	-69.715400
1451.930010	-70.894340
1451.938821	-70.412180
1451.947632	-70.594460
1451.956444	-72.746540
1451.965256	-73.510940
1451.974067	-69.706580
1451.982879	-79.399760
1451.991691	-69.521360
1452.000503	-69.197960
1452.009315	-69.109760
1452.018128	-69.633080
1452.026940	-70.767920
1452.035753	-69.924140
1452.044565	-72.052700
1452.053378	-98.339240
1452.062191	-68.983340
1452.071004	-71.773400
