#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. First temperature, IP curve. 
16
15.91
1450.002899	-100.006220
1450.011687	-75.272000
1450.020475	-68.471780
1450.029263	-69.103880
1450.038051	-85.373840
1450.046840	-87.358340
1450.055628	-68.915720
1450.064417	-70.606220
1450.073205	-71.988020
1450.081994	-69.541940
1450.090783	-70.662080
1450.099572	-72.108560
1450.108361	-70.638560
1450.117151	-68.154260
1450.125940	-69.277340
1450.134729	-78.694160
1450.143519	-98.277500
1450.152309	-72.914120
1450.161098	-69.053900
1450.169888	-74.845700
1450.178678	-74.798660
1450.187468	-70.697360
1450.196259	-70.106420
1450.205049	-73.437440
1450.213839	-73.772600
1450.222630	-75.148520
1450.231420	-70.229900
1450.240211	-67.416320
1450.249002	-87.017300
1450.257793	-84.571220
1450.266584	-70.000580
1450.275375	-71.861600
1450.284166	-66.984140
1450.292958	-70.520960
1450.301749	-70.403360
1450.310541	-73.363940
1450.319333	-69.915320
1450.328124	-70.465100
1450.336916	-71.379440
1450.345708	-77.456420
1450.354500	-94.993520
1450.363293	-68.839280
1450.372085	-72.302600
1450.380877	-67.339880
1450.389670	-67.184060
1450.398463	-75.242600
1450.407255	-75.898220
1450.416048	-69.594860
1450.424841	-70.615040
1450.433634	-68.901020
1450.442427	-66.513740
1450.451221	-68.577620
1450.460014	-71.123660
1450.468808	-68.995100
1450.477601	-68.245400
1450.486395	-70.168160
1450.495189	-70.421000
1450.503983	-72.399620
1450.512777	-99.697520
1450.521571	-70.832600
1450.530365	-69.424340
1450.539160	-88.778360
1450.547954	-85.041620
1450.556749	-71.435300
1450.565543	-72.087980
1450.574338	-68.736380
1450.583133	-72.675980
1450.591928	-73.602080
1450.600723	-69.506660
1450.609518	-68.430620
1450.618314	-69.403760
1450.627109	-69.365540
1450.635905	-69.521360
1450.644700	-71.367680
1450.653496	-66.672500
1450.662292	-69.415520
1450.671088	-69.350840
1450.679884	-67.895540
1450.688680	-76.306880
1450.697476	-75.630680
1450.706273	-68.451200
1450.715069	-71.817500
1450.723866	-69.850640
1450.732663	-67.569200
1450.741459	-68.715800
1450.750256	-74.007800
1450.759053	-69.556640
1450.767850	-66.740120
1450.776648	-69.735980
1450.785445	-71.667560
1450.794242	-69.142100
1450.803040	-68.851040
1450.811838	-67.454540
1450.820635	-68.298320
1450.829433	-70.644440
1450.838231	-69.250880
1450.847029	-70.006460
1450.855828	-73.802000
1450.864626	-72.740660
1450.873424	-70.744400
1450.882223	-67.078220
1450.891022	-69.444920
1450.899820	-73.331600
1450.908619	-70.147580
1450.917418	-70.265180
1450.926217	-75.889400
1450.935016	-75.951140
1450.943816	-67.525100
1450.952615	-68.130740
1450.961414	-68.489420
1450.970214	-71.026640
1450.979014	-70.629740
1450.987814	-71.685200
1450.996613	-74.340020
1451.005413	-81.593000
1451.014214	-95.669720
1451.023014	-66.698960
1451.031814	-71.805740
1451.040615	-68.824580
1451.049415	-67.913180
1451.058216	-69.818300
1451.067017	-70.473920
1451.075817	-68.939240
1451.084618	-68.565860
1451.093419	-69.386120
1451.102221	-68.595260
1451.111022	-81.789980
1451.119823	-73.784360
1451.128625	-67.739720
1451.137426	-72.508400
1451.146228	-75.589520
1451.155030	-69.130340
1451.163832	-71.444120
1451.172634	-68.130740
1451.181436	-66.457880
1451.190238	-71.940980
1451.199041	-70.503320
1451.207843	-70.950200
1451.216646	-70.891400
1451.225449	-74.963300
1451.234251	-95.540360
1451.243054	-68.268920
1451.251857	-75.371960
1451.260660	-70.650320
1451.269464	-67.924940
1451.278267	-67.169360
1451.287070	-69.591920
1451.295874	-73.237520
1451.304677	-72.531920
1451.313481	-68.483540
1451.322285	-66.669560
1451.331089	-71.817500
1451.339893	-70.326920
1451.348697	-68.210120
1451.357502	-71.544080
1451.366306	-73.028780
1451.375111	-67.419260
1451.383915	-71.411780
1451.392720	-70.047620
1451.401525	-68.657000
1451.410330	-71.223620
1451.419135	-69.339080
1451.427940	-67.695620
1451.436745	-69.932960
1451.445550	-71.696960
1451.454356	-67.889660
1451.463161	-71.185400
1451.471967	-97.333760
1451.480773	-78.276680
1451.489579	-71.053100
1451.498385	-70.315160
1451.507191	-70.547420
1451.515997	-70.582700
1451.524803	-69.971180
1451.533610	-71.420600
1451.542416	-66.828320
1451.551223	-80.887400
1451.560030	-73.222820
1451.568837	-67.719140
1451.577644	-82.460300
1451.586451	-88.698980
1451.595258	-68.445320
1451.604065	-68.251280
1451.612872	-70.326920
1451.621680	-71.323580
1451.630488	-68.230700
1451.639295	-70.979600
1451.648103	-70.038800
1451.656911	-72.367280
1451.665719	-76.683200
1451.674527	-67.883780
1451.683335	-70.256360
1451.692144	-72.728900
1451.700952	-71.232440
1451.709761	-71.529380
1451.718569	-70.035860
1451.727378	-67.519220
1451.736187	-77.362340
1451.744996	-93.567620
1451.753805	-69.086240
1451.762614	-66.634280
1451.771424	-94.987640
1451.780233	-75.583640
1451.789043	-68.118980
1451.797852	-68.127800
1451.806662	-79.602620
1451.815472	-92.288720
1451.824282	-70.059380
1451.833092	-68.536460
1451.841902	-72.696560
1451.850712	-69.153860
1451.859523	-67.292840
1451.868333	-84.785840
1451.877144	-88.058060
1451.885954	-71.755760
1451.894765	-70.747340
1451.903576	-70.612100
1451.912387	-67.457480
1451.921198	-71.664620
1451.930010	-71.735180
1451.938821	-69.824180
1451.947632	-69.118580
1451.956444	-80.505200
1451.965256	-92.235800
1451.974067	-67.898480
1451.982879	-69.833000
1451.991691	-74.836880
1452.000503	-69.389060
1452.009315	-68.136620
1452.018128	-68.201300
1452.026940	-68.421800
1452.035753	-68.962760
1452.044565	-69.747740
1452.053378	-75.568940
1452.062191	-67.178180
1452.071004	-69.480200
1452.079817	-73.002320
1452.088630	-71.814560
1452.097443	-69.383180
1452.106257	-70.268120
1452.115070	-72.114440
1452.123884	-68.489420
1452.132697	-73.687340
1452.141511	-65.925740
1452.150325	-90.812840
1452.159139	-80.478740
1452.167953	-69.953540
1452.176768	-69.718340
1452.185582	-68.036660
1452.194396	-70.456280
1452.203211	-70.876700
1452.212025	-67.675040
1452.220840	-93.147200
1452.229655	-78.676520
1452.238470	-67.551560
1452.247285	-80.075960
1452.256100	-87.758180
1452.264916	-69.071540
1452.273731	-69.691880
1452.282547	-66.125660
1452.291362	-76.009940
1452.300178	-71.591120
1452.308994	-72.293780
1452.317810	-70.967840
1452.326626	-68.492360
1452.335442	-78.015020
1452.344258	-95.258120
1452.353075	-66.125660
1452.361891	-67.383980
1452.370708	-69.292040
1452.379524	-70.121120
1452.388341	-68.651120
1452.397158	-68.965700
1452.405975	-71.996840
1452.414792	-72.808280
1452.423609	-68.554100
1452.432427	-70.961960
1452.441244	-72.214400
1452.450062	-68.951000
1452.458879	-68.313020
1452.467697	-68.604080
1452.476515	-69.827120
1452.485333	-72.223220
1452.494151	-70.670900
1452.502969	-65.778740
1452.511788	-71.235380
1452.520606	-71.888060
1452.529424	-68.427680
1452.538243	-68.151320
1452.547062	-68.824580
1452.555881	-68.951000
1452.564700	-71.370620
1452.573519	-70.941380
1452.582338	-68.689340
1452.591157	-67.804400
1452.599976	-69.980000
1452.608796	-70.259300
1452.617615	-69.230300
1452.626435	-67.739720
1452.635255	-74.275340
1452.644075	-96.054860
1452.652895	-67.084100
1452.661715	-68.501180
1452.670535	-71.294180
1452.679356	-71.623460
1452.688176	-69.536060
1452.696997	-67.666220
1452.705817	-68.139560
1452.714638	-69.877100
1452.723459	-68.180720
1452.732280	-67.242860
1452.741101	-71.050160
1452.749922	-70.632680
1452.758743	-67.722080
1452.767565	-82.025180
1452.776386	-88.654880
1452.785208	-67.583900
1452.794030	-68.098400
1452.802851	-71.964500
1452.811673	-68.795180
1452.820495	-68.965700
1452.829318	-69.095060
1452.838140	-71.535260
1452.846962	-72.781820
1452.855785	-70.879640
1452.864607	-69.541940
1452.873430	-69.183260
1452.882253	-67.533920
1452.891076	-71.932160
1452.899899	-69.394940
1452.908722	-69.874160
1452.917545	-68.992160
1452.926368	-78.132620
1452.935192	-91.874180
1452.944015	-65.749340
1452.952839	-74.616380
1452.961663	-68.201300
1452.970487	-71.050160
1452.979311	-90.042560
1452.988135	-83.086520
1452.996959	-71.779280
1453.005783	-74.087180
1453.014608	-67.830860
1453.023432	-73.025840
1453.032257	-69.147980
1453.041081	-72.076220
1453.049906	-68.301260
1453.058731	-67.045880
1453.067556	-67.051760
1453.076381	-68.166020
1453.085207	-72.505460
1453.094032	-75.851180
1453.102857	-68.145440
1453.111683	-70.174040
1453.120509	-69.321440
1453.129335	-89.131160
1453.138160	-82.160420
1453.146986	-67.234040
1453.155813	-77.653400
1453.164639	-94.249700
1453.173465	-67.836740
1453.182292	-97.636580
1453.191118	-78.176720
1453.199945	-68.495300
1453.208772	-67.095860
1453.217598	-72.893540
1453.226425	-75.580700
1453.235252	-69.259700
1453.244080	-68.859860
1453.252907	-67.087040
1453.261734	-68.218940
1453.270562	-71.720480
1453.279389	-68.721680
1453.288217	-69.200900
1453.297045	-70.085840
1453.305873	-68.518820
1453.314701	-69.421400
1453.323529	-67.927880
1453.332357	-65.778740
1453.341186	-93.820460
1453.350014	-77.465240
1453.358843	-87.308360
1453.367672	-86.335220
1453.376500	-69.500780
1453.385329	-67.945520
1453.394158	-74.425280
1453.402987	-74.357660
1453.411817	-67.425140
1453.420646	-76.500920
1453.429475	-74.463500
1453.438305	-71.000180
1453.447135	-70.153460
1453.455964	-79.388000
1453.464794	-94.417280
1453.473624	-70.306340
1453.482454	-66.828320
1453.491285	-94.332020
1453.500115	-77.997380
1453.508945	-70.335740
1453.517776	-71.305940
1453.526606	-71.344160
1453.535437	-69.774200
1453.544268	-67.354580
1453.553099	-70.100540
1453.561930	-77.115380
1453.570761	-72.787700
1453.579592	-68.248340
1453.588424	-85.012220
1453.597255	-85.312100
1453.606087	-68.336540
1453.614919	-71.870420
1453.623750	-72.337880
1453.632582	-83.530460
1453.641414	-69.168560
1453.650246	-72.417260
1453.659079	-71.458820
1453.667911	-67.719140
1453.676743	-68.586440
1453.685576	-71.664620
1453.694409	-72.484880
1453.703241	-99.021320
1453.712074	-69.777140
1453.720907	-71.652860
1453.729740	-68.430620
1453.738574	-68.789300
1453.747407	-71.305940
1453.756240	-70.518020
1453.765074	-67.751480
1453.773907	-70.503320
1453.782741	-70.056440
1453.791575	-69.803600
1453.800409	-70.344560
1453.809243	-69.021560
1453.818077	-67.383980
1453.826911	-71.014880
1453.835746	-74.689880
1453.844580	-67.722080
1453.853415	-69.606620
1453.862250	-68.301260
1453.871084	-69.074480
1453.879919	-68.689340
1453.888754	-70.259300
1453.897590	-72.611300
1453.906425	-72.137960
1453.915260	-68.586440
1453.924096	-67.454540
1453.932931	-68.786360
1453.941767	-68.709920
1453.950603	-69.759500
1453.959438	-71.232440
1453.968274	-71.138360
1453.977111	-69.189140
1453.985947	-70.632680
1453.994783	-76.315700
1454.003619	-67.245800
1454.012456	-67.722080
1454.021293	-69.891800
1454.030129	-70.982540
1454.038966	-70.800260
1454.047803	-70.212260
1454.056640	-81.037340
1454.065477	-91.824200
1454.074315	-67.436900
1454.083152	-68.460020
1454.091990	-68.892200
1454.100827	-67.334000
1454.109665	-89.416340
1454.118503	-83.806820
1454.127341	-68.662880
1454.136179	-69.447860
1454.145017	-77.935640
1454.153855	-78.361940
1454.162693	-72.237920
1454.171532	-70.185800
1454.180370	-70.832600
1454.189209	-69.444920
1454.198048	-84.541820
1454.206887	-89.363420
1454.215726	-71.444120
1454.224565	-66.628400
1454.233404	-67.819100
1454.242243	-70.088780
1454.251083	-70.641500
1454.259922	-68.801060
1454.268762	-86.552780
1454.277602	-83.980280
1454.286442	-77.841560
1454.295282	-92.753240
1454.304122	-68.124860
1454.312962	-65.905160
1454.321802	-72.208520
1454.330643	-68.927480
1454.339483	-67.357520
1454.348324	-72.193820
1454.357164	-72.352580
1454.366005	-67.254620
1454.374846	-69.609560
1454.383687	-73.555040
1454.392528	-67.633880
1454.401370	-68.101340
1454.410211	-68.301260
1454.419052	-69.541940
1454.427894	-69.515480
1454.436736	-69.059780
1454.445577	-70.232840
1454.454419	-71.329460
1454.463261	-67.992560
1454.472103	-65.996300
1454.480946	-69.000980
1454.489788	-67.663280
1454.498630	-68.918660
1454.507473	-75.895280
1454.516316	-77.650460
1454.525158	-68.242460
1454.534001	-67.607420
1454.542844	-68.771660
1454.551687	-96.257720
1454.560531	-75.466040
1454.569374	-72.896480
1454.578217	-71.461760
1454.587061	-67.757360
1454.595904	-67.989620
1454.604748	-67.833800
1454.613592	-67.475120
1454.622436	-73.143440
1454.631280	-72.767120
1454.640124	-77.330000
1454.648968	-71.473520
1454.657813	-68.280680
1454.666657	-69.174440
1454.675502	-68.168960
1454.684347	-70.429820
1454.693191	-68.786360
1454.702036	-67.401620
1454.710881	-68.271860
1454.719726	-66.990020
1454.728572	-68.227760
1454.737417	-75.692420
1454.746262	-78.076760
1454.755108	-68.568800
1454.763954	-68.448260
1454.772799	-69.715400
1454.781645	-67.419260
1454.790491	-67.483940
1454.799337	-68.257160
1454.808184	-71.297120
1454.817030	-70.750280
1454.825876	-68.071940
1454.834723	-71.332400
1454.843569	-68.542340
1454.852416	-69.286160
1454.861263	-70.182860
1454.870110	-68.909840
1454.878957	-67.222280
1454.887804	-70.365140
1454.896652	-72.317300
1454.905499	-76.786100
1454.914346	-95.134640
1454.923194	-67.586840
1454.932042	-69.306740
1454.940890	-68.374760
1454.949737	-67.060580
1454.958585	-69.195020
1454.967434	-69.741860
1454.976282	-68.333600
1454.985130	-68.677580
1454.993979	-67.616240
1455.002827	-69.574280
1455.011676	-72.576020
1455.020525	-67.592720
1455.029374	-67.260500
1455.038223	-78.758840
1455.047072	-80.431700
1455.055921	-69.336140
1455.064770	-69.118580
1455.073620	-70.597400
1455.082469	-68.515880
1455.091319	-71.058980
1455.100169	-68.945120
1455.109018	-69.859460
1455.117868	-70.100540
1455.126719	-68.598200
1455.135569	-67.898480
1455.144419	-68.151320
1455.153269	-67.689740
1455.162120	-67.669160
1455.170971	-93.538220
1455.179821	-100.006220
1455.188672	-81.022640
1455.197523	-69.342020
1455.206374	-69.897680
1455.215225	-68.448260
1455.224076	-74.454680
1455.232928	-72.984680
1455.241779	-69.835940
1455.250631	-72.364340
1455.259483	-73.017020
1455.268334	-70.959020
1455.277186	-69.483140
1455.286038	-69.421400
1455.294890	-69.503720
1455.303743	-71.311820
1455.312595	-67.810280
1455.321447	-80.187680
1455.330300	-70.723820
1455.339153	-69.130340
1455.348005	-68.842220
1455.356858	-70.206380
1455.365711	-73.763780
1455.374564	-70.597400
1455.383418	-70.312220
1455.392271	-69.586040
1455.401124	-66.957680
1455.409978	-72.737720
1455.418831	-75.213200
1455.427685	-72.440780
1455.436539	-70.297520
1455.445393	-70.906100
1455.454247	-70.359260
1455.463101	-81.854660
1455.471955	-68.756960
1455.480810	-68.657000
1455.489664	-69.330260
1455.498519	-68.515880
1455.507374	-69.327320
1455.516228	-69.988820
1455.525083	-67.922000
1455.533938	-69.541940
1455.542794	-69.591920
1455.551649	-70.547420
1455.560504	-68.589380
1455.569360	-71.085440
1455.578215	-70.309280
1455.587071	-69.200900
1455.595927	-69.342020
1455.604783	-66.719540
1455.613639	-68.962760
1455.622495	-67.783820
1455.631351	-67.266380
1455.640207	-68.436500
1455.649064	-70.885520
1455.657920	-70.809080
1455.666777	-68.495300
1455.675634	-67.339880
1455.684490	-70.156400
1455.693347	-78.179660
1455.702205	-67.592720
1455.711062	-68.712860
1455.719919	-69.630140
1455.728776	-69.195020
1455.737634	-68.313020
1455.746492	-70.182860
1455.755349	-75.113240
1455.764207	-76.156940
1455.773065	-67.795580
1455.781923	-66.984140
1455.790781	-68.395340
1455.799639	-69.671300
1455.808498	-70.756160
1455.817356	-69.827120
1455.826215	-68.583500
1455.835074	-69.303800
1455.843932	-67.839680
1455.852791	-70.862000
1455.861650	-75.060320
1455.870509	-71.970380
1455.879369	-75.692420
1455.888228	-73.716740
1455.897087	-67.557440
1455.905947	-65.643500
1455.914807	-67.863200
1455.923666	-67.939640
1455.932526	-69.265580
1455.941386	-68.736380
1455.950246	-66.701900
1455.959107	-68.174840
1455.967967	-69.294980
1455.976827	-67.860260
1455.985688	-75.127940
1455.994549	-94.884740
1456.003409	-67.866140
1456.012270	-65.625860
1456.021131	-93.791060
1456.029992	-76.224560
1456.038853	-68.474720
1456.047715	-69.830060
1456.056576	-68.933360
1456.065438	-68.424740
1456.074299	-71.000180
1456.083161	-67.242860
1456.092023	-71.108960
1456.100885	-69.327320
1456.109747	-68.118980
1456.118609	-68.586440
1456.127471	-68.648180
1456.136333	-69.615440
1456.145196	-71.970380
1456.154058	-69.671300
1456.162921	-73.069940
1456.171784	-70.803200
1456.180647	-69.650720
1456.189510	-68.495300
1456.198373	-68.412980
1456.207236	-68.856920
1456.216100	-69.712460
1456.224963	-70.362200
1456.233826	-66.992960
1456.242690	-67.216400
1456.251554	-67.663280
1456.260418	-91.938860
1456.269282	-79.658480
1456.278146	-69.053900
1456.287010	-68.495300
1456.295874	-67.648580
1456.304739	-71.091320
1456.313603	-74.348840
1456.322468	-65.267180
1456.331333	-69.594860
1456.340197	-70.276940
1456.349062	-68.615840
1456.357928	-67.713260
1456.366793	-68.639360
1456.375658	-68.962760
1456.384523	-66.893000
1456.393389	-69.850640
1456.402254	-71.156000
1456.411120	-69.653660
1456.419986	-69.415520
1456.428852	-68.889260
1456.437718	-68.198360
1456.446584	-67.583900
1456.455450	-68.327720
1456.464317	-71.402960
1456.473183	-68.498240
1456.482050	-69.868280
1456.490916	-69.441980
1456.499783	-69.297920
1456.508650	-86.802680
1456.517517	-85.300340
1456.526384	-68.804000
1456.535251	-68.524700
1456.544119	-67.483940
1456.552986	-70.068200
1456.561854	-66.978260
1456.570721	-70.256360
1456.579589	-69.980000
1456.588457	-69.627200
1456.597325	-68.104280
1456.606193	-67.351640
1456.615061	-70.700300
1456.623929	-71.873360
1456.632798	-67.807340
1456.641666	-71.150120
1456.650535	-72.146780
1456.659404	-70.870820
1456.668273	-69.333200
1456.677142	-69.591920
1456.686011	-70.764980
1456.694880	-69.997640
1456.703749	-67.028240
1456.712618	-68.830460
1456.721488	-68.604080
1456.730357	-69.833000
1456.739227	-69.330260
1456.748097	-68.418860
1456.756967	-68.589380
1456.765837	-68.939240
1456.774707	-68.289500
1456.783577	-69.483140
1456.792448	-66.643100
1456.801318	-70.012340
1456.810189	-68.859860
1456.819059	-68.492360
1456.827930	-69.121520
1456.836801	-68.010200
1456.845672	-67.666220
1456.854543	-72.467240
1456.863414	-70.047620
1456.872286	-71.655800
1456.881157	-72.261440
1456.890029	-68.809880
1456.898900	-70.565060
1456.907772	-69.412580
1456.916644	-78.603020
1456.925516	-92.829680
1456.934388	-71.588180
1456.943260	-67.236980
1456.952132	-75.898220
1456.961005	-70.803200
1456.969877	-66.290300
1456.978750	-85.632560
1456.987623	-85.029860
