#start 1450.000000 stop 1650.000000 averages LOW resolution FULL
#Temperature [Celsius], Current [mA]. Mode hooping assesment. First current.
32.002
24.91
1450.002899	-68.454140
1450.011687	-96.219500
1450.020475	-79.464440
1450.029263	-70.576820
1450.038051	-69.353780
1450.046840	-69.280280
1450.055628	-69.706580
1450.064417	-70.791440
1450.073205	-69.409640
1450.081994	-68.789300
1450.090783	-68.909840
1450.099572	-69.462560
1450.108361	-68.407100
1450.117151	-67.207580
1450.125940	-68.951000
1450.134729	-77.912120
1450.143519	-98.136380
1450.152309	-70.726760
1450.161098	-72.737720
1450.169888	-69.103880
1450.178678	-71.370620
1450.187468	-72.890600
1450.196259	-69.342020
1450.205049	-66.166820
1450.213839	-68.645240
1450.222630	-98.971340
1450.231420	-73.793180
1450.240211	-68.460020
1450.249002	-67.995500
1450.257793	-67.686800
1450.266584	-68.712860
1450.275375	-70.450400
1450.284166	-73.413920
1450.292958	-99.706340
1450.301749	-73.599140
1450.310541	-67.125260
1450.319333	-68.836340
1450.328124	-75.654200
1450.336916	-76.024640
1450.345708	-68.806940
1450.354500	-68.548220
1450.363293	-75.551300
1450.372085	-67.216400
1450.380877	-66.819500
1450.389670	-71.758700
1450.398463	-70.826720
1450.407255	-70.465100
1450.416048	-71.767520
1450.424841	-69.036260
1450.433634	-72.573080
1450.442427	-73.799060
1450.451221	-69.953540
1450.460014	-69.292040
1450.468808	-68.627600
1450.477601	-68.815760
1450.486395	-80.258240
1450.495189	-92.662100
1450.503983	-67.969040
1450.512777	-67.107620
1450.521571	-67.971980
1450.530365	-69.103880
1450.539160	-73.458020
1450.547954	-70.559180
1450.556749	-66.322640
1450.565543	-76.694960
1450.574338	-95.411000
1450.583133	-67.234040
1450.591928	-69.180320
1450.600723	-70.644440
1450.609518	-69.491960
1450.618314	-68.151320
1450.627109	-70.068200
1450.635905	-72.108560
1450.644700	-69.353780
1450.653496	-68.768720
1450.662292	-66.346160
1450.671088	-93.917480
1450.679884	-78.070880
1450.688680	-66.216800
1450.697476	-80.593400
1450.706273	-89.328140
1450.715069	-68.327720
1450.723866	-67.516280
1450.732663	-68.780480
1450.741459	-69.142100
1450.750256	-69.286160
1450.759053	-67.175240
1450.767850	-69.386120
1450.776648	-70.606220
1450.785445	-68.121920
